learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.768732664,1.7038727906293866E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,6.824004411,4.3697551948272405E-5,200.0,96.0,18.032786885245752,-100.0,-33.33333333333333,200.0,2.5411096E7
300.0,10.635935048,6.877049745947671E-5,300.0,97.33333333333334,18.6991869918702,-100.0,-33.333333333332966,300.0,2.5425104E7
400.0,14.314739737,9.29742644310246E-5,400.0,98.0,19.02834008097177,-100.0,-33.33333333333333,400.0,2.5431888E7
500.0,17.791962131,1.1585652124559823E-4,500.0,98.0,15.768194070080742,-66.66666666666666,-25.0,500.0,2.5437168E7
600.0,21.343034415,1.3923064980148392E-4,600.0,98.0,13.461538461539108,-50.00000000000042,-19.999999999999734,600.0,2.5443488E7
700.0,24.931068127,1.62861487028765E-4,700.0,96.57142857142857,6.790945406125429,-100.0,-9.090909090908834,700.0,2.545804E7
800.0,28.544125695,1.8669979891277678E-4,800.0,85.5,11.001994782875538,-792.3076923076932,4.918032786885215,800.0,2.5503688E7
900.0,32.203860474,2.108625829409109E-4,900.0,86.11111111111111,49.26398960926512,-346.42857142857156,37.81094527363188,900.0,2.552112E7
1000.0,35.744694144,2.3424912147202568E-4,1000.0,87.1,59.95330990550224,-101.56250000000017,49.80544747081712,1000.0,2.5530704E7
1100.0,39.269572537,2.5753921491588147E-4,1100.0,83.0,51.290551740468835,-94.7916666666667,42.46153846153844,1100.0,2.5540504E7
1200.0,42.751645364,2.8055301345828435E-4,1200.0,82.25,49.29215337734892,-82.05128205128199,40.66852367688023,1200.0,2.554776E7
1300.0,46.321550793,3.041517724656603E-4,1300.0,79.61538461538461,44.31153211987971,-112.00000000000007,36.7541766109785,1300.0,2.5552584E7
1400.0,49.850586894,3.274892910722949E-4,1400.0,77.85714285714286,41.85859581810582,-113.79310344827593,35.14644351464435,1400.0,2.556236E7
1500.0,53.382087461,3.508479090852447E-4,1500.0,75.86666666666667,38.25826918484999,-102.23463687150843,32.33644859813086,1500.0,2.5567616E7
1600.0,56.921172274,3.7426073516531395E-4,1600.0,73.75,34.41086905598501,-88.34080717488783,29.292929292929298,1600.0,2.5572032E7
1700.0,60.435855096,3.975152794468517E-4,1700.0,71.88235294117648,31.309647587891703,-99.16666666666656,26.79938744257276,1700.0,2.5575496E7
1800.0,63.967323742,4.2089105190736844E-4,1800.0,71.11111111111111,29.98204667863556,-83.09859154929575,25.71428571428571,1800.0,2.5586624E7
1900.0,67.52147401,4.444200864958871E-4,1900.0,69.89473684210526,29.19463786849019,-89.40397350993379,25.520833333333336,1900.0,2.5590024E7
2000.0,71.046783909,4.6776132328363724E-4,2000.0,70.19999999999999,30.091584715862158,-78.44311377245508,26.237623762376234,2000.0,2.5593456E7
2100.0,74.595216285,4.912607810521431E-4,2100.0,70.19047619047619,32.40908698281075,-68.73315363881403,29.02494331065761,2100.0,2.559904E7
2200.0,78.162577386,5.148877721059641E-4,2200.0,70.04545454545455,33.87879451255107,-65.57788944723619,30.994764397905755,2200.0,2.56014E7
2300.0,81.715331566,5.384205788286932E-4,2300.0,70.26086956521739,35.25419683020482,-68.05896805896806,32.61083743842364,2300.0,2.5604184E7
2400.0,85.267255822,5.619527399982645E-4,2400.0,69.95833333333333,35.00112688753662,-67.28538283062646,32.490636704119844,2400.0,2.5609464E7
2500.0,88.778119687,5.852152952921755E-4,2500.0,70.28,36.01393879935625,-61.8736383442266,33.54203935599285,2500.0,2.5612136E7
2600.0,92.379002276,6.090778733631001E-4,2600.0,69.53846153846153,36.48835373075405,-72.54901960784315,34.97536945812808,2600.0,2.5615968E7
2700.0,96.001537529,6.330881392501045E-4,2700.0,69.5925925925926,38.29789366094154,-78.86710239651411,37.70864946889226,2700.0,2.5620448E7
2800.0,99.620656527,6.570789603963473E-4,2800.0,70.14285714285714,40.71258368319528,-82.13507625272334,39.50795947901591,2800.0,2.5623864E7
2900.0,103.254581655,6.811739091043931E-4,2900.0,70.48275862068965,42.370873054343726,-86.49237472766887,38.06078147612156,2900.0,2.5630224E7
3000.0,106.89146791,7.052920369142253E-4,3000.0,70.86666666666666,43.859102190993816,-90.4139433551198,36.75832127351664,3000.0,2.5633992E7
3100.0,110.477288819,7.290745659512882E-4,3100.0,71.48387096774194,45.563820877875756,-92.59259259259258,36.03473227206946,3100.0,2.5637272E7
3200.0,114.068312276,7.528929231632636E-4,3200.0,71.78125,46.457874116710556,-95.03239740820742,34.94236311239192,3200.0,2.5638696E7
3300.0,117.621524095,7.764627575794175E-4,3300.0,72.18181818181819,47.23518573932225,-94.08033826638483,35.39760731878959,3300.0,2.5641168E7
3400.0,121.249436897,8.005290361640372E-4,3400.0,72.73529411764706,48.395441744711505,-94.33962264150951,35.03854239663629,3400.0,2.5642152E7
3500.0,124.792352606,8.24032361597552E-4,3500.0,73.22857142857143,49.20962463287519,-92.79835390946494,36.345108695652186,3500.0,2.564312E7
3600.0,128.447184259,8.482796004744337E-4,3600.0,73.72222222222223,50.04158800153149,-91.88640973630834,37.55775577557755,3600.0,2.564468E7
3700.0,132.06262228,8.72267884704488E-4,3700.0,74.32432432432432,51.05802388034264,-91.14688128772644,39.141575912876355,3700.0,2.564724E7
3800.0,135.679876214,8.962693853045966E-4,3800.0,74.78947368421053,51.91595197935255,-84.94208494208499,39.55835962145111,3800.0,2.5648488E7
3900.0,139.336188894,9.20530899224422E-4,3900.0,75.38461538461539,52.927461771793226,-79.43925233644866,41.356139279169206,3900.0,2.5649384E7
4000.0,143.010057474,9.449103958422567E-4,4000.0,75.94999999999999,54.02372461835987,-79.81308411214953,41.233964569334134,4000.0,2.5650952E7
4100.0,146.770806178,9.698690605076826E-4,4100.0,76.02439024390245,54.18403867988918,-83.05400372439478,40.31572556162721,4100.0,2.5653664E7
4200.0,150.50173851,9.946305710324204E-4,4200.0,76.54761904761904,55.096644784828584,-80.07312614259598,40.947242206234996,4200.0,2.5654416E7
4300.0,154.16404695,0.001018938115438002,4300.0,77.09302325581395,56.04376216826557,-79.74452554744524,41.017964071856284,4300.0,2.5655976E7
4400.0,157.772324612,0.0010428878895703748,4400.0,77.29545454545455,56.335295973501566,-79.03225806451611,41.51053864168618,4400.0,2.565688E7
4500.0,161.422255403,0.0010671154789946703,4500.0,77.71111111111111,57.046063445633735,-78.78787878787875,42.3894313612866,4500.0,2.5658304E7
4600.0,165.100249469,0.0010915304816194206,4600.0,78.15217391304347,57.778523835635255,-78.82562277580075,42.47281053234115,4600.0,2.5659496E7
4700.0,168.952893406,0.0011171057417601847,4700.0,78.48936170212765,58.333187186295376,-78.93805309734518,43.487982112912235,4700.0,2.5660408E7
4800.0,173.152634604,0.0011450120616697977,4800.0,78.5625,58.384518555590944,-78.33622183708833,43.305785123966956,4800.0,2.5685168E7
4900.0,177.107349111,0.0011712920604358007,4900.0,78.75510204081633,58.6196993886531,-78.55917667238424,43.14582195521574,4900.0,2.5686952E7
5000.0,181.089860811,0.0011977578000583434,5000.0,78.97999999999999,58.8819135504556,-77.83417935702208,42.84937466014137,5000.0,2.5687944E7
5100.0,184.865753325,0.0012228522670423457,5100.0,79.3921568627451,59.544277810903225,-77.23440134907241,43.250539956803465,5100.0,2.56898E7
