learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.921941323,1.3522673552780616E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889304E7
200.0,7.422902753,3.438134142211197E-5,200.0,61.5,23.0,61.30653266331658,23.0,200.0,1.7913632E7
300.0,11.046234832,5.1182549472138266E-5,300.0,67.33333333333333,34.66666666666667,67.22408026755853,34.66666666666667,300.0,1.7923992E7
400.0,15.085682198,6.992588681030415E-5,400.0,71.5,42.99999999999999,71.42857142857143,42.99999999999999,400.0,1.7936072E7
500.0,18.660510839,8.652618755332784E-5,500.0,72.8,45.599999999999994,72.74549098196393,45.599999999999994,500.0,1.7949944E7
600.0,21.929931793,1.0171549080892184E-4,600.0,74.16666666666667,48.33333333333334,74.12353923205343,48.33333333333334,600.0,1.7958472E7
700.0,25.579862774,1.1867912815144561E-4,700.0,75.85714285714286,51.714285714285715,75.82260371959943,51.714285714285715,700.0,1.7965392E7
800.0,29.348143197,1.3620665640015416E-4,800.0,77.125,54.25,77.09637046307884,54.25,800.0,1.7979592E7
900.0,32.805759379,1.5229526423371847E-4,900.0,78.0,56.00000000000001,77.97552836484984,56.00000000000001,900.0,1.7986392E7
1000.0,36.199394265,1.680955586049086E-4,1000.0,78.60000000000001,57.2,78.57857857857859,57.2,1000.0,1.7997096E7
1100.0,39.587122931,1.8387326932826632E-4,1100.0,78.9090909090909,57.81818181818181,78.8898999090082,57.81818181818181,1100.0,1.8002704E7
1200.0,43.339101578,2.0135264745838646E-4,1200.0,79.66666666666666,59.33333333333333,79.64970809007505,59.33333333333333,1200.0,1.8008104E7
1300.0,46.859378368,2.17758684722134E-4,1300.0,80.23076923076923,60.46153846153845,80.21555042340262,60.46153846153845,1300.0,1.8014792E7
1400.0,49.960830297,2.3221585653205787E-4,1400.0,80.5,61.00000000000001,80.48606147248036,61.00000000000001,1400.0,1.8018584E7
1500.0,53.521741911,2.488187354265891E-4,1500.0,81.33333333333333,62.66666666666667,81.32088058705804,62.66666666666667,1500.0,1.8022896E7
1600.0,57.291352426,2.6639784012889313E-4,1600.0,81.3125,62.625,81.30081300813008,62.625,1600.0,1.8026136E7
1700.0,60.944090236,2.834355598939749E-4,1700.0,81.52941176470588,63.05882352941177,81.51854031783402,63.05882352941177,1700.0,1.8029984E7
1800.0,64.115301987,2.982300140362532E-4,1800.0,81.83333333333334,63.66666666666667,81.82323513062812,63.66666666666667,1800.0,1.803324E7
1900.0,67.623669186,3.146006166001853E-4,1900.0,82.3157894736842,64.63157894736841,82.30647709320695,64.63157894736841,1900.0,1.8036904E7
2000.0,71.442852875,3.3242511132638536E-4,2000.0,82.5,64.99999999999999,82.4912456228114,64.99999999999999,2000.0,1.804052E7
2100.0,75.158928524,3.497715749866414E-4,2100.0,82.66666666666667,65.33333333333333,82.65840876607908,65.33333333333333,2100.0,1.8043832E7
2200.0,78.756181621,3.6656670851711995E-4,2200.0,82.9090909090909,65.81818181818181,82.90131878126421,65.81818181818181,2200.0,1.8047408E7
