learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.101012448,1.4351371867545646E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889256E7
200.0,7.642798336,3.5392971069519056E-5,200.0,59.5,18.999999999999993,59.2964824120603,18.999999999999993,200.0,1.7908304E7
300.0,11.297831308,5.2336151748220335E-5,300.0,61.33333333333333,22.666666666666657,61.204013377926415,22.666666666666657,300.0,1.791868E7
400.0,14.716514163,6.819439739674677E-5,400.0,64.0,28.000000000000004,63.90977443609023,28.000000000000004,400.0,1.793076E7
500.0,18.07595418,8.378987537143542E-5,500.0,66.0,32.00000000000001,65.93186372745491,32.00000000000001,500.0,1.7944616E7
600.0,21.761750451,1.0090852368895531E-4,600.0,67.0,34.00000000000001,66.9449081803005,34.00000000000001,600.0,1.7953144E7
700.0,25.150718663,1.1665462366202315E-4,700.0,67.28571428571428,34.57142857142856,67.23891273247496,34.57142857142856,700.0,1.7960064E7
800.0,28.648557455,1.3291941647233351E-4,800.0,67.625,35.25,67.58448060075094,35.25,800.0,1.7974264E7
900.0,32.357575232,1.5017270682334157E-4,900.0,67.55555555555556,35.111111111111114,67.51946607341492,35.111111111111114,900.0,1.7981064E7
1000.0,35.822502934,1.6630015477056936E-4,1000.0,68.2,36.40000000000001,68.16816816816818,36.40000000000001,1000.0,1.7991768E7
1100.0,39.271137416,1.8235676945511036E-4,1100.0,68.63636363636364,37.27272727272728,68.60782529572339,37.27272727272728,1100.0,1.7997376E7
1200.0,42.892238409,1.9922143545903994E-4,1200.0,69.75,39.5,69.72477064220183,39.5,1200.0,1.8002776E7
1300.0,46.552355691,2.1627414593598107E-4,1300.0,69.84615384615384,39.69230769230769,69.82294072363356,39.69230769230769,1300.0,1.8009464E7
1400.0,49.998065865,2.3233130078941262E-4,1400.0,69.57142857142857,39.142857142857146,69.54967834167263,39.142857142857146,1400.0,1.8013256E7
1500.0,53.595113987,2.490977094385325E-4,1500.0,69.86666666666666,39.733333333333334,69.84656437625083,39.733333333333334,1500.0,1.8017568E7
1600.0,57.064489203,2.652719225320037E-4,1600.0,69.875,39.75,69.85616010006254,39.75,1600.0,1.8020808E7
1700.0,60.370730331,2.806888964712861E-4,1700.0,70.17647058823529,40.352941176470594,70.15891701000588,40.352941176470594,1700.0,1.8024656E7
1800.0,63.950466565,2.9738427995846275E-4,1800.0,70.22222222222221,40.444444444444436,70.20566981656475,40.444444444444436,1800.0,1.8027912E7
1900.0,67.675889067,3.1476256232357335E-4,1900.0,70.36842105263158,40.73684210526316,70.35281727224856,40.73684210526316,1900.0,1.8031576E7
2000.0,71.075945304,3.306262627428995E-4,2000.0,70.75,41.5,70.73536768384191,41.5,2000.0,1.8035192E7
2100.0,74.473170731,3.464796662034032E-4,2100.0,71.04761904761905,42.095238095238095,71.03382563125298,42.095238095238095,2100.0,1.8038504E7
2200.0,78.154392447,3.6366176487856265E-4,2200.0,71.18181818181817,42.36363636363636,71.16871305138699,42.36363636363636,2200.0,1.804208E7
2300.0,81.524403409,3.7939402868632504E-4,2300.0,71.43478260869566,42.86956521739131,71.42235754675946,42.86956521739131,2300.0,1.8045224E7
2400.0,84.76466751,3.9452359793892654E-4,2400.0,71.375,42.75,71.36306794497708,42.75,2400.0,1.8048808E7
2500.0,88.448657073,4.1172760471171736E-4,2500.0,71.52,43.03999999999999,71.50860344137655,43.03999999999999,2500.0,1.8051512E7
2600.0,91.996638459,4.282987819492033E-4,2600.0,71.65384615384616,43.307692307692314,71.64293959215084,43.307692307692314,2600.0,1.805404E7
2700.0,95.110609959,4.428449894846657E-4,2700.0,71.88888888888889,43.777777777777786,71.87847350870693,43.777777777777786,2700.0,1.8056664E7
2800.0,98.644174545,4.5935392893671056E-4,2800.0,72.14285714285714,44.285714285714285,72.13290460878885,44.285714285714285,2800.0,1.8059616E7
2900.0,102.40409372,4.769234243225999E-4,2900.0,72.55172413793105,45.10344827586208,72.5422559503277,45.10344827586208,2900.0,1.806272E7
3000.0,105.961411363,4.935483305040355E-4,3000.0,72.56666666666666,45.13333333333334,72.55751917305768,45.13333333333334,3000.0,1.806504E7
3100.0,109.444699869,5.098377263547584E-4,3100.0,72.29032258064517,44.58064516129032,71.99217476361265,44.002607561929594,3100.0,1.8076648E7
3200.0,113.290890976,5.278306707259909E-4,3200.0,72.1875,44.37500000000001,71.59272263006703,43.20357370772177,3200.0,1.8083136E7
3300.0,117.079262168,5.455559177787408E-4,3300.0,72.0909090909091,44.18181818181819,71.21875000000001,42.437500000000014,3300.0,1.8085984E7
3400.0,120.355237876,5.608860787292145E-4,3400.0,72.02941176470588,44.058823529411775,70.89072543617999,41.79926560587516,3400.0,1.8088744E7
3500.0,123.965226418,5.777822126568292E-4,3500.0,71.91428571428573,43.828571428571436,70.50705070507051,41.031793641271754,3500.0,1.8091888E7
3600.0,127.550208074,5.945635231762727E-4,3600.0,71.83333333333334,43.66666666666668,70.17647058823529,40.352941176470594,3600.0,1.809428E7
3700.0,130.951272815,6.104872262980204E-4,3700.0,71.83783783783784,43.67567567567568,69.94519757715604,39.90772779700115,3700.0,1.809804E7
3800.0,133.779910035,6.237334895031806E-4,3800.0,71.89473684210526,43.789473684210535,69.77073308802719,39.55857385398981,3800.0,1.8101664E7
3900.0,137.050406951,6.390518133126291E-4,3900.0,71.7948717948718,43.58974358974359,69.44444444444443,38.88888888888889,3900.0,1.8105056E7
4000.0,140.746137039,6.56363829061602E-4,4000.0,71.825,43.65000000000001,69.26643032451597,38.549618320610705,4000.0,1.8107136E7
4100.0,144.476634563,6.738405135546397E-4,4100.0,71.6341463414634,43.26829268292683,68.84543262791321,37.70755222281734,4100.0,1.8109008E7
4200.0,148.078257557,6.907155842134946E-4,4200.0,71.52380952380952,43.047619047619044,68.52631578947368,37.052631578947356,4200.0,1.8111304E7
4300.0,151.516264405,7.068256333039531E-4,4300.0,71.44186046511628,42.88372093023256,68.2441168864753,36.50465356773527,4300.0,1.8113088E7
4400.0,155.159067712,7.238970205093058E-4,4400.0,71.4090909090909,42.81818181818182,68.01423849478769,36.0447381799695,4400.0,1.811488E7
4500.0,158.926274222,7.415532892619184E-4,4500.0,71.39999999999999,42.8,67.82499999999999,35.649999999999984,4500.0,1.8116816E7
