learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.118125508,9.292916312184598E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.473020372,3.9252128488885025E-8,200.0,97.0,0.0,-50.0,0.0,200.0,326312.0
300.0,0.558996455,4.6514076733729896E-8,300.0,98.0,0.0,-50.00000000000042,0.0,300.0,326496.0
400.0,0.602634808,5.020061145287213E-8,400.0,98.5,0.0,-50.0,0.0,400.0,326552.0
500.0,0.640101692,5.336609535297378E-8,500.0,98.2,-0.3568242640503132,-50.0,-12.5,500.0,326584.0
600.0,0.67745658,5.652343125754553E-8,600.0,98.16666666666667,14.728682170543028,-37.50000000000011,-9.999999999999535,600.0,326720.0
700.0,0.713238241,5.95547548414953E-8,700.0,96.14285714285714,5.46218487394967,-125.00000000000033,-22.727272727272616,700.0,327472.0
800.0,0.748538435,6.255303396301343E-8,800.0,91.0,56.38742504088681,-453.8461538461541,40.98360655737706,800.0,328320.0
900.0,0.78174835,6.53745278996436E-8,900.0,91.0,70.56115526264782,-189.2857142857144,59.70149253731346,900.0,328408.0
1000.0,0.817841632,6.844151381382925E-8,1000.0,90.9,73.87819776787765,-42.18750000000007,64.59143968871597,1000.0,328464.0
1100.0,0.847426995,7.095580280400604E-8,1100.0,86.9090909090909,64.7804335742079,-49.999999999999936,55.69230769230769,1100.0,328504.0
1200.0,0.877764636,7.353433748781472E-8,1200.0,86.33333333333333,63.308089000257276,-40.17094017094017,54.3175487465181,1200.0,328544.0
1300.0,0.910627211,7.632761387073537E-8,1300.0,85.07692307692307,61.77270370965442,-55.20000000000006,53.699284009546524,1300.0,328560.0
1400.0,0.938326374,7.868269482622335E-8,1400.0,85.21428571428571,63.82329589997353,-42.75862068965527,56.69456066945605,1400.0,328656.0
1500.0,0.96578515,8.101739405630154E-8,1500.0,83.46666666666667,60.3753688179717,-38.547486033519604,53.64485981308411,1500.0,328664.0
1600.0,0.993967913,8.341370905123441E-8,1600.0,82.125,58.068512531796834,-28.251121076233133,51.85185185185186,1600.0,328672.0
1700.0,1.021125013,8.572287050381093E-8,1700.0,81.82352941176471,58.329631415951674,-28.749999999999947,52.679938744257285,1700.0,328680.0
1800.0,1.049093127,8.810116592382182E-8,1800.0,81.94444444444444,59.06801007556675,-14.436619718309862,53.571428571428555,1800.0,328704.0
1900.0,1.077443045,9.051204575976355E-8,1900.0,82.21052631578948,60.748216494794974,-11.920529801324484,55.98958333333335,1900.0,328720.0
2000.0,1.10474369,9.283380831895395E-8,2000.0,82.35,61.190367295243455,-5.688622754490988,56.31188118811882,2000.0,328736.0
2100.0,1.132066124,9.515736736038698E-8,2100.0,82.66666666666667,62.76900417314458,1.8867924528301698,58.730158730158735,2100.0,328728.0
2200.0,1.159529316,9.749289676740143E-8,2200.0,82.86363636363636,63.81957773512475,5.276381909547727,60.523560209424076,2200.0,328728.0
2300.0,1.186770119,9.980957010928332E-8,2300.0,83.17391304347827,64.78031717894338,4.9140049140049475,61.87192118226602,2300.0,328736.0
2400.0,1.221205624,1.0273811140256829E-7,2400.0,83.0,64.59808413161183,5.336426914153101,61.79775280898875,2400.0,328736.0
2500.0,1.249055029,1.0510660047525745E-7,2500.0,83.16,65.0595962117631,8.27886710239651,62.34347048300537,2500.0,328744.0
2600.0,1.277442741,1.0752104682493125E-7,2600.0,83.11538461538461,65.57091233764274,4.357298474945519,63.95730706075533,2600.0,328768.0
2700.0,1.30658568,1.0999984776044055E-7,2700.0,83.51851851851852,66.83262775028322,3.050108932461871,66.23672230652502,2700.0,328784.0
2800.0,1.335641312,1.1247122265448998E-7,2800.0,83.71428571428572,67.52163189554827,0.6535947712418549,67.00434153400869,2800.0,328784.0
2900.0,1.364449113,1.1492157749323172E-7,2900.0,83.75862068965517,67.80566586339928,-2.6143790849673403,65.91895803183792,2900.0,328792.0
3000.0,1.397142405,1.1770249490676445E-7,3000.0,83.89999999999999,68.19860574259876,-5.228758169934644,65.0506512301013,3000.0,328800.0
3100.0,1.425287297,1.2009658004847456E-7,3100.0,84.12903225806451,68.69154811385668,-7.189542483660115,64.39942112879885,3100.0,328808.0
3200.0,1.455418396,1.2265974236658874E-7,3200.0,83.875,68.20810138904719,-11.447084233261366,62.82420749279538,3200.0,328824.0
3300.0,1.481509652,1.2487924734420244E-7,3300.0,83.87878787878788,68.20948565497406,-12.47357293868926,62.561576354679794,3300.0,328824.0
3400.0,1.514089027,1.2765067716651697E-7,3400.0,84.0,68.37344504766382,-14.046121593291453,61.8780658724597,3400.0,328824.0
3500.0,1.543417995,1.3014548320487346E-7,3500.0,84.05714285714285,68.4635397827682,-14.814814814814811,62.092391304347814,3500.0,328808.0
3600.0,1.568338908,1.322652243040088E-7,3600.0,84.11111111111111,68.55688757163341,-16.024340770791067,62.24422442244225,3600.0,328792.0
3700.0,1.596201734,1.3463520077358103E-7,3700.0,84.27027027027027,68.85351606400087,-17.102615694164985,62.7162075592569,3700.0,328792.0
3800.0,1.625482239,1.3712582381122227E-7,3800.0,84.47368421052632,69.20799163863751,-13.899613899613964,62.77602523659305,3800.0,328800.0
3900.0,1.651949386,1.3937714038034693E-7,3900.0,84.46153846153847,69.21449682753267,-13.271028037383184,62.98106291997557,3900.0,328800.0
