learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.842642456,2.3647548244822823E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,9.796234253,6.27775468143267E-5,200.0,97.0,0.0,-50.0,0.0,200.0,2.5405816E7
300.0,15.417224255,9.974188895641971E-5,300.0,98.0,0.0,-50.00000000000042,0.0,300.0,2.5419824E7
400.0,21.036224538,1.3670300794400785E-4,400.0,98.5,0.0,-50.0,0.0,400.0,2.5426608E7
500.0,26.51628971,1.727577136500719E-4,500.0,98.4,0.0,-33.33333333333333,0.0,500.0,2.5431888E7
600.0,31.995778078,2.0881771940493756E-4,600.0,98.33333333333333,0.0,-25.00000000000063,0.0,600.0,2.5438304E7
700.0,37.498716299,2.450527629035239E-4,700.0,96.85714285714285,0.0,-83.33333333333377,0.0,700.0,2.5452856E7
800.0,43.213573827,2.827507132653218E-4,800.0,85.375,6.754333532576186,-800.0000000000007,4.098360655737691,800.0,2.5498408E7
900.0,48.650780849,3.186415322580106E-4,900.0,86.11111111111111,48.57095836304792,-346.42857142857156,37.81094527363188,900.0,2.551584E7
1000.0,54.14552402,3.549257690156333E-4,1000.0,87.1,59.58747901055111,-101.56250000000017,49.80544747081712,1000.0,2.5525424E7
1100.0,59.833950301,3.925034033030162E-4,1100.0,83.45454545454545,52.542372881355924,-89.58333333333327,44.00000000000001,1100.0,2.5535224E7
1200.0,65.313366832,4.2871060880376403E-4,1200.0,83.25,52.421906437639564,-71.79487179487171,44.01114206128135,1200.0,2.554248E7
1300.0,70.919608609,4.657628539351782E-4,1300.0,80.76923076923077,47.891781652135144,-100.0,40.334128878281625,1300.0,2.5547304E7
1400.0,76.146216582,5.003192774805273E-4,1400.0,79.28571428571428,46.24908649925331,-100.00000000000011,39.33054393305438,1400.0,2.555708E7
1500.0,81.743816386,5.373361747833162E-4,1500.0,77.4,42.82405325177657,-89.38547486033525,36.6355140186916,1500.0,2.5562336E7
1600.0,87.181377122,5.733009465838483E-4,1600.0,75.5,39.51317362959534,-75.78475336322866,34.006734006734,1600.0,2.5566752E7
1700.0,92.112098938,6.059178349303694E-4,1700.0,74.05882352941177,37.43929182980684,-83.74999999999993,32.465543644716696,1700.0,2.5570216E7
1800.0,97.553213486,6.419266521247593E-4,1800.0,74.05555555555556,38.17299205648719,-64.43661971830986,33.28571428571427,1800.0,2.5581344E7
1900.0,103.385556003,6.805297116111834E-4,1900.0,74.1578947368421,40.505192482825635,-62.58278145695368,36.06770833333332,1900.0,2.5584744E7
2000.0,108.792340388,7.163208909930717E-4,2000.0,74.6,41.8285086112129,-52.095808383233496,37.128712871287135,2000.0,2.5588176E7
2100.0,114.402476908,7.534663006382004E-4,2100.0,75.19047619047619,44.991131007686455,-40.43126684636123,40.929705215419496,2100.0,2.559376E7
2200.0,120.261343543,7.922621602566895E-4,2200.0,75.77272727272727,47.58861127251597,-33.919597989949764,44.18848167539266,2200.0,2.559612E7
2300.0,125.236157235,8.252076389330405E-4,2300.0,76.39130434782608,49.559366392297186,-33.415233415233416,46.50246305418718,2300.0,2.5598904E7
2400.0,130.580983245,8.606108081610182E-4,2400.0,76.33333333333333,49.78517248086001,-31.786542923433903,46.81647940074905,2400.0,2.5604184E7
2500.0,135.45955006,8.929289323769862E-4,2500.0,76.84,51.09797297297297,-26.143790849673227,48.211091234347045,2500.0,2.5606856E7
2600.0,140.963403801,9.29394733509618E-4,2600.0,76.88461538461539,52.39012191005005,-30.936819172113296,50.656814449917896,2600.0,2.5610688E7
2700.0,146.612127261,9.668269161968081E-4,2700.0,77.44444444444444,54.44496160111706,-32.679738562091444,53.79362670713203,2700.0,2.5615168E7
2800.0,151.670906503,0.0010003542083394906,2800.0,77.89285714285714,55.993845435110465,-34.858387799564284,55.20984081041968,2800.0,2.5618584E7
2900.0,157.475759536,0.0010388356897901147,2900.0,78.0,56.678149228345646,-38.997821350762536,53.83502170767005,2900.0,2.5624944E7
3000.0,163.041897648,0.0010757401101379657,3000.0,78.23333333333333,57.46818689855153,-42.26579520697166,52.749638205499274,3000.0,2.5628712E7
3100.0,169.109461116,0.001115974212454805,3100.0,78.61290322580645,58.41514204366117,-44.444444444444436,52.02604920405209,3100.0,2.5631992E7
3200.0,174.200241642,0.0011497331281537,3200.0,78.59375,58.503647589955456,-47.94816414686831,50.64841498559076,3200.0,2.5633416E7
3300.0,180.043503034,0.0011884857695273335,3300.0,78.51515151515152,58.38156828396944,-49.89429175475689,50.105559465165385,3300.0,2.5635888E7
3400.0,185.647683244,0.0012256542457168987,3400.0,78.79411764705883,58.91553366231298,-51.15303983228513,49.474421864050456,3400.0,2.5636872E7
3500.0,191.402295844,0.0012638218722882187,3500.0,79.0,59.25387630664781,-51.2345679012345,50.0679347826087,3500.0,2.563784E7
3600.0,197.267546577,0.0013027256763815283,3600.0,79.13888888888889,59.47550183466436,-52.33265720081136,50.429042904290434,3600.0,2.56394E7
3700.0,202.910756238,0.0013401604346892965,3700.0,79.48648648648648,60.09177910260433,-52.716297786720375,51.37732222934016,3700.0,2.564196E7
3800.0,208.419549424,0.0013767053073176095,3800.0,79.8157894736842,60.694779712216615,-48.069498069498145,51.60883280757097,3800.0,2.5643208E7
3900.0,213.823304878,0.0014125546209969014,3900.0,79.92307692307692,60.90177006650681,-46.35514018691597,52.16860109957238,3900.0,2.5644104E7
4000.0,219.528988506,0.001450409285350415,4000.0,80.075,61.1787249670969,-48.97196261682242,51.313378130726925,4000.0,2.5645672E7
4100.0,224.990719514,0.0014866492648798297,4100.0,79.5609756097561,60.23912535796708,-56.05214152700182,49.119611414693395,4100.0,2.5648384E7
4200.0,230.03341814,0.0015201098386039094,4200.0,79.66666666666666,60.403883042423075,-56.12431444241316,48.8009592326139,4200.0,2.5649136E7
4300.0,235.591498224,0.0015569924432258652,4300.0,80.0,60.94888506849257,-56.93430656934301,48.50299401197606,4300.0,2.5650696E7
4400.0,241.366532605,0.0015953160753381709,4400.0,80.02272727272727,60.95437852890603,-57.52688172043013,48.53629976580795,4400.0,2.56516E7
4500.0,247.06862408,0.0016331577525533205,4500.0,80.33333333333333,61.49514659979665,-57.754010695187105,49.16714531878231,4500.0,2.5653024E7
4600.0,252.379373386,0.001668403942500347,4600.0,80.47826086956522,61.689412689088286,-59.786476868327384,48.59759587864912,4600.0,2.5654216E7
4700.0,257.346804905,0.0017013727853002205,4700.0,80.72340425531915,62.12020798213739,-60.353982300884944,49.35718278367804,4700.0,2.5655128E7
4800.0,262.798174596,0.0017375884440943453,4800.0,80.70833333333334,62.022234013375275,-60.48526863084914,48.980716253443546,4800.0,2.5679888E7
4900.0,268.504694743,0.0017755018044884289,4900.0,80.85714285714286,62.20922058182441,-60.891938250428815,48.77116329874387,4900.0,2.5681672E7
5000.0,274.47909816,0.001815196478894439,5000.0,80.96,62.25136057674846,-61.082910321489045,48.23273518216421,5000.0,2.5682664E7
5100.0,278.977337062,0.0018450854937138682,5100.0,81.23529411764706,62.63503430806181,-61.38279932546366,48.326133909287265,5100.0,2.568452E7
5200.0,283.169024792,0.0018729389681560505,5200.0,81.51923076923076,63.034393134392296,-60.97152428810727,48.221982758620676,5200.0,2.5685784E7
5300.0,287.550549411,0.0019020549474594397,5300.0,81.75471698113208,63.332511043674465,-60.36484245439466,48.06659505907627,5300.0,2.5686712E7
5400.0,291.938531765,0.001931216345979232,5400.0,81.7962962962963,63.26777695108018,-61.412151067323485,47.823779193205965,5400.0,2.568892E7
5500.0,296.759659197,0.001963260136435581,5500.0,81.96363636363635,63.441260236581144,-61.300813008130106,47.73445732349841,5500.0,2.5691984E7
5600.0,301.322746162,0.0019935915245836142,5600.0,82.28571428571428,63.88318206641874,-60.77795786061585,47.78947368421053,5600.0,2.5694248E7
5700.0,305.735927187,0.0020229277120718584,5700.0,82.42105263157895,64.0250656743798,-59.808612440191375,47.893915756630264,5700.0,2.5695336E7
5800.0,310.383248506,0.002053821430255955,5800.0,82.53448275862068,64.07554542143885,-58.52895148669792,47.75657555440949,5800.0,2.5696256E7
5900.0,316.238670862,0.0020927484472435037,5900.0,82.54237288135593,63.9654063156896,-59.1962905718702,47.63599389933909,5900.0,2.569776E7
6000.0,322.022107746,0.0021312017982320474,6000.0,82.69999999999999,64.16997515255662,-57.99086757990865,47.76044287871162,6000.0,2.5701032E7
6100.0,327.747051932,0.0021692688215084145,6100.0,82.49180327868852,63.6691463119343,-59.16542473919525,47.311297483966456,6100.0,2.5702776E7
6200.0,333.042839941,0.0022044846564727165,6200.0,82.37096774193549,63.31976530192478,-58.635703918722825,47.07021791767554,6200.0,2.5704536E7
6300.0,338.376427468,0.002239953417441718,6300.0,82.46031746031746,63.422292587611516,-58.082975679542294,47.30567477348592,6300.0,2.5705672E7
6400.0,344.224866931,0.002278847217379342,6400.0,82.671875,63.7438852031366,-56.8599717114569,47.6639924492685,6400.0,2.5706488E7
6500.0,349.978803042,0.0023171147102447522,6500.0,82.81538461538462,64.0037560435812,-56.44257703081239,48.16705336426914,6500.0,2.5707944E7
6600.0,355.455631445,0.002353543911625237,6600.0,82.78787878787878,63.897748809688906,-57.34072022160667,48.12785388127854,6600.0,2.5711232E7
6700.0,360.814694149,0.002389191456469607,6700.0,82.95522388059702,64.18778194621251,-56.22435020519831,48.62798020692758,6700.0,2.5712432E7
6800.0,366.476288548,0.0024268544707106055,6800.0,83.08823529411765,64.34582940582736,-55.61569688768606,48.729380294248784,6800.0,2.5714536E7
6900.0,372.392529023,0.0024662130763333174,6900.0,83.33333333333334,64.65949523871876,-55.19568151147099,48.77505567928732,6900.0,2.5715576E7
7000.0,377.919918677,0.002502987017512277,7000.0,83.31428571428572,64.53971148961057,-55.94125500667555,48.749451513821874,7000.0,2.5717128E7
7100.0,383.728695624,0.0025416343858901775,7100.0,83.53521126760563,64.86433490601901,-55.45212765957442,48.996509598603836,7100.0,2.5718024E7
7200.0,389.403378433,0.002579390576127326,7200.0,83.69444444444444,65.04523385262908,-55.9096945551128,49.067245119305866,7200.0,2.5718696E7
7300.0,394.955915796,0.0026163383187383753,7300.0,83.7123287671233,65.03301271633751,-57.06737120211355,49.12280701754387,7300.0,2.5721648E7
7400.0,400.551336939,0.002653571859024797,7400.0,83.93243243243244,65.294059732747,-57.06737120211356,49.12280701754388,7400.0,2.5721952E7
7500.0,406.374159156,0.0026923195916362113,7500.0,84.11999999999999,65.50574962097836,-56.91699604743094,49.08080376229155,7500.0,2.5722616E7
7600.0,412.208213341,0.0027311428396681976,7600.0,84.32894736842104,65.74674784072366,-56.916996047430835,49.080803762291566,7600.0,2.5723128E7
7700.0,417.823266184,0.0027685102106881476,7700.0,84.50649350649351,65.92877894167766,-57.18050065876158,48.99529713552801,7700.0,2.5724152E7
7800.0,423.882796214,0.0028088360403289996,7800.0,84.7051282051282,66.15179842078102,-57.18050065876146,48.99529713552801,7800.0,2.5724488E7
7900.0,429.929696537,0.0028490787085277297,7900.0,84.89873417721519,66.36637995516611,-57.180500658761545,48.995297135527984,7900.0,2.5725056E7
8000.0,435.717549932,0.002887598953221345,8000.0,85.05,66.5006286383913,-57.57575757575747,48.867037195382665,8000.0,2.5726096E7
8100.0,441.542252916,0.0029263655301102177,8100.0,85.23456790123457,66.7002725479365,-57.5757575757575,48.867037195382665,8100.0,2.5726816E7
8200.0,447.399750729,0.0029653512351946465,8200.0,85.41463414634146,66.8927670931551,-57.57575757575765,48.86703719538264,8200.0,2.5727384E7
8300.0,453.288769218,0.0030045476584942684,8300.0,85.56626506024097,67.03135731246113,-57.8392621870882,48.781530568619075,8300.0,2.5727992E7
8400.0,459.137150306,0.0030434888561934065,8400.0,85.71428571428571,67.16421780573712,-58.102766798419125,48.696023941855486,8400.0,2.5738072E7
8500.0,464.797052874,0.0030811761787463694,8500.0,85.88235294117646,67.33806999630919,-58.10276679841897,48.696023941855465,8500.0,2.5738824E7
8600.0,470.469193956,0.0031189456389574747,8600.0,86.04651162790698,67.50611102368407,-58.102766798419026,48.69602394185549,8600.0,2.5739264E7
8700.0,476.339213808,0.0031580335415533093,8700.0,86.20689655172413,67.66862746324644,-58.10276679841906,48.69602394185548,8700.0,2.57398E7
8800.0,481.695456675,0.00319370147156943,8800.0,86.36363636363636,67.86684214129765,-57.27391874180869,48.827292110874204,8800.0,2.574068E7
8900.0,487.21884213,0.0032304838550999506,8900.0,86.51685393258427,68.06042250319082,-56.86274509803921,48.95789025946405,8900.0,2.574168E7
9000.0,492.541882723,0.0032659340468415713,9000.0,86.64444444444445,68.16356382563899,-57.124183006535986,48.87282007656318,9000.0,2.574312E7
9100.0,498.079204502,0.0033028138562124216,9100.0,86.7912087912088,68.30732145436892,-57.12418300653582,48.87282007656319,9100.0,2.5744904E7
9200.0,503.530948875,0.0033391248178109957,9200.0,86.90217391304348,68.38012576529738,-57.516339869280955,48.74521480221182,9200.0,2.5745696E7
9300.0,509.063631158,0.003375977929417066,9300.0,86.8494623655914,68.23864154241261,-57.1979434447301,48.65659109991605,9300.0,2.574784E7
9324.0,511.679917012,0.00339340503964844,9324.0,86.85113685113686,68.21617404972505,-56.77749360613803,48.638458315877685,9324.0,2.5747944E7
