learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.550839812,1.1329758952927256E-7,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.634869115,3.5183240504262766E-7,200.0,49.5,-1.752971992746331,-5.208333333333338,-8.602150537634417,200.0,850576.0
300.0,2.286050031,4.950565729222654E-7,300.0,52.0,4.34012400354296,4.0000000000000036,-4.347826086956526,300.0,850192.0
400.0,2.989166138,6.497152822317929E-7,400.0,53.0,6.077486073988971,10.047846889952163,-1.0752688172043021,400.0,850256.0
500.0,3.612573051,7.868539130056567E-7,500.0,52.0,3.875422547621725,5.138339920948621,-2.5641025641025665,500.0,850336.0
600.0,4.252236259,9.275554061974089E-7,600.0,52.5,5.000000000000004,5.000000000000004,-1.4234875444839712,600.0,850256.0
700.0,5.102195493,1.1143064277216295E-6,700.0,52.57142857142857,5.309821050229797,7.520891364902499,-2.7863777089783377,700.0,849312.0
800.0,6.179467799,1.3512473850125654E-6,800.0,53.25,6.695938529088908,7.425742574257422,-0.8086253369272304,800.0,850192.0
900.0,7.232384054,1.5828444186138197E-6,900.0,53.888888888888886,7.912384859661923,7.572383073496662,1.425178147268394,900.0,850240.0
1000.0,8.411646883,1.8422372347562637E-6,1000.0,55.400000000000006,10.914030041546825,9.716599190283409,4.904051172707894,1000.0,850256.0
1100.0,9.587793785,2.1009154559529035E-6,1100.0,56.00000000000001,12.159999472036072,9.701492537313449,5.098039215686283,1100.0,850160.0
1200.0,10.738122224,2.353962856378837E-6,1200.0,56.166666666666664,12.476531452706526,8.996539792387544,6.0714285714285685,1200.0,850320.0
1300.0,11.887280099,2.606752758018172E-6,1300.0,55.69230769230769,11.4945925181727,8.133971291866041,6.1889250814332355,1300.0,850320.0
1400.0,13.345329114,2.9275161766687784E-6,1400.0,55.92857142857143,11.902450168484775,8.456973293768543,8.184523809523805,1400.0,850384.0
1500.0,15.045303938,3.301495014769609E-6,1500.0,56.39999999999999,12.819838330122199,9.418282548476432,9.793103448275842,1500.0,850368.0
1600.0,16.838331888,3.695870468191662E-6,1600.0,56.06250000000001,12.11648628460882,8.463541666666671,8.937823834196907,1600.0,850208.0
1700.0,18.43180378,4.046399852888891E-6,1700.0,56.23529411764706,12.448170119684635,9.157509157509171,9.157509157509171,1700.0,850320.0
1800.0,20.103620228,4.414246387067942E-6,1800.0,56.333333333333336,12.644666064045776,9.655172413793098,9.447004608294934,1800.0,850512.0
1900.0,21.863412424,4.8013990655766674E-6,1900.0,56.315789473684205,12.641742511951525,9.586056644880172,9.48745910577971,1900.0,850400.0
2000.0,23.992431153,5.269649057797496E-6,2000.0,56.15,12.287720280839315,9.307135470527411,9.024896265560162,2000.0,850160.0
2100.0,26.303487528,5.778136748739237E-6,2100.0,55.952380952380956,11.85887255587035,9.75609756097562,7.868525896414351,2100.0,850496.0
2200.0,28.141677665,6.182361903657334E-6,2200.0,56.31818181818182,12.611663792576087,10.687732342007452,9.254013220018889,2200.0,850032.0
2300.0,30.160379706,6.626399309475956E-6,2300.0,56.434782608695656,12.844258748854118,11.3274336283186,9.403254972875235,2300.0,850256.0
2400.0,32.643934568,7.172645475101268E-6,2400.0,56.25,12.489304248297021,11.392405063291143,9.482758620689644,2400.0,850192.0
2500.0,35.153487427,7.724692877974717E-6,2500.0,56.24,12.476639102941556,11.273317112733167,10.032894736842117,2500.0,850320.0
2600.0,37.542551025,8.250245135784539E-6,2600.0,56.11538461538461,12.23845485720776,10.439560439560431,9.587955625990489,2600.0,850336.0
2700.0,39.982411857,8.7870223932139E-6,2700.0,56.333333333333336,12.670020904546888,11.552888222055527,10.273972602739736,2700.0,850416.0
2800.0,42.533653872,9.34821938933296E-6,2800.0,56.53571428571429,13.07302518933326,12.06647398843932,10.646108663729818,2800.0,850288.0
2900.0,45.234646766,9.94242418321668E-6,2900.0,56.72413793103448,13.448275862068959,11.867977528089886,10.67615658362989,2900.0,850384.0
3000.0,48.305308602,1.0617191670014963E-5,3000.0,57.199999999999996,14.394216853760774,13.12584573748308,11.264685556323409,3000.0,849424.0
3100.0,52.001118538,1.1430189997332797E-5,3100.0,57.322580645161295,14.645161290322584,13.754889178618,11.623246492985977,3100.0,850320.0
3200.0,54.970189125,1.20826454425621E-5,3200.0,57.49999999999999,14.997476487583208,14.032869785082166,11.688311688311671,3200.0,849440.0
3300.0,58.0003355,1.274922471245205E-5,3300.0,57.757575757575765,15.51018608990796,14.58333333333334,11.883691529709237,3300.0,850336.0
