learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.43131678,8.871390635346374E-8,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.291478987,2.779879719073036E-7,200.0,49.5,-1.752971992746331,-5.208333333333338,-8.602150537634417,200.0,850576.0
300.0,1.836686181,3.979037199951088E-7,300.0,52.0,4.34012400354296,4.0000000000000036,-4.347826086956526,300.0,850192.0
400.0,2.385038436,5.185202883839608E-7,400.0,53.0,6.077486073988971,10.047846889952163,-1.0752688172043021,400.0,850256.0
500.0,2.881845927,6.278092578406384E-7,500.0,52.0,3.875422547621725,5.138339920948621,-2.5641025641025665,500.0,850336.0
600.0,3.446688154,7.520529907343E-7,600.0,52.5,5.000000000000004,5.000000000000004,-1.4234875444839712,600.0,850256.0
700.0,4.091466161,8.937220810234009E-7,700.0,52.57142857142857,5.309821050229797,7.520891364902499,-2.7863777089783377,700.0,849312.0
800.0,4.987494382,1.0907992575747438E-6,800.0,53.25,6.695938529088908,7.425742574257422,-0.8086253369272304,800.0,850192.0
900.0,5.807925963,1.271259497912079E-6,900.0,53.888888888888886,7.912384859661923,7.572383073496662,1.425178147268394,900.0,850240.0
1000.0,6.615899854,1.4489829178334732E-6,1000.0,55.400000000000006,10.914030041546825,9.716599190283409,4.904051172707894,1000.0,850256.0
1100.0,7.478279001,1.6386520002956192E-6,1100.0,56.00000000000001,12.159999472036072,9.701492537313449,5.098039215686283,1100.0,850160.0
1200.0,8.567834195,1.878330600002284E-6,1200.0,56.166666666666664,12.476531452706526,8.996539792387544,6.0714285714285685,1200.0,850320.0
1300.0,9.544137037,2.0930961294117073E-6,1300.0,55.69230769230769,11.4945925181727,8.133971291866041,6.1889250814332355,1300.0,850320.0
1400.0,10.579792795,2.320935165043349E-6,1400.0,55.92857142857143,11.902450168484775,8.456973293768543,8.184523809523805,1400.0,850384.0
1500.0,11.67865491,2.562674731535142E-6,1500.0,56.39999999999999,12.819838330122199,9.418282548476432,9.793103448275842,1500.0,850368.0
1600.0,13.043842733,2.862946998178777E-6,1600.0,56.06250000000001,12.11648628460882,8.463541666666671,8.937823834196907,1600.0,850208.0
1700.0,14.323633145,3.1444732352664737E-6,1700.0,56.23529411764706,12.448170119684635,9.157509157509171,9.157509157509171,1700.0,850320.0
1800.0,15.664517301,3.4395053783646393E-6,1800.0,56.333333333333336,12.644666064045776,9.655172413793098,9.447004608294934,1800.0,850512.0
1900.0,17.031170134,3.7401677554851523E-6,1900.0,56.315789473684205,12.641742511951525,9.586056644880172,9.48745910577971,1900.0,850400.0
2000.0,18.494937345,4.062104324585129E-6,2000.0,56.15,12.287720280839315,9.307135470527411,9.024896265560162,2000.0,850160.0
2100.0,20.007544771,4.394914145093324E-6,2100.0,55.952380952380956,11.85887255587035,9.75609756097562,7.868525896414351,2100.0,850496.0
2200.0,21.654354843,4.75705407995409E-6,2200.0,56.31818181818182,12.611663792576087,10.687732342007452,9.254013220018889,2200.0,850032.0
2300.0,23.304989806,5.120130775790272E-6,2300.0,56.434782608695656,12.844258748854118,11.3274336283186,9.403254972875235,2300.0,850256.0
2400.0,25.026752512,5.498824353556368E-6,2400.0,56.25,12.489304248297021,11.392405063291143,9.482758620689644,2400.0,850192.0
2500.0,26.940914874,5.919898712213743E-6,2500.0,56.24,12.476639102941556,11.273317112733167,10.032894736842117,2500.0,850320.0
2600.0,28.825103859,6.334387374648733E-6,2600.0,56.11538461538461,12.23845485720776,10.439560439560431,9.587955625990489,2600.0,850336.0
2700.0,30.96239248,6.804597769138709E-6,2700.0,56.333333333333336,12.670020904546888,11.552888222055527,10.273972602739736,2700.0,850416.0
2800.0,33.038809087,7.261347366271747E-6,2800.0,56.53571428571429,13.07302518933326,12.06647398843932,10.646108663729818,2800.0,850288.0
2900.0,35.138528266,7.723274979907072E-6,2900.0,56.72413793103448,13.448275862068959,11.867977528089886,10.67615658362989,2900.0,850384.0
3000.0,37.2355371,8.184085533554757E-6,3000.0,57.199999999999996,14.394216853760774,13.12584573748308,11.264685556323409,3000.0,849424.0
3100.0,39.81221825,8.750899709948429E-6,3100.0,57.322580645161295,14.645161290322584,13.754889178618,11.623246492985977,3100.0,850320.0
