learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.169929702,1.9507686811635496E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,8.333867907,5.352202593187455E-5,200.0,96.5,57.16034271725822,-75.0,-16.666666666666664,200.0,2.5461464E7
300.0,13.110114527,8.499996853234798E-5,300.0,97.66666666666667,57.72946859903379,-75.00000000000021,-16.666666666666483,300.0,2.5475456E7
400.0,17.833450646,1.1613751261420594E-4,400.0,98.25,58.00839832033593,-74.99999999999945,-16.666666666666295,400.0,2.5482256E7
500.0,22.178112105,1.447846446844991E-4,500.0,98.2,51.73745173745169,-50.0,-12.5,500.0,2.548752E7
600.0,26.390766056,1.7256834164186574E-4,600.0,98.0,44.44444444444461,-50.00000000000042,-19.999999999999734,600.0,2.549392E7
700.0,30.655931448,2.0071445906627537E-4,700.0,96.85714285714285,37.357630979498865,-83.33333333333377,0.0,700.0,2.5508504E7
800.0,35.17904187,2.3061607519101474E-4,800.0,91.125,57.52953491849859,-446.1538461538466,41.80327868852458,800.0,2.5554056E7
900.0,39.484739246,2.5909968042391973E-4,900.0,89.0,62.667806325104344,-253.57142857142878,50.74626865671643,900.0,2.557136E7
1000.0,44.268062595,2.9075477857810027E-4,1000.0,88.5,65.44637277053988,-79.68750000000013,55.252918287937746,1000.0,2.5580928E7
1100.0,48.565298798,3.192039417352635E-4,1100.0,84.36363636363636,56.269501906853115,-79.16666666666666,47.076923076923066,1100.0,2.5590728E7
1200.0,53.195593701,3.498667582814678E-4,1200.0,83.5,53.87751140444531,-69.23076923076921,44.84679665738161,1200.0,2.5597984E7
1300.0,57.757444891,3.8008203766995777E-4,1300.0,80.46153846153847,47.36993104855291,-103.2,39.37947494033413,1300.0,2.5602824E7
1400.0,62.18205053,4.093994655077266E-4,1400.0,78.14285714285715,43.28351885783282,-111.03448275862071,35.98326359832637,1400.0,2.56126E7
1500.0,67.009740742,4.413942952546277E-4,1500.0,76.0,39.25280955755796,-101.11731843575424,32.71028037383178,1500.0,2.5617856E7
1600.0,70.759200934,4.662475924773946E-4,1600.0,73.9375,35.47613429319675,-86.99551569506723,29.797979797979796,1600.0,2.5622272E7
1700.0,75.452425972,4.973608408507707E-4,1700.0,72.0,32.13948472299794,-98.33333333333327,27.105666156202147,1700.0,2.5625736E7
1800.0,79.804935996,5.262279025104865E-4,1800.0,71.11111111111111,30.56379821958458,-83.09859154929575,25.71428571428571,1800.0,2.563688E7
1900.0,84.161958643,5.551287435410331E-4,1900.0,69.63157894736842,28.963172040920536,-91.05960264900664,24.869791666666668,1900.0,2.5640296E7
