learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,82.189051761,6.069398641450253E-4,1000.0,82.5,45.67309483304566,-173.4375000000003,31.906614785992204,1000.0,2.8545264E7
2000.0,165.822306753,0.0012259024085090563,2000.0,71.65,36.86306299885975,-69.76047904191611,29.826732673267337,2000.0,2.8608016E7
3000.0,249.699935513,0.0018475531410369456,3000.0,77.5,55.46016577176426,-47.058823529411725,51.157742402315485,3000.0,2.8648552E7
4000.0,333.594307443,0.0024696960558468215,4000.0,78.825,56.87511042161071,-58.31775700934575,48.259010384850335,4000.0,2.8665512E7
5000.0,417.407325559,0.0030920377465680606,5000.0,80.67999999999999,58.86734112872444,-63.451776649746265,47.471451876019565,5000.0,2.8702504E7
6000.0,501.443345079,0.00371643462621401,6000.0,82.36666666666666,60.265462762767164,-61.03500761035002,46.75390035228989,6000.0,2.8720872E7
7000.0,585.229134264,0.0043393211548537775,7000.0,82.41428571428571,59.30385554054134,-64.35246995994659,45.985081175954384,7000.0,2.8736968E7
8000.0,669.059250036,0.004962731707711455,8000.0,84.1375,60.90459797665121,-67.193675889328,45.74604531851219,8000.0,2.8745936E7
9000.0,753.053821266,0.00558773517132744,9000.0,85.81111111111112,62.41687763094939,-66.92810457516342,45.68268821777969,9000.0,2.876296E7
9324.0,780.951392949,0.005795355770815924,9324.0,86.04676104676105,62.521346152847975,-66.3682864450128,45.496439044826126,9324.0,2.8767784E7
