learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,80.880016426,5.972797524002284E-4,1000.0,90.3,72.4632085755814,-51.562500000000085,62.256809338521414,1000.0,2.8545584E7
2000.0,163.585407786,0.0012093821043376654,2000.0,81.39999999999999,59.839010571408814,-11.377245508982044,53.96039603960395,2000.0,2.8608336E7
3000.0,246.21981912,0.0018218256949527952,3000.0,85.06666666666666,70.24257614269393,2.3965141612200695,67.58321273516643,3000.0,2.8648872E7
4000.0,329.303712222,0.0024379651482628727,4000.0,85.25,69.75057813566661,-10.280373831775645,63.95846059865609,4000.0,2.8665832E7
5000.0,410.443947995,0.0030404671895292042,5000.0,86.16,70.37427226454783,-17.089678510998308,62.37085372485047,5000.0,2.8702824E7
6000.0,491.713185381,0.003644313301034001,6000.0,87.06666666666666,70.77479557107594,-18.112633181126256,60.94614997483645,6000.0,2.8721192E7
7000.0,577.021644351,0.004278526836526069,7000.0,87.05714285714285,70.19597065689453,-20.961281708945297,60.24572180781045,7000.0,2.8737288E7
8000.0,662.028088851,0.0049106923059743565,8000.0,88.325,71.41907869828592,-23.056653491436066,60.068405301410856,8000.0,2.8746256E7
9000.0,747.277221288,0.005545038014710708,9000.0,89.55555555555556,72.5778654104779,-22.875816993464113,60.01701403658017,9000.0,2.876328E7
9324.0,775.056791723,0.005751782719558813,9324.0,89.66108966108966,72.47328572218696,-23.273657289002493,59.6145789694177,9324.0,2.8768104E7
