learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,2.82174197,3.6148939683826433E-9,10000.0,63.480000000000004,26.87885307598961,25.54536187563712,25.408496732026155,10000.0,4952.0
20000.0,5.646256503,7.2333398282465835E-9,20000.0,66.79,33.54453936620582,33.15890107678375,32.78688524590165,20000.0,4952.0
30000.0,8.462149315,1.0840740522545659E-8,30000.0,69.35333333333334,38.67529376461939,38.63712207168123,37.94127573405333,30000.0,4952.0
40000.0,11.282915518,1.4454384449542396E-8,40000.0,71.44500000000001,42.876427439159556,43.003992015968066,42.47003122796414,40000.0,4952.0
50000.0,14.0941126,1.805576951015327E-8,50000.0,72.588,45.16153457797866,45.21763459770573,44.67586986356664,50000.0,4952.0
60000.0,16.897859902,2.1647610762338673E-8,60000.0,72.37166666666667,44.73477053868059,44.62520042757884,44.400469562300856,60000.0,4952.0
70000.0,19.721067645,2.5264382511905086E-8,70000.0,72.41,44.814168862358535,44.70308652579739,44.57454441096283,70000.0,4952.0
80000.0,22.610152845,2.8965548945497723E-8,80000.0,71.91125000000001,43.816944830191275,43.60113445272697,43.555801160483284,80000.0,4952.0
90000.0,25.433150925,3.258205209874238E-8,90000.0,71.53111111111112,43.05714061333063,42.796543948561094,42.81058881299942,90000.0,4952.0
100000.0,28.275324958,3.622312129579071E-8,100000.0,71.841,43.678641760165036,43.40013266065004,43.514803819305136,100000.0,4952.0
