learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,1.332482674,1.7621790963038803E-9,10000.0,72.92,30.295411033906955,36.14713510964395,10.063101959481896,10000.0,5112.0
20000.0,2.669550441,3.5304218774847687E-9,20000.0,73.11,30.224176435422528,35.96856768662936,9.749958046652129,20000.0,5112.0
30000.0,4.001240851,5.291553222034126E-9,30000.0,73.37666666666667,30.947823528769618,36.43454038997214,10.369206598586032,30000.0,5112.0
40000.0,5.341024105,7.063387175183743E-9,40000.0,73.5125,31.051410736292993,36.572078544061306,10.484961135518782,40000.0,5112.0
50000.0,6.692901838,8.851215811409056E-9,50000.0,73.508,30.95239711675725,36.2652167637011,10.233125508267824,50000.0,5112.0
60000.0,8.233314429,1.0888377660121769E-8,60000.0,69.865,31.02199026275116,29.665071770334926,5.2010695747915765,60000.0,5112.0
70000.0,9.646578421,1.275738827681169E-8,70000.0,68.95857142857142,32.60497977716052,29.196128906122716,6.874383919770268,70000.0,5112.0
80000.0,11.004250415,1.4552879696059973E-8,80000.0,69.085,34.68744574101687,30.627471880171658,10.524221265511366,80000.0,5112.0
90000.0,12.351702431,1.6334855418670923E-8,90000.0,69.63777777777777,36.83960850110917,32.520064205457466,14.239086087311293,90000.0,5112.0
100000.0,13.694337415,1.8110460722167045E-8,100000.0,70.158,38.5471371579448,34.15559772296014,17.1929629835174,100000.0,5112.0
