learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.754160072,1.2746185993742065E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889304E7
200.0,6.440276253,2.982301139231788E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907728E7
300.0,9.890311277,4.5815394545101025E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7918104E7
400.0,13.695764823,6.346718650966356E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7930184E7
500.0,17.115030889,7.93398845434474E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794404E7
600.0,21.163218408,9.819983370833292E-5,600.0,71.5,42.99999999999999,71.4524207011686,42.99999999999999,600.0,1.8008696E7
700.0,24.496823374,1.1373660883868437E-4,700.0,73.14285714285714,46.285714285714285,73.10443490701002,46.285714285714285,700.0,1.8015616E7
800.0,27.593132879,1.2817880667598234E-4,800.0,74.25,48.50000000000001,74.2177722152691,48.50000000000001,800.0,1.8029816E7
900.0,30.725545885,1.4279491345318274E-4,900.0,75.1111111111111,50.222222222222214,75.08342602892102,50.222222222222214,900.0,1.8036616E7
1000.0,34.075941129,1.5843742166952627E-4,1000.0,76.1,52.2,76.07607607607608,52.2,1000.0,1.804732E7
1100.0,37.279987626,1.7340131053897567E-4,1100.0,76.9090909090909,53.81818181818181,76.88808007279344,53.81818181818181,1100.0,1.8052944E7
1200.0,40.277990824,1.8740710158888786E-4,1200.0,77.58333333333334,55.16666666666667,77.56463719766472,55.16666666666667,1200.0,1.8058344E7
1300.0,43.405282987,2.0202230354877728E-4,1300.0,78.07692307692308,56.15384615384615,78.06004618937644,56.15384615384615,1300.0,1.8064936E7
1400.0,46.403174124,2.1603562446212516E-4,1400.0,78.71428571428571,57.42857142857143,78.69907076483203,57.42857142857143,1400.0,1.8068728E7
1500.0,49.712301557,2.3150747748347799E-4,1500.0,79.26666666666667,58.533333333333324,79.25283522348232,58.533333333333324,1500.0,1.807304E7
1600.0,52.689304961,2.4542898944413666E-4,1600.0,79.75,59.5,79.73733583489681,59.5,1600.0,1.8076296E7
1700.0,55.901183604,2.604520577558552E-4,1700.0,80.17647058823529,60.35294117647059,80.16480282519129,60.35294117647059,1700.0,1.8080144E7
1800.0,58.765621601,2.738525098279141E-4,1800.0,80.44444444444444,60.88888888888888,80.43357420789327,60.88888888888888,1800.0,1.8083496E7
1900.0,62.394983312,2.9083487842627786E-4,1900.0,80.6842105263158,61.36842105263158,80.67403896787783,61.36842105263158,1900.0,1.808716E7
2000.0,65.566259384,3.056767570713771E-4,2000.0,80.9,61.80000000000001,80.8904452226113,61.80000000000001,2000.0,1.8090776E7
2100.0,69.228140212,3.2281786612893386E-4,2100.0,81.04761904761905,62.095238095238095,81.03858980466889,62.095238095238095,2100.0,1.8094104E7
2200.0,72.526061729,3.382583480196979E-4,2200.0,81.31818181818183,62.63636363636365,81.30968622100956,62.63636363636365,2200.0,1.809768E7
2300.0,75.839320953,3.537733341125436E-4,2300.0,81.69565217391305,63.39130434782609,81.6876903001305,63.39130434782609,2300.0,1.8100824E7
2400.0,79.208246568,3.6955211260998654E-4,2400.0,81.70833333333334,63.41666666666668,81.70070862859525,63.41666666666668,2400.0,1.8104408E7
2500.0,82.543235496,3.8517427736347367E-4,2500.0,81.92,63.84000000000001,81.91276510604241,63.84000000000001,2500.0,1.8107112E7
2600.0,86.141472792,4.020319356862535E-4,2600.0,82.1923076923077,64.3846153846154,82.18545594459408,64.3846153846154,2600.0,1.810964E7
2700.0,89.540632861,4.1795922926937977E-4,2700.0,82.55555555555556,65.11111111111111,82.54909225639126,65.11111111111111,2700.0,1.8112264E7
