learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.271651613,2.0133681508116327E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,6.80608727,4.336319908826373E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5405192E7
300.0,11.454640091,7.393192075818725E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.54192E7
400.0,14.848848047,9.625807114517696E-5,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5425984E7
500.0,18.387899816,1.1954179774484098E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431264E7
600.0,22.623450695,1.4747650670466643E-4,600.0,98.5,39.32584269662911,-12.500000000000314,10.0000000000002,600.0,2.5493824E7
700.0,26.211073022,1.711513524164889E-4,700.0,97.28571428571429,33.47338935574241,-58.333333333333435,13.636363636363779,700.0,2.5508376E7
800.0,31.401813778,2.05466531274554E-4,800.0,94.5,75.4176210961506,-238.46153846153902,63.934426229508155,800.0,2.5554024E7
900.0,35.758463082,2.3428730847902806E-4,900.0,93.77777777777779,80.39627529230555,-100.0,72.1393034825871,900.0,2.5571456E7
1000.0,39.688993249,2.602989020731491E-4,1000.0,93.10000000000001,80.57279290034126,-7.812500000000014,73.15175097276267,1000.0,2.558104E7
1100.0,44.160378816,2.899009931672718E-4,1100.0,88.54545454545455,69.42759457372891,-31.249999999999943,61.23076923076924,1100.0,2.5590728E7
1200.0,49.229836122,3.2347203834238146E-4,1200.0,87.33333333333333,66.05387458544412,-29.914529914529915,57.66016713091921,1200.0,2.5597984E7
1300.0,53.252800944,3.501180039910982E-4,1300.0,84.0,58.31342018037462,-66.40000000000005,50.3579952267303,1300.0,2.5602808E7
1400.0,56.994269674,3.7490895259214934E-4,1400.0,81.42857142857143,53.07827163040114,-79.31034482758628,45.60669456066945,1400.0,2.5612584E7
1500.0,60.954394208,4.011540978983699E-4,1500.0,79.06666666666666,48.168282510371846,-75.41899441340792,41.30841121495326,1500.0,2.561784E7
1600.0,65.867946321,4.3372357852507426E-4,1600.0,76.8125,43.62708786804785,-66.3677130044843,37.54208754208752,1600.0,2.5622272E7
1700.0,69.599566018,4.5846196407609404E-4,1700.0,74.70588235294117,39.615222581098166,-79.1666666666666,34.15007656967842,1700.0,2.5625736E7
1800.0,73.418663426,4.837912685345766E-4,1800.0,73.61111111111111,37.40849194729135,-67.25352112676052,32.142857142857146,1800.0,2.5636864E7
