learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.452553121,1.1350356341887519E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889304E7
200.0,5.709270297,2.6437886917770608E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907728E7
300.0,8.801262329,4.077058816199326E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7918104E7
400.0,11.7808555,5.459158430811812E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7930184E7
500.0,14.726810842,6.82671095998017E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794404E7
600.0,17.976270527,8.335923683733909E-5,600.0,70.66666666666667,41.333333333333336,70.6176961602671,41.333333333333336,600.0,1.7953192E7
700.0,20.612519207,9.56080227844399E-5,700.0,71.71428571428572,43.42857142857144,71.67381974248927,43.42857142857144,700.0,1.7960112E7
800.0,23.246378693,1.078553834491504E-4,800.0,71.625,43.250000000000014,71.58948685857322,43.250000000000014,800.0,1.7974312E7
900.0,25.91159672,1.2025324886415947E-4,900.0,71.11111111111111,42.22222222222223,71.07897664071191,42.22222222222223,900.0,1.7981016E7
1000.0,28.810953468,1.3374822027684014E-4,1000.0,71.5,42.99999999999999,71.47147147147147,42.99999999999999,1000.0,1.799172E7
1100.0,31.936902734,1.4830239506233238E-4,1100.0,71.45454545454545,42.90909090909092,71.42857142857143,42.90909090909092,1100.0,1.7997328E7
1200.0,34.615243182,1.6077627987104486E-4,1200.0,72.16666666666667,44.333333333333336,72.14345287739783,44.333333333333336,1200.0,1.8002728E7
1300.0,37.468964954,1.7407190886559426E-4,1300.0,72.23076923076923,44.46153846153847,72.20939183987683,44.46153846153847,1300.0,1.8009416E7
1400.0,40.331246151,1.874102245170488E-4,1400.0,71.92857142857143,43.85714285714286,71.90850607576841,43.85714285714286,1400.0,1.8013208E7
1500.0,43.028241751,1.9998131290802003E-4,1500.0,72.6,45.199999999999996,72.58172114743162,45.199999999999996,1500.0,1.801752E7
1600.0,45.715490228,2.1250922096799086E-4,1600.0,72.625,45.24999999999999,72.6078799249531,45.24999999999999,1600.0,1.802076E7
1700.0,48.43922304,2.2520992981823578E-4,1700.0,72.52941176470588,45.058823529411775,72.51324308416716,45.058823529411775,1700.0,1.8024608E7
1800.0,51.220131361,2.3817965837093466E-4,1800.0,72.44444444444444,44.888888888888886,72.42912729294052,44.888888888888886,1800.0,1.802796E7
1900.0,54.060435687,2.514290930186038E-4,1900.0,72.36842105263158,44.736842105263165,72.35387045813586,44.736842105263165,1900.0,1.8031624E7
2000.0,56.815968343,2.6428566298211046E-4,2000.0,72.7,45.4,72.68634317158579,45.4,2000.0,1.803524E7
2100.0,59.486353528,2.7674724591029553E-4,2100.0,73.0,46.0,72.98713673177704,46.0,2100.0,1.8038552E7
2200.0,62.282057779,2.8979622741985144E-4,2200.0,73.31818181818181,46.63636363636363,73.30604820372896,46.63636363636363,2200.0,1.8042128E7
2300.0,65.190280778,3.0337275688816043E-4,2300.0,73.52173913043478,47.04347826086956,73.5102218355807,47.04347826086956,2300.0,1.8045272E7
2400.0,67.920065067,3.1611880751689645E-4,2400.0,73.5,47.0,73.48895373072114,47.0,2400.0,1.8048856E7
2500.0,70.851229093,3.2980720130395836E-4,2500.0,73.68,47.36,73.66946778711485,47.36,2500.0,1.805156E7
2600.0,73.904856239,3.440694889778798E-4,2600.0,73.6923076923077,47.38461538461538,73.68218545594459,47.38461538461538,2600.0,1.8054088E7
2700.0,76.603651457,3.5667632873032627E-4,2700.0,73.81481481481481,47.62962962962962,73.80511300481659,47.62962962962962,2700.0,1.8056712E7
2800.0,79.254382871,3.690606731118872E-4,2800.0,73.92857142857143,47.85714285714286,73.91925687745623,47.85714285714286,2800.0,1.8059664E7
2900.0,81.96191757,3.8171257933647233E-4,2900.0,74.20689655172413,48.41379310344826,74.19799931010694,48.41379310344826,2900.0,1.8062768E7
3000.0,84.612275043,3.9409889560993794E-4,3000.0,74.13333333333333,48.26666666666666,74.12470823607869,48.26666666666666,3000.0,1.8065088E7
3100.0,87.283849798,4.0659239254849723E-4,3100.0,73.7741935483871,47.548387096774206,73.4920117378546,47.00130378096481,3100.0,1.8076696E7
3200.0,89.819693115,4.184554039228635E-4,3200.0,73.65625,47.3125,73.09288222151292,46.2029355456286,3200.0,1.8083184E7
3300.0,92.443987472,4.3073413452055236E-4,3300.0,73.48484848484848,46.96969696969697,72.65625,45.31250000000001,3300.0,1.8086032E7
3400.0,95.0513124,4.4293532904237E-4,3400.0,73.38235294117646,46.76470588235293,72.29874502601776,44.61444308445531,3400.0,1.8088792E7
3500.0,97.590060181,4.548176759869415E-4,3500.0,73.22857142857143,46.45714285714286,71.88718871887188,43.79124175164968,3500.0,1.8091936E7
3600.0,100.232830933,4.671885270887854E-4,3600.0,73.11111111111111,46.22222222222223,71.52941176470588,43.05882352941177,3600.0,1.8094328E7
3700.0,102.899190627,4.796723920032211E-4,3700.0,73.08108108108108,46.162162162162154,71.27199307758869,42.560553633217985,3700.0,1.8098088E7
3800.0,105.668071123,4.926388540264175E-4,3800.0,73.13157894736842,46.26315789473685,71.10104726861024,42.2184493491794,3800.0,1.8101712E7
3900.0,108.727543369,5.069688203907796E-4,3900.0,73.0,46.0,70.75,41.5,3900.0,1.8105104E7
4000.0,111.581403235,5.203372744550939E-4,4000.0,72.95,45.900000000000006,70.49359149168257,41.003271537622695,4000.0,1.8107184E7
4100.0,114.754333189,5.352018983693244E-4,4100.0,72.73170731707317,45.46341463414634,70.05089740155371,40.117836100696294,4100.0,1.8109056E7
4200.0,117.723699944,5.491146279046028E-4,4200.0,72.59523809523809,45.19047619047618,69.71052631578947,39.42105263157893,4200.0,1.8111352E7
4300.0,120.397322023,5.616429034399231E-4,4300.0,72.48837209302326,44.97674418604652,69.40780967158004,38.831437435367114,4300.0,1.8113136E7
4400.0,123.316439491,5.753228944909507E-4,4400.0,72.43181818181819,44.863636363636374,69.1584032545131,38.332486019318765,4400.0,1.8114928E7
4500.0,125.966257558,5.877421828337128E-4,4500.0,72.39999999999999,44.8,68.95,37.89999999999999,4500.0,1.8116864E7
4600.0,128.894220327,6.014691040099043E-4,4600.0,72.23913043478261,44.47826086956521,68.58548585485855,37.70731707317072,4600.0,1.812216E7
4700.0,131.737539494,6.148016280368471E-4,4700.0,72.1063829787234,44.20254105415062,68.27202323330106,37.54168651738923,4700.0,1.8125464E7
4800.0,134.446555572,6.275066156228432E-4,4800.0,71.875,43.73975399339219,67.8418294425917,37.180083759888326,4800.0,1.8128632E7
4900.0,137.358614536,6.411657444419115E-4,4900.0,71.51020408163265,43.02040816326531,67.26846424384524,36.54545454545456,4900.0,1.8131144E7
5000.0,140.219898586,6.545883577408409E-4,5000.0,71.36,42.70966940758757,66.94367497691599,36.32725655847043,5000.0,1.8133368E7
5100.0,143.116624229,6.681793958617547E-4,5100.0,71.11764705882354,42.224934144284845,66.5075034106412,35.928664636798615,5100.0,1.8136256E7
5200.0,145.78815051,6.80715267105689E-4,5200.0,71.0,41.99999999999999,66.22620380739082,35.829787234042534,5200.0,1.8138336E7
5300.0,148.619169417,6.940020903322717E-4,5300.0,70.73584905660377,41.46134496125908,65.7766990291262,35.34806169237182,5300.0,1.8141816E7
5400.0,151.677184606,7.083561930371685E-4,5400.0,70.5,40.98960639981033,65.35450195737276,34.95304205798285,5400.0,1.814424E7
5500.0,154.436893824,7.213113027188784E-4,5500.0,70.32727272727273,40.654545454545456,65.016077170418,34.720000000000006,5500.0,1.8145968E7
5600.0,157.328580911,7.348873364813944E-4,5600.0,70.21428571428572,40.418258619508514,64.75063398140321,34.562573558258144,5600.0,1.81478E7
5700.0,160.104964002,7.479233914725091E-4,5700.0,70.03508771929825,40.0599105368491,64.40183409754064,34.28241631396693,5700.0,1.8149688E7
5800.0,163.128228593,7.621209096493403E-4,5800.0,69.86206896551724,39.724137931034484,64.06988694758479,34.0377358490566,5800.0,1.8152592E7
5900.0,165.843519012,7.748740083102966E-4,5900.0,69.6779661016949,39.34575636935354,63.726682887266826,33.716191181919214,5900.0,1.8155232E7
5995.0,168.285044257,7.863432752775238E-4,5995.0,69.6580483736447,39.31107311256767,63.58358358358358,33.78230797233345,5995.0,1.8158368E7
