learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.548061584,1.1272615927186278E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.019108536,2.0961182921452655E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.411135892,2.902446257131464E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.807525714,3.717747010057751E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,2.139677866,4.400922723917746E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,3.23628988,6.672610603441132E-7,600.0,34.833333333333336,-1.424964548818875,-67.81115879828327,-119.66292134831464,600.0,800752.0
700.0,3.586941586,7.399003548516416E-7,700.0,39.285714285714285,-1.3407638538785471,-52.87769784172662,-105.31400966183575,700.0,800752.0
800.0,4.029783553,8.316373334853806E-7,800.0,42.75,-1.3829475210430504,-44.479495268138805,-94.06779661016947,800.0,800752.0
900.0,4.289227355,8.853824441440775E-7,900.0,45.22222222222222,-1.52946345213904,-38.8732394366197,-86.03773584905663,900.0,800752.0
1000.0,4.620623092,9.540327661775383E-7,1000.0,47.3,-1.3266679484714512,-32.08020050125313,-76.8456375838926,1000.0,800752.0
1100.0,5.322601503,1.0994453734139725E-6,1100.0,48.72727272727273,-1.483982412060296,-29.061784897025195,-74.61300309597527,1100.0,800720.0
1200.0,5.618727434,1.160786923271161E-6,1200.0,50.583333333333336,-0.7218683651804668,-24.842105263157876,-69.91404011461314,1200.0,800720.0
1300.0,5.987909916,1.2372619065646826E-6,1300.0,51.23076923076923,-1.6677357280307905,-22.157996146435426,-62.982005141388186,1300.0,800720.0
1400.0,6.362577166,1.3148730421991727E-6,1400.0,52.28571428571429,-1.683120949854293,-17.398945518453402,-57.17647058823526,1400.0,800720.0
1500.0,6.646398645,1.3736657637478285E-6,1500.0,53.666666666666664,-0.9286403048480832,-15.257048092868992,-54.44444444444444,1500.0,800720.0
1600.0,7.921884135,1.6378996662130081E-6,1600.0,54.37499999999999,-1.116611346876738,-12.480739599383675,-51.45228215767636,1600.0,800784.0
1700.0,8.243593351,1.7045460391189778E-6,1700.0,55.41176470588235,-0.573187559707045,-10.33478893740902,-50.09900990099009,1700.0,800784.0
1800.0,8.529314978,1.7637371009639153E-6,1800.0,56.333333333333336,-0.2828162544920918,-8.115543328748286,-47.74436090225562,1800.0,800784.0
1900.0,8.796202331,1.8190263906929516E-6,1900.0,56.84210526315789,-0.4855295677703449,-7.0496083550913715,-46.16755793226379,1900.0,800784.0
2000.0,9.059403008,1.8735519361111024E-6,2000.0,57.699999999999996,-0.014777597162719407,-4.832713754646859,-43.877551020408156,2000.0,800784.0
2100.0,10.278843202,2.126170257346547E-6,2100.0,58.666666666666664,0.49957640811550164,-3.2104637336504274,-42.998352553542034,2100.0,800768.0
2200.0,10.568089753,2.1860903571565116E-6,2200.0,58.95454545454546,0.19332331213879095,-2.497162315550485,-40.43545878693624,2200.0,800768.0
