learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.317069045,6.521525447192705E-8,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,0.64374616,1.324067117296987E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,0.870428732,1.790311358116236E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.074921331,2.21091491723727E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,1.282762301,2.6384054579250925E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,1.487211083,3.0589188935588213E-7,600.0,55.666666666666664,11.333333333333329,11.333333333333329,5.338078291814951,600.0,795056.0
700.0,1.690068824,3.476159851310319E-7,700.0,56.14285714285714,12.512823853181123,14.48467966573815,4.953560371517015,700.0,795056.0
800.0,1.893699491,3.894990575283807E-7,800.0,56.375,12.997955825896193,13.613861386138609,5.9299191374663005,800.0,795056.0
900.0,2.096112768,4.3113173525651293E-7,900.0,56.44444444444444,13.081183357313202,12.69487750556793,6.888361045130627,900.0,795056.0
1000.0,2.298989199,4.7285967521994063E-7,1000.0,57.599999999999994,15.362503992334704,14.170040485829949,9.594882729211072,1000.0,795056.0
1100.0,2.501575937,5.145280306764236E-7,1100.0,57.99999999999999,16.236752319889234,13.80597014925373,9.41176470588234,1100.0,795056.0
1200.0,2.703000055,5.559572566425013E-7,1200.0,58.416666666666664,17.026017359686936,13.667820069204145,10.892857142857132,1200.0,795056.0
1300.0,2.90362816,5.972227574163012E-7,1300.0,57.769230769230774,15.694103194103201,12.44019138755982,10.586319218241051,1300.0,795056.0
1400.0,3.104942859,6.386294779122247E-7,1400.0,58.357142857142854,16.785612332286604,13.501483679525212,13.244047619047606,1400.0,795056.0
1500.0,3.306280137,6.800408424919967E-7,1500.0,58.733333333333334,17.498933750355427,14.265927977839334,14.620689655172415,1500.0,795056.0
1600.0,3.511918619,7.22336885402306E-7,1600.0,59.0,17.986672834335568,14.583333333333323,15.025906735751295,1600.0,795056.0
1700.0,3.714555035,7.640154587071182E-7,1700.0,59.1764705882353,18.322983516445486,15.262515262515276,15.262515262515276,1700.0,795056.0
1800.0,3.917705672,8.057997977872359E-7,1800.0,59.5,18.96458452212448,16.206896551724125,16.013824884792623,1800.0,795056.0
1900.0,4.119805313,8.47367966374933E-7,1900.0,59.68421052631578,19.38369572081079,16.55773420479302,16.466739367502715,1900.0,795056.0
2000.0,4.321600601,8.888735351640774E-7,2000.0,59.95,19.880450830002534,17.166494312306117,16.908713692946062,2000.0,795056.0
2100.0,4.523018025,9.303013842978205E-7,2100.0,59.952380952380956,19.838596937154485,17.951219512195138,16.23505976095619,2100.0,795056.0
2200.0,4.723659474,9.71569629686301E-7,2200.0,59.77272727272728,19.507137281879647,17.750929368029755,16.43059490084986,2200.0,795056.0
2300.0,4.927459754,1.013487588349374E-6,2300.0,59.95652173913043,19.870145983634323,18.495575221238937,16.726943942133808,2300.0,795056.0
2400.0,5.130228397,1.055193358309265E-6,2400.0,59.958333333333336,19.894860267517274,18.902953586497897,17.1551724137931,2400.0,795056.0
2500.0,5.333096064,1.0969194956795376E-6,2500.0,60.08,20.15448107773209,19.059205190592046,17.927631578947377,2500.0,795056.0
2600.0,5.533590048,1.1381574102373918E-6,2600.0,60.23076923076923,20.472079440358215,18.83830455259027,18.066561014263083,2600.0,795056.0
2700.0,5.733691581,1.1793146048629905E-6,2700.0,60.44444444444444,20.89357667693767,19.879969992498133,18.721461187214615,2700.0,795056.0
2800.0,5.934374572,1.220591394674662E-6,2800.0,60.60714285714286,21.21645628130654,20.303468208092497,19.01615271659325,2800.0,795056.0
2900.0,6.136356562,1.2621353646216376E-6,2900.0,60.689655172413794,21.379310344827584,19.943820224719104,18.861209964412815,2900.0,795056.0
3000.0,6.33964384,1.3039478082352214E-6,3000.0,61.06666666666667,22.125026669511417,20.97428958051422,19.281271596406356,3000.0,795056.0
3100.0,6.541809458,1.3455295470749256E-6,3100.0,61.29032258064516,22.580645161290324,21.77314211212517,19.839679358717436,3100.0,795056.0
3200.0,6.745761835,1.387478789285591E-6,3200.0,61.15625,22.308797528632223,21.428571428571434,19.28571428571428,3200.0,795056.0
3300.0,6.952217892,1.4299429922938844E-6,3300.0,61.303030303030305,22.599351128325548,21.75245098039215,19.279393173198482,3300.0,795056.0
3400.0,7.159572526,1.4725920160175445E-6,3400.0,61.29411764705882,22.57829638337654,21.899109792284865,19.214241866175563,3400.0,795056.0
3500.0,7.371147815,1.5161091506281039E-6,3500.0,61.31428571428571,22.62713134579157,22.004608294930865,19.64391691394658,3500.0,795056.0
3600.0,7.583260126,1.5597367407591225E-6,3600.0,61.416666666666664,22.826425822064323,22.358859698155385,19.757365684575383,3600.0,795056.0
3700.0,7.789713704,1.602200433882839E-6,3700.0,61.54054054054055,23.066245061136716,22.45231607629429,19.830985915492963,3700.0,795056.0
3800.0,7.991461961,1.6436963292627324E-6,3800.0,61.71052631578947,23.41243918291087,22.688629117959614,20.448332422088576,3800.0,795056.0
3900.0,8.193879611,1.6853299064363082E-6,3900.0,61.89743589743589,23.78324635973402,22.96526697770864,20.78891257995735,3900.0,795056.0
4000.0,8.413415814,1.7304844542239853E-6,4000.0,62.025,24.04487302892944,23.282828282828273,21.336095287415844,4000.0,795056.0
4100.0,8.665023326,1.782235478743356E-6,4100.0,61.97560975609756,23.940179300267257,23.428290766208253,21.103238866396758,4100.0,795056.0
4200.0,8.979201278,1.8468560887090778E-6,4200.0,61.92857142857143,23.848163502272396,23.41954022988506,21.153846153846164,4200.0,795056.0
4300.0,9.256517411,1.9038949023932258E-6,4300.0,62.06976744186047,24.13218198324034,23.749415614773266,21.548821548821564,4300.0,795056.0
4400.0,9.505871291,1.9551823963766336E-6,4400.0,62.272727272727266,24.540543444459708,24.408014571948996,22.102299389957768,4400.0,795056.0
4500.0,9.721667515,1.9995676994649276E-6,4500.0,62.2,24.399044254584158,24.500665778961384,22.115384615384606,4500.0,795056.0
4600.0,9.962646123,2.0491325544731193E-6,4600.0,62.39130434782608,24.778627224125263,24.684370918589448,22.351885098743253,4600.0,795056.0
4700.0,10.167888281,2.0913470808465072E-6,4700.0,62.46808510638297,24.93708089010055,24.90421455938697,22.563652326602266,4700.0,795056.0
4800.0,10.374066282,2.1337540928641207E-6,4800.0,62.60416666666667,25.20916434261841,24.98955286251568,22.729229444683615,4800.0,795056.0
4900.0,10.579331285,2.175973318032651E-6,4900.0,62.83673469387755,25.675029562061667,25.582345729464645,23.00211416490486,4900.0,795056.0
5000.0,10.782590248,2.2177799377729825E-6,5000.0,62.86000000000001,25.716814737015923,25.690276110444188,22.978017420157613,5000.0,795056.0
5100.0,10.987474217,2.25992079127558E-6,5100.0,62.84313725490196,25.68167997467893,25.773599686643166,22.936152907686054,5100.0,795056.0
5200.0,11.196603449,2.3029348170768013E-6,5200.0,62.80769230769231,25.611588165372346,25.985457328740917,22.948207171314735,5200.0,795056.0
5300.0,11.412457908,2.3473320980304976E-6,5300.0,62.96226415094339,25.92522448347228,26.25845229151013,23.260359655981222,5300.0,795056.0
5400.0,11.626968003,2.391452868105111E-6,5400.0,63.0,25.99927927967474,26.4359351988218,23.301343570057583,5400.0,795056.0
5500.0,11.832087175,2.4336420985266774E-6,5500.0,63.14545454545455,26.290304793242612,26.69077757685354,23.595929136826236,5500.0,795056.0
5600.0,12.051446251,2.4787602145574203E-6,5600.0,63.28571428571429,26.574566010253392,26.962699822380117,23.682256867112113,5600.0,795056.0
5700.0,12.268445493,2.523392956259611E-6,5700.0,63.21052631578947,26.426759143335143,26.755151938526012,23.43921139101862,5700.0,795056.0
5800.0,12.471458579,2.5651490036360466E-6,5800.0,63.1551724137931,26.312079691821776,26.71467764060356,23.569384835479266,5800.0,795056.0
5900.0,12.683320739,2.6087251423202E-6,5900.0,63.28813559322034,26.57741861201594,27.07070707070708,23.919915700737622,5900.0,795056.0
6000.0,12.919710206,2.6573460956677216E-6,6000.0,63.28333333333334,26.565051097790825,26.932006633499178,23.929558011049732,6000.0,795056.0
6100.0,13.141124534,2.702886939127387E-6,6100.0,63.42622950819672,26.85041452381361,27.162912177603655,23.98637137989778,6100.0,795056.0
6200.0,13.353123892,2.7464912969096334E-6,6200.0,63.61290322580645,27.22451148714508,27.552986512524086,24.447421299397178,6200.0,795056.0
6300.0,13.567326715,2.790548866801233E-6,6300.0,63.63492063492063,27.26947477689482,27.52293577981651,24.588545095457533,6300.0,795056.0
6400.0,13.779341453,2.8341563879658075E-6,6400.0,63.78125,27.5625,27.922885572139304,24.715816823644037,6400.0,795056.0
6500.0,13.993807898,2.87826818004051E-6,6500.0,64.04615384615384,28.09046953152885,28.31288343558282,25.168107588856863,6500.0,795056.0
6600.0,14.199914957,2.9206606005971917E-6,6600.0,64.03030303030303,28.0567743736581,28.40772014475271,25.063131313131304,6600.0,795056.0
6700.0,14.407645861,2.9633870161198532E-6,6700.0,64.14925373134328,28.296558739177126,28.63933452168746,25.47316165063605,6700.0,795056.0
6800.0,14.613935078,3.0058169032173767E-6,6800.0,64.26470588235294,28.526147215028512,28.884986830553128,25.688073394495415,6800.0,795056.0
6900.0,14.822494238,3.0487136757227197E-6,6900.0,64.47826086956522,28.9537640528454,29.325259515570938,26.196928635953032,6900.0,795056.0
7000.0,15.029982164,3.0913901151523156E-6,7000.0,64.45714285714286,28.914285714285715,29.17734130372901,26.28148148148147,7000.0,795056.0
7100.0,15.241451938,3.1348855472735146E-6,7100.0,64.45070422535211,28.90057348025195,29.041326960922138,26.198830409356738,7100.0,795056.0
7200.0,15.450731401,3.1779304728205455E-6,7200.0,64.61111111111111,29.22006496339972,29.33998890737659,26.50706662820882,7200.0,795056.0
7300.0,15.660265412,3.2210277541962425E-6,7300.0,64.71232876712328,29.422406044103482,29.521203830369352,26.755757748080743,7300.0,795056.0
7400.0,15.864288049,3.2629914475930187E-6,7400.0,64.83783783783784,29.671894705223025,29.6376419686317,26.99214365881033,7400.0,795056.0
