learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,1.771026677,8.196048574149053E-6,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7888824E7
200.0,4.002703692,1.853455538128362E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907248E7
300.0,6.072440931,2.8128412840593687E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7917624E7
400.0,8.146343298,3.774805808855636E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7929704E7
500.0,10.204623518,4.730254249029058E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.7943416E7
600.0,12.247855336,5.67916803703172E-5,600.0,72.33333333333334,44.66666666666668,72.28714524207011,44.66666666666668,600.0,1.7951944E7
700.0,14.311347675,6.6378605854439E-5,700.0,73.14285714285714,46.285714285714285,73.10443490701002,46.285714285714285,700.0,1.7958864E7
800.0,16.390784707,7.604724883544433E-5,800.0,73.625,47.24999999999999,73.59198998748435,47.24999999999999,800.0,1.7973064E7
900.0,18.636461985,8.649280038026806E-5,900.0,74.55555555555556,49.11111111111111,74.52725250278085,49.11111111111111,900.0,1.7979864E7
1000.0,20.786344013,9.649872285524715E-5,1000.0,75.1,50.2,75.07507507507508,50.2,1000.0,1.7990568E7
1100.0,23.031615236,1.0695186055291032E-4,1100.0,76.45454545454545,52.90909090909091,76.43312101910827,52.90909090909091,1100.0,1.7996176E7
1200.0,25.279519644,1.1742039765498783E-4,1200.0,76.66666666666667,53.33333333333334,76.64720600500418,53.33333333333334,1200.0,1.8001576E7
1300.0,27.428354941,1.2743128576192628E-4,1300.0,76.61538461538461,53.23076923076924,76.59738260200155,53.23076923076924,1300.0,1.8008264E7
1400.0,29.567835409,1.3740069086760583E-4,1400.0,77.14285714285715,54.28571428571429,77.12651894210151,54.28571428571429,1400.0,1.8012056E7
1500.0,31.757455637,1.4760617636548965E-4,1500.0,78.0,56.00000000000001,77.9853235490327,56.00000000000001,1500.0,1.8016368E7
1600.0,33.874170337,1.5747363454079804E-4,1600.0,78.6875,57.375,78.67417135709819,57.375,1600.0,1.8019608E7
1700.0,35.939393155,1.6710310964635682E-4,1700.0,78.76470588235294,57.52941176470587,78.75220718069453,57.52941176470587,1700.0,1.8023456E7
1800.0,38.040145434,1.7690006899155874E-4,1800.0,79.33333333333333,58.666666666666664,79.3218454697054,58.666666666666664,1800.0,1.8026808E7
1900.0,40.195208344,1.8695235131773922E-4,1900.0,79.78947368421052,59.57894736842104,79.77883096366509,59.57894736842104,1900.0,1.8030472E7
2000.0,42.401686814,1.9724652539423318E-4,2000.0,80.15,60.3,80.1400700350175,60.3,2000.0,1.8034088E7
2100.0,44.691324278,2.0793063385754414E-4,2100.0,80.38095238095238,60.76190476190477,80.37160552644117,60.76190476190477,2100.0,1.80374E7
2200.0,46.940475844,2.184279041705758E-4,2200.0,80.77272727272728,61.54545454545455,80.76398362892225,61.54545454545455,2200.0,1.8040976E7
