learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.08619474,6.780927497645219E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.204053438,1.6711196781773535E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,325688.0
300.0,0.271853208,2.2427223088588153E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,325888.0
400.0,0.302502911,2.5011538821378104E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,325928.0
500.0,0.32791845,2.7154731726389794E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,325960.0
600.0,0.353137024,2.928230700164206E-8,600.0,88.66666666666667,14.572864321608103,-750.0000000000013,-579.9999999999976,600.0,326112.0
700.0,0.377592937,3.135050025230067E-8,700.0,88.28571428571429,20.07352122089791,-583.3333333333337,-272.72727272727207,700.0,326896.0
800.0,0.402233414,3.343940136079159E-8,800.0,88.5,62.344466273739364,-607.6923076923082,24.590163934426222,800.0,327696.0
900.0,0.426278218,3.5478650153279304E-8,900.0,88.55555555555556,69.44708115804461,-267.8571428571432,48.75621890547264,900.0,327832.0
1000.0,0.450504633,3.753375269453559E-8,1000.0,89.0,72.59195399434897,-71.87500000000013,57.19844357976655,1000.0,327904.0
1100.0,0.474933732,3.960630150970279E-8,1100.0,84.81818181818181,62.9711751662971,-73.95833333333336,48.6153846153846,1100.0,327944.0
1200.0,0.496893957,4.1469619911091615E-8,1200.0,83.58333333333333,59.65897843700725,-68.37606837606835,45.12534818941504,1200.0,327984.0
1300.0,0.516438673,4.3127983109679906E-8,1300.0,80.92307692307692,53.785861111031465,-98.40000000000005,40.81145584725536,1300.0,327984.0
1400.0,0.536407436,4.482273984170002E-8,1400.0,80.07142857142857,52.96084164687633,-92.41379310344834,41.63179916317991,1400.0,328064.0
1500.0,0.555925157,4.6479256856619485E-8,1500.0,78.2,49.127756228090206,-82.68156424581011,38.87850467289721,1500.0,328072.0
1600.0,0.575413774,4.8133424744692945E-8,1600.0,76.875,46.75799349584137,-65.9192825112107,37.710437710437716,1600.0,328096.0
1700.0,0.595104741,4.980489008922337E-8,1700.0,76.94117647058823,47.99803353908341,-63.33333333333327,39.96937212863706,1700.0,328120.0
1800.0,0.614543758,5.145508938187734E-8,1800.0,77.77777777777779,50.358521787093224,-40.84507042253519,42.857142857142854,1800.0,328144.0
