learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.358735976,7.378537366545864E-8,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,0.699188122,1.4381010073051685E-7,200.0,41.5,0.0,-17.000000000000004,-58.10810810810811,200.0,795056.0
300.0,0.899923525,1.850976707238911E-7,300.0,38.666666666666664,0.0,-26.027397260273965,-71.96261682242991,300.0,795056.0
400.0,1.097513185,2.2573821940287535E-7,400.0,38.0,0.0,-31.914893617021285,-73.4265734265734,400.0,795056.0
500.0,1.28754377,2.648240057754434E-7,500.0,37.4,0.0,-28.80658436213992,-75.84269662921349,500.0,795056.0
600.0,1.484733609,3.0538231864910574E-7,600.0,36.333333333333336,0.0,-32.63888888888889,-82.77511961722486,600.0,795056.0
700.0,1.681841979,3.4592387485209856E-7,700.0,35.85714285714286,0.0,-34.029850746268664,-85.5371900826446,700.0,795056.0
800.0,1.885047752,3.8771955439047685E-7,800.0,36.875,0.0,-32.89473684210527,-76.57342657342654,800.0,795056.0
900.0,2.127901188,4.376700269385676E-7,900.0,36.333333333333336,0.0,-36.10451306413302,-80.18867924528298,900.0,795056.0
1000.0,2.373257849,4.881353666991782E-7,1000.0,37.3,0.0,-32.27848101265823,-72.25274725274727,1000.0,795056.0
1100.0,2.596623162,5.340774917889883E-7,1100.0,37.27272727272727,0.0,-31.931166347992345,-72.06982543640899,1100.0,795056.0
1200.0,2.815073339,5.790086640593451E-7,1200.0,36.833333333333336,0.0,-33.21616871704746,-75.05773672055427,1200.0,795056.0
1300.0,3.037431794,6.247436970292446E-7,1300.0,37.38461538461538,0.0,-31.502423263327955,-70.64989517819707,1300.0,795056.0
1400.0,3.262657617,6.71068494710438E-7,1400.0,37.142857142857146,0.0,-32.330827067669176,-72.21135029354208,1400.0,795056.0
1500.0,3.502632636,7.204269299717248E-7,1500.0,37.13333333333333,0.0,-31.88811188811188,-72.08029197080293,1500.0,795056.0
1600.0,3.716449099,7.644050327374249E-7,1600.0,37.625,0.0,-30.287206266318538,-68.29679595278247,1600.0,795056.0
1700.0,3.933454768,8.090390963549747E-7,1700.0,37.29411764705882,0.0,-32.09417596034696,-70.55999999999999,1700.0,795056.0
1800.0,4.156608894,8.549377841740599E-7,1800.0,37.44444444444445,0.0,-30.02309468822169,-69.32330827067668,1800.0,795056.0
1900.0,4.373732342,8.995960727595704E-7,1900.0,37.57894736842105,0.0,-28.913043478260885,-68.22695035460991,1900.0,795056.0
2000.0,4.585085207,9.430674588557623E-7,2000.0,37.5,0.0,-30.072840790842864,-68.69095816464235,2000.0,795056.0
2100.0,4.794900593,9.86222613879223E-7,2100.0,37.523809523809526,0.0,-30.158730158730158,-68.42105263157896,2100.0,795056.0
2200.0,4.99517498,1.027415361384468E-6,2200.0,38.31818181818182,0.0,-27.179006560449864,-62.70983213429254,2200.0,795056.0
2300.0,5.203380853,1.0702394692700069E-6,2300.0,38.173913043478265,0.0,-27.877697841726608,-63.636363636363626,2300.0,795056.0
2400.0,5.407236266,1.1121687677742957E-6,2400.0,38.416666666666664,0.0,-27.744165946413148,-61.883899233296844,2400.0,795056.0
2500.0,5.6333235,1.1586707418101532E-6,2500.0,38.76,0.0,-26.11202635914332,-59.47916666666666,2500.0,795056.0
2600.0,5.842609636,1.2017170398702062E-6,2600.0,38.80769230769231,0.0,-27.076677316293914,-59.10000000000001,2600.0,795056.0
2700.0,6.052291783,1.2448447900888535E-6,2700.0,38.88888888888889,0.0,-26.436781609195414,-58.501440922190206,2700.0,795056.0
2800.0,6.256824698,1.2869134382585606E-6,2800.0,39.285714285714285,0.0,-25.832716506291625,-55.82034830430796,2800.0,795056.0
2900.0,6.474524307,1.3316902325349428E-6,2900.0,39.310344827586206,0.0,-25.714285714285722,-55.614500442086644,2900.0,795056.0
3000.0,6.687320278,1.3754584389184006E-6,3000.0,39.7,0.0,-24.329896907216494,-53.04568527918781,3000.0,795056.0
3100.0,6.940329786,1.427497828156278E-6,3100.0,39.87096774193548,0.0,-24.101198402130503,-51.915240423797904,3100.0,795056.0
3200.0,7.189379815,1.4787228255932742E-6,3200.0,39.875,0.0,-24.129032258064516,-51.854775059194935,3200.0,795056.0
