learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.394193093,1.4733521241326905E-5,100.0,100.0,?,?,?,100.0,2.3787552E7
200.0,6.020571023,3.856686451280502E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5404712E7
300.0,9.427107515,6.0967706990457945E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.541872E7
400.0,12.856278986,8.352341177591616E-5,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5425408E7
500.0,16.344067347,1.0646935227527113E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5430688E7
600.0,19.690017286,1.284877003948903E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5437104E7
700.0,23.076621644,1.5078628606260695E-4,700.0,97.28571428571429,28.800856531049252,-58.333333333333435,13.636363636363779,700.0,2.5451608E7
800.0,26.463910144,1.7312937742671768E-4,800.0,85.125,5.16039051603899,-815.3846153846164,2.459016393442571,800.0,2.5497256E7
900.0,29.937798452,1.9605936093142093E-4,900.0,78.0,2.8300343530181626,-607.1428571428576,1.4925373134328699,900.0,2.5514688E7
1000.0,33.32405467,2.184193099428602E-4,1000.0,74.6,2.0930501484022837,-296.87500000000034,1.1673151750972772,1000.0,2.5524272E7
1100.0,36.630448317,2.4026029721532782E-4,1100.0,70.72727272727273,1.5427380125086922,-235.41666666666666,0.9230769230769104,1100.0,2.5534072E7
1200.0,39.992115009,2.624727109776739E-4,1200.0,70.33333333333334,1.3873179289490187,-204.27350427350413,0.8356545961002979,1200.0,2.5541328E7
1300.0,43.349050467,2.8465805219063904E-4,1300.0,68.0,1.135262609458715,-232.79999999999998,0.7159904534606317,1300.0,2.5546152E7
1400.0,46.799401565,3.074694855518637E-4,1400.0,66.07142857142857,0.9561824193500471,-227.58620689655186,0.6276150627614976,1400.0,2.5555928E7
1500.0,50.371611321,3.3109142479346813E-4,1500.0,64.53333333333333,0.826446280991717,-197.20670391061466,0.5607476635514024,1500.0,2.5561184E7
1600.0,53.777890872,3.5362000934563263E-4,1600.0,63.0625,0.7202402200617422,-165.02242152466366,0.5050505050504943,1600.0,2.55656E7
