learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.48176368,9.908990323079958E-8,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,0.925629949,1.9038500800629043E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.206868542,2.482305993658056E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.511122686,3.1081006506261727E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,1.818071471,3.73943768712634E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,2.617898183,5.498784308407248E-7,600.0,54.50000000000001,9.000000000000007,9.000000000000007,2.8469750889679895,600.0,850272.0
700.0,2.928740614,6.182531890884331E-7,700.0,53.57142857142857,7.301768397033648,9.470752089136484,-0.6191950464396359,700.0,850272.0
800.0,3.230403248,6.846087043434174E-7,800.0,52.87500000000001,5.848858698366725,6.683168316831694,-1.6172506738544368,800.0,850272.0
900.0,3.534529223,7.515060708019675E-7,900.0,52.44444444444445,4.956475395274491,4.677060133630308,-1.6627078384798089,900.0,850272.0
1000.0,3.837096028,8.180604729120723E-7,1000.0,53.0,6.015037593984962,4.8582995951417045,-0.21321961620469104,1000.0,850272.0
1100.0,4.186812671,8.94987682636016E-7,1100.0,53.27272727272727,6.563060844733398,4.104477611940302,-0.7843137254902011,1100.0,850288.0
1200.0,4.48904099,9.61468880330196E-7,1200.0,54.333333333333336,8.690762159985557,5.190311418685126,2.1428571428571446,1200.0,850288.0
1300.0,4.85027689,1.040929982326184E-6,1300.0,53.38461538461539,6.799010966909981,3.349282296650724,1.30293159609121,1300.0,850288.0
1400.0,5.211759277,1.1204453040955878E-6,1400.0,53.92857142857142,7.862407862407847,4.302670623145395,4.0178571428571335,1400.0,850288.0
1500.0,5.532389891,1.1909744567132824E-6,1500.0,54.06666666666666,8.135293113746899,4.570637119113555,4.965517241379292,1500.0,850288.0
1600.0,5.850680649,1.260994180831603E-6,1600.0,53.625,7.251159360507992,3.3854166666666643,3.8860103626943094,1600.0,850352.0
1700.0,6.127672086,1.321928604827279E-6,1700.0,53.764705882352935,7.535170819810531,4.029304029304028,4.029304029304028,1700.0,850352.0
1800.0,6.403644512,1.3826388599858144E-6,1800.0,53.61111111111111,7.233903878770823,4.022988505747112,3.801843317972346,1800.0,850352.0
1900.0,6.682612844,1.4440081745305616E-6,1900.0,54.05263157894736,8.098542386479219,4.901960784313718,4.798255179934556,1900.0,850352.0
2000.0,6.961731833,1.5054106316071335E-6,2000.0,53.7,7.41111066671999,4.239917269906943,3.9419087136929494,2000.0,850352.0
2100.0,7.269570917,1.5731298525494916E-6,2100.0,53.476190476190474,6.9984388683699414,4.682926829268303,2.689243027888455,2100.0,850336.0
2200.0,7.552732213,1.635420391219846E-6,2200.0,53.090909090909086,6.210420128076622,4.089219330855022,2.5495750708215175,2200.0,850336.0
2300.0,7.830592535,1.696544808211136E-6,2300.0,53.2608695652174,6.563282260892716,4.8672566371681585,2.8028933092224344,2300.0,850336.0
2400.0,8.109678386,1.7579388201740713E-6,2400.0,53.208333333333336,6.448370274518095,5.232067510548531,3.189655172413787,2400.0,850336.0
2500.0,8.396877642,1.8211176395066578E-6,2500.0,53.36,6.7274021133682735,5.433901054338998,4.111842105263161,2500.0,850336.0
2600.0,8.716361784,1.8914025370226552E-6,2600.0,53.46153846153846,6.9094162930418115,5.023547880690734,4.120443740095091,2600.0,850384.0
2700.0,8.995795231,1.9528764839359167E-6,2700.0,53.629629629629626,7.2523381717373745,6.076519129782451,4.71841704718417,2700.0,850384.0
2800.0,9.280596767,2.0155313833147994E-6,2800.0,53.85714285714286,7.711225117159502,6.647398843930648,5.139500734214395,2800.0,850384.0
