learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.532698858,1.095663298868388E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.036670657,2.132240335849714E-7,200.0,41.5,0.0,-17.000000000000004,-58.10810810810811,200.0,795056.0
300.0,1.36561158,2.8088111439421774E-7,300.0,38.666666666666664,0.0,-26.027397260273965,-71.96261682242991,300.0,795056.0
400.0,1.681678217,3.4589019202915746E-7,400.0,38.0,0.0,-31.914893617021285,-73.4265734265734,400.0,795056.0
500.0,2.001664417,4.117054514799971E-7,500.0,37.4,0.0,-28.80658436213992,-75.84269662921349,500.0,795056.0
600.0,2.80634763,5.889282083447236E-7,600.0,42.66666666666667,3.007518796992482,-19.444444444444443,-64.59330143540667,600.0,851328.0
700.0,3.159136314,6.666260926289815E-7,700.0,46.14285714285714,3.931561703676726,-12.537313432835834,-55.78512396694214,700.0,851328.0
800.0,3.470547824,7.352111027671355E-7,800.0,47.375,1.2316715542522043,-10.789473684210531,-47.202797202797186,800.0,851328.0
900.0,3.780473993,8.034689826475042E-7,900.0,49.666666666666664,2.3005032350826715,-7.60095011876486,-42.45283018867923,900.0,851328.0
1000.0,4.100503915,8.739521046261448E-7,1000.0,50.1,0.20000000000000018,-5.274261603375533,-37.08791208791209,1000.0,851328.0
1100.0,4.485274989,9.586937636969941E-7,1100.0,51.272727272727266,0.23688663282571654,-2.485659655831744,-33.66583541147135,1100.0,851328.0
1200.0,4.815596805,1.0314435637901682E-6,1200.0,52.666666666666664,0.987797791981375,0.17574692442880316,-31.177829099307168,1200.0,851328.0
1300.0,5.182463316,1.1122419369019527E-6,1300.0,52.92307692307693,0.025131942699169837,1.1308562197092185,-28.301886792452823,1300.0,851328.0
1400.0,5.569764861,1.1975409047864336E-6,1400.0,53.85714285714286,0.3964757709251148,2.8571428571428563,-26.418786692759294,1400.0,851328.0
1500.0,5.907314621,1.2718825812123673E-6,1500.0,54.46666666666666,0.38891589693728496,4.475524475524471,-24.63503649635039,1500.0,851328.0
1600.0,6.277989857,1.3535197847281354E-6,1600.0,54.50000000000001,-0.3100241129865529,4.960835509138391,-22.765598650927483,1600.0,851328.0
1700.0,6.572060196,1.4182855898894326E-6,1700.0,55.294117647058826,0.13912505796878621,5.824039653035947,-21.599999999999984,1700.0,851328.0
1800.0,6.788794428,1.4660189556182877E-6,1800.0,55.55555555555556,-0.05558643690938335,7.621247113163985,-20.300751879699234,1800.0,851328.0
1900.0,7.004750357,1.5135809085462943E-6,1900.0,55.78947368421052,-0.21348737912847618,8.695652173913025,-19.148936170212764,1900.0,851328.0
2000.0,7.245720087,1.5666518800561086E-6,2000.0,56.2,-0.1142857142857017,8.844953173777334,-18.218623481781346,2000.0,851328.0
