learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.525731565,1.0813328622287761E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,0.999421239,2.055625153380508E-7,200.0,41.5,0.0,-17.000000000000004,-58.10810810810811,200.0,795056.0
300.0,1.306573181,2.687380046358994E-7,300.0,38.666666666666664,0.0,-26.027397260273965,-71.96261682242991,300.0,795056.0
400.0,1.611806271,3.3151882146903624E-7,400.0,38.0,0.0,-31.914893617021285,-73.4265734265734,400.0,795056.0
500.0,1.906972929,3.9222915890704844E-7,500.0,37.4,0.0,-28.80658436213992,-75.84269662921349,500.0,795056.0
600.0,2.578592491,5.31394726239389E-7,600.0,42.66666666666667,3.007518796992482,-19.444444444444443,-64.59330143540667,600.0,800960.0
700.0,2.950155141,6.08385823450399E-7,700.0,46.14285714285714,3.931561703676726,-12.537313432835834,-55.78512396694214,700.0,800960.0
800.0,3.248926446,6.702939043275143E-7,800.0,47.375,1.2316715542522043,-10.789473684210531,-47.202797202797186,800.0,800960.0
900.0,3.538946262,7.303885985783363E-7,900.0,49.666666666666664,2.3005032350826715,-7.60095011876486,-42.45283018867923,900.0,800960.0
1000.0,3.841664967,7.931146159652992E-7,1000.0,50.1,0.20000000000000018,-5.274261603375533,-37.08791208791209,1000.0,800960.0
1100.0,4.147143535,8.564125015971519E-7,1100.0,51.272727272727266,0.23688663282571654,-2.485659655831744,-33.66583541147135,1100.0,800960.0
1200.0,4.448266991,9.188079691539994E-7,1200.0,52.666666666666664,0.987797791981375,0.17574692442880316,-31.177829099307168,1200.0,800960.0
1300.0,4.769121887,9.85291967178463E-7,1300.0,52.92307692307693,0.025131942699169837,1.1308562197092185,-28.301886792452823,1300.0,800960.0
1400.0,5.142933767,1.0627491249194533E-6,1400.0,53.85714285714286,0.3964757709251148,2.8571428571428563,-26.418786692759294,1400.0,800960.0
1500.0,5.441004263,1.1245119919171721E-6,1500.0,54.46666666666666,0.38891589693728496,4.475524475524471,-24.63503649635039,1500.0,800960.0
1600.0,5.742405866,1.1869650940148324E-6,1600.0,54.50000000000001,-0.3100241129865529,4.960835509138391,-22.765598650927483,1600.0,800960.0
1700.0,6.03837492,1.2482925234751527E-6,1700.0,55.294117647058826,0.13912505796878621,5.824039653035947,-21.599999999999984,1700.0,800960.0
1800.0,6.345669526,1.3119667083884237E-6,1800.0,55.55555555555556,-0.05558643690938335,7.621247113163985,-20.300751879699234,1800.0,800960.0
1900.0,6.656681169,1.3764110965419934E-6,1900.0,55.78947368421052,-0.21348737912847618,8.695652173913025,-19.148936170212764,1900.0,800960.0
2000.0,6.95944391,1.4391462385811698E-6,2000.0,56.2,-0.1142857142857017,8.844953173777334,-18.218623481781346,2000.0,800960.0
2100.0,7.259700929,1.50136217265882E-6,2100.0,55.285714285714285,-0.27052039581405385,6.845238095238085,-20.53915275994867,2100.0,800960.0
2200.0,7.549046748,1.561317208715938E-6,2200.0,55.27272727272727,2.1262936120768683,7.778819119025303,-17.98561151079135,2200.0,800960.0
2300.0,7.895263298,1.633056367797483E-6,2300.0,54.391304347826086,1.5979574856844532,5.665467625899284,-20.713463751438432,2300.0,800960.0
2400.0,8.267097056,1.710103641005684E-6,2400.0,53.95833333333333,2.1553855122084395,4.494382022471899,-21.029572836801773,2400.0,800960.0
2500.0,8.586301844,1.7762457219256253E-6,2500.0,53.68000000000001,2.9074115686070776,4.612850082372341,-20.624999999999982,2500.0,800960.0
2600.0,8.921040338,1.8456065253643485E-6,2600.0,53.92307692307692,2.7381818522461985,4.313099041533545,-19.800000000000022,2600.0,800960.0
2700.0,9.234487392,1.910555552412731E-6,2700.0,54.11111111111111,2.526223776223771,5.057471264367804,-19.020172910662833,2700.0,800960.0
2800.0,9.548123216,1.9755436942898524E-6,2800.0,53.96428571428571,1.8438944791949914,4.589193190229457,-18.148487626031166,2800.0,800960.0
2900.0,9.859591816,2.0400827680120824E-6,2900.0,54.172413793103445,1.7538045833439435,5.071428571428561,-17.50663129973475,2900.0,800960.0
3000.0,10.153804481,2.101046257996141E-6,3000.0,54.0,1.1440073927090153,5.154639175257737,-16.75126903553298,3000.0,800960.0
3100.0,10.458691539,2.1642215774768717E-6,3100.0,54.03225806451613,0.8742365016178657,5.126498002663105,-16.136919315403446,3100.0,800960.0
3200.0,10.756219744,2.225872076939539E-6,3200.0,54.21875000000001,0.8451848154383909,5.483870967741945,-15.62746645619571,3200.0,800960.0
3300.0,11.061384135,2.289104862293018E-6,3300.0,54.121212121212125,0.45923195696569874,5.434103685196753,-15.045592705167158,3300.0,800960.0
3400.0,11.372343023,2.3535383191397585E-6,3400.0,54.264705882352935,0.4155161177308105,5.9286146400483934,-14.591009579955783,3400.0,800960.0
3500.0,11.680925587,2.417479380445427E-6,3500.0,54.22857142857143,0.1625674619355237,6.260971328262144,-14.102564102564111,3500.0,800960.0
3600.0,12.006922921,2.4850289375188413E-6,3600.0,54.083333333333336,-0.19801179988683937,5.972696245733791,-13.608247422680398,3600.0,800960.0
3700.0,12.282143095,2.5420570138630732E-6,3700.0,54.16216216216216,-0.26731773101094103,5.986696230598676,-13.217623497997334,3700.0,800960.0
3800.0,12.626664024,2.6134448251403005E-6,3800.0,54.21052631578947,-0.35957627980468293,6.702412868632717,-12.840466926070048,3800.0,800960.0
3900.0,12.941764335,2.6787364217941096E-6,3900.0,54.1025641025641,-0.6138293931895057,6.722251172485655,-12.437185929648246,3900.0,800960.0
4000.0,13.254854215,2.743611439201977E-6,4000.0,54.25,-0.5714160098153215,6.584992343032159,-12.132352941176466,4000.0,800960.0
4100.0,13.580923136,2.811175829740693E-6,4100.0,54.36585365853659,-0.5581685569415619,6.869089099054262,-11.835026897788387,4100.0,800960.0
