learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.606735349,1.2479427054176315E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.027327758,2.113023715829601E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.270131459,2.6124261455887306E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.548039136,3.184030979332659E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.888476253,3.8842473381022195E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.703261683,5.572555467222424E-7,600.0,35.16666666666667,-2.189141856392286,-66.95278969957083,-118.53932584269664,600.0,800960.0
700.0,3.044207233,6.279025075610438E-7,700.0,40.285714285714285,-1.7385257301808086,-50.359712230215834,-101.93236714975846,700.0,800960.0
800.0,3.362897664,6.939380091200397E-7,800.0,44.125,-1.4180374361883255,-41.009463722397484,-89.40677966101693,800.0,800960.0
900.0,3.685350555,7.607531259703264E-7,900.0,47.11111111111111,-1.180916391119503,-34.08450704225351,-79.622641509434,900.0,800960.0
1000.0,3.999120956,8.257691534029237E-7,1000.0,49.1,-1.8000000000000016,-27.568922305764403,-70.80536912751676,1000.0,800960.0
1100.0,4.347174239,8.978888999545864E-7,1100.0,51.45454545454545,-0.8585164835164807,-22.19679633867279,-65.32507739938083,1100.0,800960.0
1200.0,4.668277826,9.644244289737733E-7,1200.0,53.333333333333336,-0.29850746268659,-17.894736842105257,-60.45845272206301,1200.0,800960.0
1300.0,5.024505753,1.0382380347194897E-6,1300.0,53.84615384615385,-1.694915254237307,-15.606936416184963,-54.24164524421597,1300.0,800960.0
1400.0,5.35937369,1.1076256599030686E-6,1400.0,54.57142857142857,-2.2977941176470615,-11.775043936731096,-49.6470588235294,1400.0,800960.0
1500.0,5.654136687,1.1687031835891431E-6,1500.0,55.93333333333334,-1.6401845207585752,-9.618573797678264,-46.888888888888864,1500.0,800960.0
1600.0,5.99507273,1.2393481744926962E-6,1600.0,56.6875,-1.743439163149207,-6.779661016949144,-43.77593360995849,1600.0,800960.0
1700.0,6.276165291,1.2975930618333445E-6,1700.0,57.05882352941176,-1.4333073960492748,-6.259097525473065,-44.55445544554454,1700.0,800960.0
1800.0,6.595044584,1.3636676972843005E-6,1800.0,55.77777777777778,-1.6644646934526952,-9.491059147180193,-49.62406015037592,1800.0,800960.0
1900.0,6.91487058,1.4299384980460133E-6,1900.0,55.94736842105264,-1.7133223154027524,-9.268929503916427,-48.93238434163702,1900.0,800960.0
2000.0,7.233877838,1.4960396489870344E-6,2000.0,56.699999999999996,-1.5954950727358113,-7.178217821782185,-47.02886247877762,2000.0,800960.0
2100.0,7.572059057,1.56611381577147E-6,2100.0,56.85714285714286,-1.9024358891959463,-7.473309608540904,-48.76847290640391,2100.0,800960.0
2200.0,7.895607073,1.6331558522955538E-6,2200.0,57.18181818181818,-2.293862368257905,-6.8027210884353915,-46.04651162790698,2200.0,800960.0
2300.0,8.122416674,1.6801528258583738E-6,2300.0,57.78260869565217,-2.201171517481247,-5.543478260869566,-44.06528189910983,2300.0,800960.0
2400.0,8.351844402,1.7276922987019148E-6,2400.0,58.291666666666664,-2.1715277246166176,-4.162330905306985,-42.187500000000014,2400.0,800960.0
2500.0,8.629043366,1.7851303979944977E-6,2500.0,58.599999999999994,-2.2127732191868645,-2.985074626865674,-41.39344262295086,2500.0,800960.0
2600.0,8.957339717,1.8531563319086326E-6,2600.0,57.692307692307686,-3.046352843683026,-4.068117313150444,-43.97905759162305,2600.0,800960.0
2700.0,9.291215852,1.922338446866154E-6,2700.0,57.18518518518518,-2.7443932017262274,-4.238052299368805,-45.59193954659952,2700.0,800960.0
2800.0,9.619024897,1.990263406627969E-6,2800.0,57.03571428571429,-2.675087787748734,-4.882301656495181,-46.17253948967192,2800.0,800960.0
2900.0,9.94516344,2.0578422234664487E-6,2900.0,57.62068965517242,-2.4461052026444143,-3.1905961376993854,-44.75853945818608,2900.0,800960.0
3000.0,10.274104924,2.1260018346958818E-6,3000.0,57.666666666666664,-2.6599433834453867,-2.5020177562550376,-44.977168949771674,3000.0,800960.0
3100.0,10.614697379,2.1965756310993727E-6,3100.0,57.83870967741935,-2.605751007140407,-1.7912772585669843,-43.46871569703625,3100.0,800960.0
3200.0,10.944776433,2.264970956985417E-6,3200.0,57.15625,-2.405138930385413,-3.393665158371035,-44.92600422832981,3200.0,800960.0
3300.0,11.233142989,2.3247230810091858E-6,3300.0,56.45454545454546,-2.263993395895199,-5.351906158357766,-46.93251533742329,3300.0,800960.0
3400.0,11.535571502,2.3873889680238364E-6,3400.0,56.05882352941176,-1.9990168769457823,-6.714285714285728,-48.36146971201592,3400.0,800960.0
3500.0,11.79057837,2.440228666964683E-6,3500.0,56.22857142857143,-1.6331048705040245,-6.167706167706177,-47.44947064485084,3500.0,800960.0
3600.0,12.064858309,2.4970619182254835E-6,3600.0,55.80555555555555,-1.3626871482674299,-7.065948855989235,-48.13780260707636,3600.0,800960.0
