learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.090470056,7.1172659775283596E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.178203556,1.4509315058531033E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,325688.0
300.0,0.225176822,1.846951174021595E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,325888.0
400.0,0.276363788,2.2785484444668723E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,325928.0
500.0,0.307724286,2.542999246833225E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,325960.0
600.0,0.579692062,4.841856830475231E-8,600.0,91.0,13.183279742765318,-575.000000000001,-439.9999999999982,600.0,326736.0
700.0,0.632844059,5.2922118844952846E-8,700.0,90.85714285714286,14.070891514500591,-433.33333333333377,-190.90909090909045,700.0,327520.0
800.0,0.677222955,5.669151221748855E-8,800.0,81.75,15.816179438390138,-1023.0769230769239,-19.672131147541005,800.0,328320.0
900.0,0.720327915,6.035421834823159E-8,900.0,78.77777777777779,27.36906150179996,-582.1428571428576,4.975124378109483,900.0,328456.0
1000.0,0.779177168,6.535584158076594E-8,1000.0,76.3,26.425848431039,-270.3125000000003,7.782101167315182,1000.0,328528.0
1100.0,0.813534205,6.827607419579186E-8,1100.0,72.27272727272728,19.698420296792747,-217.70833333333326,6.153846153846157,1100.0,328552.0
1200.0,0.837929693,7.034986108802052E-8,1200.0,71.75,17.88254862854975,-189.74358974358964,5.571030640668541,1200.0,328592.0
1300.0,0.859484792,7.218219507399739E-8,1300.0,69.3076923076923,14.49173106849892,-219.20000000000007,4.773269689737454,1300.0,328592.0
1400.0,0.881198456,7.402845757984659E-8,1400.0,67.28571428571428,12.00720190587021,-215.86206896551738,4.1841004184100274,1400.0,328672.0
1500.0,0.902459973,7.583631907756544E-8,1500.0,65.66666666666666,10.18695065804771,-187.70949720670404,3.7383177570093387,1500.0,328680.0
1600.0,0.926238072,7.785841097272104E-8,1600.0,64.125,8.672166490322269,-157.39910313901342,3.3670033670033552,1600.0,328720.0
1700.0,0.947663358,7.968055244289753E-8,1700.0,62.76470588235294,7.46378008007597,-163.7499999999999,3.062787136294045,1700.0,328744.0
1800.0,0.9698063,8.15638653877005E-8,1800.0,62.22222222222222,6.82095006090131,-139.43661971830983,2.8571428571428474,1800.0,328768.0
1900.0,0.991060542,8.337168013669136E-8,1900.0,60.631578947368425,5.754468240873883,-147.68211920529802,2.604166666666675,1900.0,328784.0
2000.0,1.013005821,8.523836301818076E-8,2000.0,60.6,5.484762416519535,-135.9281437125748,2.4752475247524774,2000.0,328800.0
2100.0,1.039456953,8.748815310842875E-8,2100.0,58.952380952380956,4.586912246524406,-132.34501347708897,2.267573696145143,2100.0,328776.0
2200.0,1.061637886,8.937474318918048E-8,2200.0,57.49999999999999,3.87221593936053,-134.9246231155779,2.094240837696323,2200.0,328776.0
2300.0,1.084199641,9.12937706215452E-8,2300.0,56.99999999999999,4.1359720840848855,-142.99754299754298,2.561576354679793,2300.0,328784.0
2400.0,1.10615954,9.316160619519444E-8,2400.0,57.208333333333336,6.073659469000646,-138.2830626450116,3.838951310861425,2400.0,328784.0
2500.0,1.128073236,9.502555724888005E-8,2500.0,57.4,7.526910103305903,-132.02614379084972,4.740608228980321,2500.0,328792.0
2600.0,1.153881892,9.722128935988372E-8,2600.0,55.69230769230769,7.017404434554578,-150.9803921568627,5.4187192118226735,2600.0,328864.0
2700.0,1.175638794,9.907239902605407E-8,2700.0,55.407407407407405,9.269534346287378,-162.3093681917211,8.64946889226099,2700.0,328880.0
2800.0,1.196834496,1.0087576095935993E-7,2800.0,56.99999999999999,14.720524547699027,-162.30936819172118,12.879884225759755,2800.0,328880.0
2900.0,1.219379393,1.0279405439233616E-7,2900.0,58.48275862068966,19.237993023879792,-162.30936819172118,12.879884225759767,2900.0,328904.0
3000.0,1.241326755,1.0466155036886535E-7,3000.0,59.86666666666667,23.042833523666673,-162.3093681917211,12.879884225759772,3000.0,328912.0
3100.0,1.266878431,1.0683557794763811E-7,3100.0,61.12903225806452,26.235017938190268,-162.52723311546836,12.807525325615057,3100.0,328888.0
3200.0,1.289948201,1.0879853161698829E-7,3200.0,62.28125,28.835169694513013,-160.6911447084234,13.04034582132564,3200.0,328904.0
3300.0,1.310934477,1.105842055738676E-7,3300.0,62.54545454545455,29.138068882077818,-161.3107822410148,13.019000703729786,3300.0,328904.0
3400.0,1.333539618,1.1250762503024398E-7,3400.0,63.47058823529412,31.038694954497757,-160.37735849056608,12.964260686755438,3400.0,328904.0
3500.0,1.357664281,1.145603371187341E-7,3500.0,63.57142857142857,30.852504557149217,-162.3456790123456,13.383152173913041,3500.0,328904.0
3600.0,1.381857431,1.1661897674909897E-7,3600.0,63.69444444444444,30.75129808201758,-165.1115618661258,13.729372937293713,3600.0,328920.0
3700.0,1.402703298,1.1839278991255703E-7,3700.0,63.5945945945946,30.184024260137537,-171.02615694164993,13.709160794362605,3700.0,328920.0
3800.0,1.423925649,1.2019868271391633E-7,3800.0,64.1842105263158,31.1788408003364,-162.74131274131284,14.132492113564668,3800.0,328928.0
3900.0,1.445037838,1.2199520140009002E-7,3900.0,64.23076923076924,30.940033023878343,-160.7476635514019,14.783139890042769,3900.0,328928.0
4000.0,1.466323786,1.238065059187698E-7,4000.0,65.125,32.61061641238245,-160.74766355140179,14.78313989004276,4000.0,328928.0
4100.0,1.491646292,1.2596140175113457E-7,4100.0,65.78048780487805,33.70961994729315,-161.26629422718807,14.814814814814827,4100.0,328944.0
4200.0,1.512923985,1.277720918924672E-7,4200.0,66.19047619047619,34.26134620064972,-159.59780621572207,14.868105515587523,4200.0,328944.0
4300.0,1.533993405,1.295650584080381E-7,4300.0,66.97674418604652,35.58555327220325,-159.12408759124082,14.97005988023952,4300.0,328944.0
4400.0,1.557050407,1.3152721199105391E-7,4400.0,67.0909090909091,35.54464933181395,-159.49820788530465,15.222482435597188,4400.0,328952.0
4500.0,1.57831456,1.3333692593846678E-7,4500.0,67.28888888888889,35.68356313060256,-162.38859180035647,15.45089029293508,4500.0,328976.0
4600.0,1.602507557,1.353958028996053E-7,4600.0,67.8695652173913,36.54181055395151,-162.98932384341643,15.397824842587287,4600.0,328960.0
4700.0,1.626175709,1.3741001440326993E-7,4700.0,68.0,36.560667003272314,-166.1946902654867,15.930687534935723,4700.0,328960.0
4800.0,1.647646724,1.3923733361558988E-7,4800.0,68.125,36.51435818038947,-165.16464471403805,15.702479338842993,4800.0,328976.0
4900.0,1.668579423,1.4101888205310123E-7,4900.0,68.48979591836735,36.934066690707354,-164.83704974271015,15.674494811578379,4900.0,328984.0
5000.0,1.690759299,1.4290657572471018E-7,5000.0,69.0,37.637248346180044,-162.26734348561772,15.715062533985853,5000.0,328984.0
5100.0,1.71539412,1.450032058277333E-7,5100.0,69.45098039215686,38.238997621527496,-162.73187183811123,15.874730021598262,5100.0,328984.0
5200.0,1.736731194,1.4681916997290942E-7,5200.0,69.96153846153847,38.914626075446726,-161.64154103852601,15.840517241379311,5200.0,328984.0
5300.0,1.757517249,1.4858823777478603E-7,5300.0,70.41509433962264,39.47180585296216,-160.0331674958541,15.789473684210517,5300.0,328984.0
5400.0,1.779174786,1.5043147601189508E-7,5400.0,70.55555555555556,39.41574936494497,-161.08374384236456,15.605095541401292,5400.0,328984.0
5500.0,1.800830981,1.5227460003353659E-7,5500.0,70.87272727272727,39.721730716290004,-160.48780487804873,15.595363540569036,5500.0,328984.0
5600.0,1.82391489,1.5423923450377876E-7,5600.0,71.35714285714285,40.33055216028058,-159.96758508914098,15.578947368421042,5600.0,328984.0
5700.0,1.844880459,1.5602358045426926E-7,5700.0,71.52631578947368,40.37135783218356,-158.85167464114838,15.600624024960982,5700.0,328984.0
5800.0,1.866578468,1.5787026319838443E-7,5800.0,71.77586206896551,40.54904813106383,-156.1815336463223,15.57503867973182,5800.0,328984.0
5900.0,1.88798367,1.5969202560836867E-7,5900.0,71.84745762711864,40.41017191719217,-156.72333848531682,15.556685307575007,5900.0,328984.0
6000.0,1.908710785,1.6145607712138033E-7,6000.0,72.08333333333333,40.610446604714,-154.9467275494672,15.702063412179177,6000.0,328984.0
6100.0,1.932420642,1.6347403409198756E-7,6100.0,71.8688524590164,39.92582150905354,-155.7377049180328,15.342871238283193,6100.0,328992.0
6200.0,1.952909463,1.6521784718864495E-7,6200.0,71.7741935483871,39.488209681998,-153.99129172714086,15.254237288135588,6200.0,328992.0
6300.0,1.973185517,1.6694355158684984E-7,6300.0,71.80952380952381,39.32419096480979,-154.07725321888418,15.307582260371966,6300.0,328992.0
6400.0,1.993420965,1.686657999894851E-7,6400.0,72.0625,39.618391527072355,-152.89957567185292,15.620575743275108,6400.0,328992.0
6500.0,2.013884914,1.7040749621863995E-7,6500.0,72.15384615384616,39.6599519023399,-153.5014005602241,16.00928074245941,6500.0,328992.0
6600.0,2.039256775,1.725669071236584E-7,6600.0,72.15151515151516,39.452200839727126,-154.5706371191136,16.0730593607306,6600.0,328992.0
6700.0,2.060788923,1.743995182671481E-7,6700.0,72.17910447761194,39.30532375046134,-154.9931600547195,16.149347728295112,6700.0,328992.0
6800.0,2.081033673,1.761226002659856E-7,6800.0,72.32352941176471,39.32089816981216,-154.66847090663063,16.094516272848868,6800.0,329000.0
6900.0,2.1013585,1.778524978213116E-7,6900.0,72.69565217391303,39.735560775543746,-154.2510121457491,16.080178173719375,6900.0,329000.0
7000.0,2.122511284,1.7965286489601973E-7,7000.0,72.6,39.28778503335825,-156.07476635514024,15.84028082492322,7000.0,329000.0
7100.0,2.14493311,1.8156124335273896E-7,7100.0,72.85915492957746,39.544782823943585,-156.24999999999997,15.92495636998253,7100.0,329000.0
7200.0,2.165296626,1.8329443382694284E-7,7200.0,73.11111111111111,39.79082807048766,-157.10491367861874,16.00867678958786,7200.0,329000.0
7300.0,2.187651572,1.8519721248915008E-7,7300.0,73.04109589041096,39.39891437396975,-159.97357992073972,15.789473684210526,7300.0,329016.0
7400.0,2.208898711,1.8700569830352652E-7,7400.0,73.40540540540542,39.804836924726224,-159.9735799207397,15.789473684210556,7400.0,329016.0
7500.0,2.22935303,1.8874670191602372E-7,7500.0,73.76,40.22022770909089,-159.28853754940718,15.861479264643009,7500.0,329016.0
7600.0,2.253714463,1.9082026607910382E-7,7600.0,74.10526315789474,40.59534766822204,-159.28853754940698,15.861479264643025,7600.0,329016.0
7700.0,2.276041426,1.927207091294188E-7,7700.0,74.44155844155844,40.95622579926473,-159.2885375494072,15.86147926464302,7700.0,329024.0
7800.0,2.296459579,1.944586766697922E-7,7800.0,74.76923076923076,41.30365805189967,-159.28853754940712,15.861479264642986,7800.0,329024.0
7900.0,2.317161665,1.9622081223053653E-7,7900.0,75.0886075949367,41.63838214832406,-159.28853754940707,15.861479264642997,7900.0,329024.0
8000.0,2.337786466,1.9797636938914246E-7,8000.0,75.4,41.961082812141846,-159.28853754940698,15.861479264643025,8000.0,329024.0
8100.0,2.359928617,1.998610814741213E-7,8100.0,75.70370370370371,42.27239644372352,-159.28853754940698,15.861479264643034,8100.0,329024.0
