learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,1.810203631,8.377353701926752E-6,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7888824E7
200.0,4.219513691,1.953876652662612E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907248E7
300.0,6.483385771,3.003249763044755E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7917624E7
400.0,8.691307432,4.027378162340445E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7929704E7
500.0,10.912454678,5.0584373359342536E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794356E7
600.0,13.418693628,6.226031601196405E-5,600.0,67.83333333333333,35.66666666666667,67.779632721202,35.66666666666667,600.0,1.8008264E7
700.0,15.608242402,7.246479781127072E-5,700.0,67.0,34.00000000000001,66.95278969957081,34.00000000000001,700.0,1.8015184E7
800.0,17.756522551,8.248483730725643E-5,800.0,66.625,33.25,66.58322903629536,33.25,800.0,1.8029384E7
900.0,19.900023072,9.248635436365387E-5,900.0,65.33333333333333,30.666666666666664,65.29477196885428,30.666666666666664,900.0,1.8036184E7
1000.0,22.067718316,1.0260676599649529E-4,1000.0,64.4,28.800000000000004,64.36436436436436,28.800000000000004,1000.0,1.8046888E7
1100.0,24.336165329,1.132008527771206E-4,1100.0,63.727272727272734,27.454545454545464,63.69426751592358,27.454545454545464,1100.0,1.8052496E7
1200.0,26.49205499,1.2327228667296071E-4,1200.0,63.0,26.0,62.96914095079232,26.0,1200.0,1.8057896E7
1300.0,28.658461566,1.3339659958598127E-4,1300.0,62.53846153846154,25.076923076923087,62.50962278675905,25.076923076923087,1300.0,1.8064584E7
1400.0,30.811085371,1.4345861289773024E-4,1400.0,62.07142857142857,24.14285714285713,62.044317369549674,24.14285714285713,1400.0,1.8068376E7
1500.0,32.982182257,1.5360939686165844E-4,1500.0,61.8,23.599999999999998,61.77451634422948,23.599999999999998,1500.0,1.8072688E7
1600.0,35.234242311,1.6414060507771077E-4,1600.0,61.875,23.750000000000004,61.85115697310819,23.750000000000004,1600.0,1.8075928E7
1700.0,37.409755464,1.7431602610747823E-4,1700.0,61.94117647058823,23.882352941176464,61.918775750441434,23.882352941176464,1700.0,1.8079776E7
1800.0,39.577553946,1.8445724352327144E-4,1800.0,61.77777777777778,23.55555555555555,61.756531406336855,23.55555555555555,1800.0,1.8083128E7
1900.0,41.749220851,1.9461861635726503E-4,1900.0,61.68421052631579,23.36842105263157,61.664033701948384,23.36842105263157,1900.0,1.8086792E7
2000.0,43.915940337,2.0475886677438182E-4,2000.0,61.9,23.799999999999997,61.880940470235124,23.799999999999997,2000.0,1.8090408E7
2100.0,46.138025507,2.1516013259480094E-4,2100.0,61.523809523809526,23.04761904761905,61.5054787994283,23.04761904761905,2100.0,1.809372E7
2200.0,48.335407461,2.2544779898974441E-4,2200.0,61.227272727272734,22.45454545454546,61.20964074579355,22.45454545454546,2200.0,1.8097296E7
2300.0,50.508450727,2.35623284374508E-4,2300.0,61.08695652173913,22.173913043478265,61.07003044802089,22.173913043478265,2300.0,1.810044E7
2400.0,52.680706257,2.4579709518840806E-4,2400.0,61.0,21.999999999999996,60.98374322634431,21.999999999999996,2400.0,1.8104024E7
2500.0,54.849180334,2.559547123821816E-4,2500.0,60.88,21.76,60.86434573829532,21.76,2500.0,1.8106728E7
2600.0,57.087666806,2.6644174724058903E-4,2600.0,60.61538461538461,21.23076923076923,60.60023085802232,21.23076923076923,2600.0,1.8109256E7
2700.0,59.336903397,2.769806719401868E-4,2700.0,60.62962962962963,21.259259259259267,60.61504260837347,21.259259259259267,2700.0,1.811188E7
2800.0,61.61293312,2.876468755371139E-4,2800.0,60.357142857142854,20.714285714285708,60.342979635584136,20.714285714285708,2800.0,1.8114832E7
2900.0,63.78438815,2.978247523530428E-4,2900.0,59.96551724137931,19.931034482758612,59.95170748533977,19.931034482758612,2900.0,1.8117936E7
3000.0,65.963618483,3.0804038091329373E-4,3000.0,59.73333333333334,19.466666666666676,59.719906635545186,19.466666666666676,3000.0,1.8120256E7
3100.0,68.168480691,3.183827858048742E-4,3100.0,59.4516129032258,18.90322580645161,59.015324421258555,18.05736636245111,3100.0,1.8131864E7
3200.0,70.348888411,3.286141410951333E-4,3200.0,59.34374999999999,18.68749999999999,58.47430577721033,16.975111678366304,3200.0,1.8138352E7
3300.0,72.537503801,3.3888562262139035E-4,3300.0,59.45454545454546,18.90909090909092,58.1875,16.375000000000014,3300.0,1.81412E7
3400.0,74.718313913,3.491220300031117E-4,3400.0,59.35294117647059,18.705882352941174,57.69819406183042,15.42227662178702,3400.0,1.814396E7
3500.0,76.910714128,3.5941462285249426E-4,3500.0,59.25714285714285,18.514285714285705,57.21572157215721,14.45710857828434,3500.0,1.8147104E7
3600.0,79.13291693,3.6984850410272705E-4,3600.0,59.166666666666664,18.333333333333336,56.76470588235294,13.529411764705882,3600.0,1.8149496E7
3700.0,81.367886794,3.803445043688118E-4,3700.0,59.027027027027025,18.05405405405405,56.2734352466109,12.57208765859284,3700.0,1.8153256E7
3800.0,83.552938194,3.9060812308796324E-4,3800.0,59.026315789473685,18.052631578947363,55.92980469855646,11.884550084889634,3800.0,1.815688E7
3900.0,85.733106246,4.0085071688085905E-4,3900.0,58.97435897435898,17.948717948717952,55.55555555555555,11.11111111111112,3900.0,1.8160272E7
4000.0,87.930271919,4.111743490673817E-4,4000.0,58.975,17.95,55.24952277065721,10.52344601962923,4000.0,1.8162352E7
4100.0,90.152075721,4.21614822290585E-4,4100.0,58.975609756097555,17.951219512195117,54.942405571926066,9.908944831280115,4100.0,1.8164224E7
4200.0,92.332090764,4.3186022092929304E-4,4200.0,58.833333333333336,17.666666666666675,54.50000000000001,8.999999999999998,4200.0,1.816652E7
4300.0,94.51724772,4.421307934721068E-4,4300.0,58.7906976744186,17.581395348837205,54.17636410654254,8.37642192347466,4300.0,1.8168304E7
4400.0,96.696304534,4.523737046053582E-4,4400.0,58.75,17.500000000000004,53.85202135774219,7.727503812913065,4400.0,1.8170096E7
4500.0,98.885228885,4.6266409556000896E-4,4500.0,58.8,17.599999999999994,53.65,7.299999999999987,4500.0,1.8172032E7
4600.0,101.091075199,4.7303706083769094E-4,4600.0,58.71739130434782,17.43478260869564,53.284132841328415,7.3658536585365715,4600.0,1.8177328E7
4700.0,103.272822574,4.8329856599223215E-4,4700.0,58.723404255319146,17.427056793485583,53.04937076476283,7.57503573130061,4700.0,1.8180632E7
4800.0,105.473881664,4.936527046651898E-4,4800.0,58.62500000000001,17.23047156438473,52.691757979990484,7.584923220102392,4800.0,1.81838E7
4900.0,107.667805533,5.039747038372182E-4,4900.0,58.632653061224495,17.265306122448987,52.4736225087925,7.863636363636382,4900.0,1.8186312E7
5000.0,109.850118783,5.142433328253492E-4,5000.0,58.699999999999996,17.381149683111687,52.331486611265,8.181413961760772,5000.0,1.8188536E7
5100.0,112.06599018,5.246715214300398E-4,5100.0,58.62745098039216,17.236229996063695,52.023647112323786,8.220965637233588,5100.0,1.8191424E7
5200.0,114.27244538,5.350565834341225E-4,5200.0,58.53846153846154,17.07692307692308,51.71332586786114,8.255319148936161,5200.0,1.8193504E7
5300.0,116.46534448,5.453798155350665E-4,5300.0,58.43396226415094,16.849619011889267,51.3901147396293,8.170070862859527,5300.0,1.8196984E7
5400.0,118.674988376,5.557832606285486E-4,5400.0,58.425925925925924,16.833781167265965,51.17442366246194,8.329930583911803,5400.0,1.8199408E7
5500.0,120.872712672,5.661315683222363E-4,5500.0,58.381818181818176,16.76363636363636,50.93247588424437,8.440000000000001,5500.0,1.8201136E7
5600.0,123.091800603,5.765815215435329E-4,5600.0,58.25,16.482348373884626,50.591715976331365,8.277755982738332,5600.0,1.8202968E7
5700.0,125.298532248,5.869743653481314E-4,5700.0,58.14035087719298,16.26324822151295,50.27094622759483,8.195459792227785,5700.0,1.8204856E7
5800.0,127.507344831,5.973786689653491E-4,5800.0,58.01724137931035,16.034482758620694,49.9486125385406,8.113207547169809,5800.0,1.820776E7
5900.0,129.712205012,6.077658611972839E-4,5900.0,58.03389830508474,16.050731829314106,49.79724249797242,8.26231937754722,5900.0,1.82104E7
5995.0,131.812297548,6.176611922703621E-4,5995.0,58.19849874895746,16.388657307179006,49.82982982982983,8.773207135056428,5995.0,1.8213536E7
