learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.519900441,1.0693393156648924E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.013982999,2.0855760079005112E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.377458592,2.8331782625397047E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.713359355,3.524064177825426E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,2.045341952,4.206891148323483E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.691028242,5.535991081700226E-7,600.0,35.16666666666667,-2.189141856392286,-66.95278969957083,-118.53932584269664,600.0,795680.0
700.0,3.000758847,6.173549804637085E-7,700.0,40.285714285714285,-1.7385257301808086,-50.359712230215834,-101.93236714975846,700.0,795680.0
800.0,3.321743345,6.834273876859165E-7,800.0,44.125,-1.4180374361883255,-41.009463722397484,-89.40677966101693,800.0,795680.0
900.0,3.638926552,7.487173258216514E-7,900.0,47.11111111111111,-1.180916391119503,-34.08450704225351,-79.622641509434,900.0,795680.0
1000.0,3.956669527,8.141224882734401E-7,1000.0,49.1,-1.8000000000000016,-27.568922305764403,-70.80536912751676,1000.0,795680.0
1100.0,4.348147329,8.947054476168503E-7,1100.0,51.45454545454545,-0.8585164835164807,-22.19679633867279,-65.32507739938083,1100.0,795680.0
1200.0,4.727389435,9.7276977477149E-7,1200.0,53.333333333333336,-0.29850746268659,-17.894736842105257,-60.45845272206301,1200.0,795680.0
1300.0,5.048248072,1.038816274389757E-6,1300.0,53.84615384615385,-1.694915254237307,-15.606936416184963,-54.24164524421597,1300.0,795680.0
1400.0,5.358369611,1.1026526177049593E-6,1400.0,54.57142857142857,-2.2977941176470615,-11.775043936731096,-49.6470588235294,1400.0,795680.0
1500.0,5.666676039,1.1661153331537295E-6,1500.0,55.93333333333334,-1.6401845207585752,-9.618573797678264,-46.888888888888864,1500.0,795680.0
1600.0,5.972277534,1.229021257119427E-6,1600.0,56.6875,-1.743439163149207,-6.779661016949144,-43.77593360995849,1600.0,795680.0
1700.0,6.259759169,1.2881973350140863E-6,1700.0,57.529411764705884,-1.3475575519370964,-5.094614264919923,-42.970297029702934,1700.0,795680.0
1800.0,6.547115434,1.3473476063737104E-6,1800.0,58.166666666666664,-1.4007882239226261,-3.576341127922981,-41.54135338345864,1800.0,795680.0
1900.0,6.850093835,1.4097135848403884E-6,1900.0,58.78947368421053,-1.374003772309516,-2.2193211488250553,-39.32384341637013,1900.0,795680.0
2000.0,7.161819566,1.4738801398254595E-6,2000.0,59.5,-1.1564303019706548,-0.24752475247524774,-37.52122241086589,2000.0,795680.0
2100.0,7.48489529,1.540383011249916E-6,2100.0,60.476190476190474,-0.5584658343526001,1.5421115065243178,-36.28899835796387,2100.0,795680.0
2200.0,7.843043921,1.6141053945455365E-6,2200.0,60.63636363636363,-0.9157206479963141,1.8140589569160839,-34.26356589147287,2200.0,795680.0
2300.0,8.2190852,1.6915108539158763E-6,2300.0,61.08695652173913,-0.8673069384555121,2.717391304347838,-32.78931750741841,2300.0,795680.0
2400.0,8.537734133,1.7571025014667126E-6,2400.0,61.458333333333336,-0.8696600419836054,3.7460978147762782,-31.392045454545443,2400.0,795680.0
2500.0,8.774280844,1.805793982562058E-6,2500.0,61.63999999999999,-0.9764496385485208,4.577114427860689,-31.010928961748675,2500.0,795680.0
2600.0,9.008570582,1.8540208815979125E-6,2600.0,60.23076923076923,-2.140140649754744,2.1759697256385975,-35.34031413612564,2600.0,795680.0
2700.0,9.231932268,1.8999983177893356E-6,2700.0,59.55555555555555,-2.2886939145096608,1.5329125338142344,-37.53148614609575,2700.0,795680.0
2800.0,9.451363417,1.94516668051184E-6,2800.0,59.392857142857146,-2.2860462247080013,0.8718395815170248,-38.15309842041311,2800.0,795680.0
2900.0,9.754539136,2.0075732755046413E-6,2900.0,59.896551724137936,-2.0854773291361326,2.350965575146961,-36.984687868080066,2900.0,795680.0
3000.0,10.068363232,2.072171764205031E-6,3000.0,60.333333333333336,-1.9430866310636556,3.954802259887027,-35.84474885844745,3000.0,795680.0
