learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.547549485,1.1262082995281866E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.029939912,2.118396434816718E-7,200.0,41.5,0.0,-17.000000000000004,-58.10810810810811,200.0,795056.0
300.0,1.415834052,2.9121095057134826E-7,300.0,38.666666666666664,0.0,-26.027397260273965,-71.96261682242991,300.0,795056.0
400.0,1.748425512,3.596188795102636E-7,400.0,38.0,0.0,-31.914893617021285,-73.4265734265734,400.0,795056.0
500.0,2.071842511,4.2613979103706363E-7,500.0,37.4,0.0,-28.80658436213992,-75.84269662921349,500.0,795056.0
600.0,2.849814487,5.974796874370384E-7,600.0,42.66666666666667,3.007518796992482,-19.444444444444443,-64.59330143540667,600.0,851328.0
700.0,3.202076499,6.75061577921133E-7,700.0,46.14285714285714,3.931561703676726,-12.537313432835834,-55.78512396694214,700.0,851328.0
800.0,3.530595013,7.474142202921915E-7,800.0,47.375,1.2316715542522043,-10.789473684210531,-47.202797202797186,800.0,851328.0
900.0,3.857012591,8.193041542782593E-7,900.0,49.666666666666664,2.3005032350826715,-7.60095011876486,-42.45283018867923,900.0,851328.0
1000.0,4.174290717,8.891812230106402E-7,1000.0,50.1,0.20000000000000018,-5.274261603375533,-37.08791208791209,1000.0,851328.0
1100.0,4.53717732,9.691030645178961E-7,1100.0,51.272727272727266,0.23688663282571654,-2.485659655831744,-33.66583541147135,1100.0,851328.0
1200.0,4.847624382,1.0374756654363083E-6,1200.0,52.666666666666664,0.987797791981375,0.17574692442880316,-31.177829099307168,1200.0,851328.0
1300.0,5.176360636,1.1098762626825976E-6,1300.0,52.92307692307693,0.025131942699169837,1.1308562197092185,-28.301886792452823,1300.0,851328.0
1400.0,5.528207576,1.187366738057058E-6,1400.0,53.85714285714286,0.3964757709251148,2.8571428571428563,-26.418786692759294,1400.0,851328.0
1500.0,5.837006651,1.2553763876988698E-6,1500.0,54.46666666666666,0.38891589693728496,4.475524475524471,-24.63503649635039,1500.0,851328.0
1600.0,6.201359257,1.3356211004789879E-6,1600.0,54.50000000000001,-0.3100241129865529,4.960835509138391,-22.765598650927483,1600.0,851328.0
1700.0,6.533229531,1.4087119316651633E-6,1700.0,55.294117647058826,0.13912505796878621,5.824039653035947,-21.599999999999984,1700.0,851328.0
1800.0,6.866621224,1.4821378388976267E-6,1800.0,55.55555555555556,-0.05558643690938335,7.621247113163985,-20.300751879699234,1800.0,851328.0
1900.0,7.107490818,1.5351867565386703E-6,1900.0,55.78947368421052,-0.21348737912847618,8.695652173913025,-19.148936170212764,1900.0,851328.0
2000.0,7.442804728,1.6090360112332513E-6,2000.0,56.2,-0.1142857142857017,8.844953173777334,-18.218623481781346,2000.0,851328.0
2100.0,7.817384092,1.6915330566298178E-6,2100.0,55.333333333333336,-0.030469226081649602,6.944444444444444,-20.41078305519898,2100.0,851328.0
2200.0,8.153866243,1.7656396037437727E-6,2200.0,55.31818181818182,2.3392341040462594,7.872539831302723,-17.86570743405273,2200.0,851328.0
2300.0,8.487527631,1.8391249083771516E-6,2300.0,54.434782608695656,1.8007007251690768,5.755395683453245,-20.598388952819324,2300.0,851328.0
2400.0,8.857299181,1.9205630848451663E-6,2400.0,54.0,2.344095532950035,4.580812445980988,-20.920043811610082,2400.0,851328.0
2500.0,9.250880756,2.007245161276977E-6,2500.0,53.72,3.0825933992293426,4.695222405271837,-20.52083333333333,2500.0,851328.0
2600.0,9.613192769,2.0870314574477037E-6,2600.0,53.19230769230769,3.045716386812114,2.7955271565495337,-21.700000000000006,2600.0,851232.0
2700.0,9.950318633,2.1612714027622303E-6,2700.0,52.74074074074074,3.088607594936704,2.222222222222218,-22.574447646493752,2700.0,851232.0
2800.0,10.281366938,2.234172982510697E-6,2800.0,52.642857142857146,3.8134715025906742,1.8504811250925406,-21.539871677360196,2800.0,851232.0
2900.0,10.612936505,2.3071893516197763E-6,2900.0,52.206896551724135,3.703881169142302,0.9999999999999882,-22.54641909814324,2900.0,851232.0
3000.0,10.946070006,2.380550121402414E-6,3000.0,52.166666666666664,4.333333333333322,1.3745704467353812,-21.40439932318106,3000.0,851232.0
3100.0,11.299961534,2.458455739160847E-6,3100.0,51.935483870967744,4.495078984368547,0.7989347536617909,-21.43439282803586,3100.0,850944.0
3200.0,11.620402518,2.528997560138376E-6,3200.0,51.5625,4.335750655763003,0.0,-22.336227308602982,3200.0,850944.0
3300.0,11.93851143,2.599025999202402E-6,3300.0,51.48484848484849,4.67658998646822,0.0,-21.65653495440728,3300.0,850944.0
3400.0,12.253693202,2.6684100581897015E-6,3400.0,51.17647058823529,4.558982683982672,-0.4234724742891742,-22.32866617538688,3400.0,850944.0
3500.0,12.586455658,2.7416643258123313E-6,3500.0,51.05714285714286,4.735044093111948,-0.23405500292568127,-22.008547008547012,3500.0,850944.0
3600.0,12.931392498,2.8175815269558344E-6,3600.0,51.05555555555556,5.064655172413778,-0.22753128555177624,-21.09965635738832,3600.0,850752.0
3700.0,13.257277533,2.8893056134632444E-6,3700.0,50.83783783783784,5.007692199122093,-0.83148558758314,-21.42857142857143,3700.0,850752.0
3800.0,13.57796665,2.9598861295943175E-6,3800.0,50.6578947368421,4.98986558566246,-0.5361930294906183,-21.595330739299634,3800.0,850752.0
3900.0,13.896509324,3.0299942347617662E-6,3900.0,50.641025641025635,5.19756032882524,-0.3126628452319041,-20.917085427135678,3900.0,850752.0
4000.0,14.216049333,3.100321843539796E-6,4000.0,50.375,5.012561311161628,-1.3272077590607352,-21.6299019607843,4000.0,850752.0
4100.0,14.553329978,3.174537238660079E-6,4100.0,50.146341463414636,4.8741174601012585,-1.7421602787456463,-22.175732217573213,4100.0,850560.0
4200.0,14.917077152,3.254576341533285E-6,4200.0,49.952380952380956,4.776080766243837,-2.237354085603121,-22.56559766763848,4200.0,850560.0
4300.0,15.28200692,3.334875662958246E-6,4300.0,49.883720930232556,4.838925002824063,-2.375296912114018,-22.304199772985257,4300.0,850560.0
