learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.559527125,1.1508440958284255E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.069853212,2.2004907312282257E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.436597357,2.9548157944731826E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.750069348,3.599569862562252E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,2.107683522,4.335116259410232E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.861306565,5.896690464031448E-7,600.0,35.16666666666667,-2.189141856392286,-66.95278969957083,-118.53932584269664,600.0,800960.0
700.0,3.174775918,6.54622694003342E-7,700.0,40.285714285714285,-1.7385257301808086,-50.359712230215834,-101.93236714975846,700.0,800960.0
800.0,3.477776738,7.174071681361315E-7,800.0,44.125,-1.4180374361883255,-41.009463722397484,-89.40677966101693,800.0,800960.0
900.0,3.7737671,7.787390128042218E-7,900.0,47.11111111111111,-1.180916391119503,-34.08450704225351,-79.622641509434,900.0,800960.0
1000.0,4.078116421,8.418029083793444E-7,1000.0,49.1,-1.8000000000000016,-27.568922305764403,-70.80536912751676,1000.0,800960.0
1100.0,4.430060809,9.147289266144318E-7,1100.0,51.45454545454545,-0.8585164835164807,-22.19679633867279,-65.32507739938083,1100.0,800960.0
1200.0,4.803114784,9.920290396752538E-7,1200.0,53.333333333333336,-0.29850746268659,-17.894736842105257,-60.45845272206301,1200.0,800960.0
1300.0,5.184507732,1.0710570623655367E-6,1300.0,53.84615384615385,-1.694915254237307,-15.606936416184963,-54.24164524421597,1300.0,800960.0
1400.0,5.515944059,1.1397336273306027E-6,1400.0,54.57142857142857,-2.2977941176470615,-11.775043936731096,-49.6470588235294,1400.0,800960.0
1500.0,5.843857738,1.2076802681910575E-6,1500.0,55.93333333333334,-1.6401845207585752,-9.618573797678264,-46.888888888888864,1500.0,800960.0
1600.0,6.161250463,1.2734468734850566E-6,1600.0,56.6875,-1.743439163149207,-6.779661016949144,-43.77593360995849,1600.0,800960.0
1700.0,6.44150052,1.3315171864777056E-6,1700.0,57.05882352941176,-1.4333073960492748,-6.259097525473065,-44.55445544554454,1700.0,800960.0
1800.0,6.764930314,1.398534726348279E-6,1800.0,55.77777777777778,-1.6644646934526952,-9.491059147180193,-49.62406015037592,1800.0,800960.0
1900.0,7.090012492,1.4658946549308876E-6,1900.0,55.94736842105264,-1.7133223154027524,-9.268929503916427,-48.93238434163702,1900.0,800960.0
