learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.511637907,1.0523448071851085E-7,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,0.997405052,2.0514782285910515E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.352516339,2.781876648517491E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.704255324,3.5053388652240235E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,2.057557606,4.232016495521946E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,2.823070989,5.807772094025215E-7,600.0,53.333333333333336,6.666666666666665,6.666666666666665,0.3558718861210046,600.0,795680.0
700.0,3.154746798,6.490503479950379E-7,700.0,51.857142857142854,4.029226538217434,6.128133704735373,-4.334365325077403,700.0,795680.0
800.0,3.477568708,7.155009735880876E-7,800.0,50.74999999999999,1.823980863151598,2.4752475247524663,-6.19946091644206,800.0,795680.0
900.0,3.799332924,7.817338802909107E-7,900.0,50.22222222222222,0.6720403618375834,0.2227171492205025,-6.413301662707845,900.0,795680.0
1000.0,4.120111577,8.477639157638616E-7,1000.0,50.1,0.38727192877390454,-1.0121457489878551,-6.396588486140731,1000.0,795680.0
1100.0,4.458849433,9.17490727191402E-7,1100.0,49.36363636363637,-0.9556763882023195,-3.9179104477611846,-9.215686274509803,1100.0,795680.0
1200.0,4.778296786,9.832467238983595E-7,1200.0,49.0,-1.8012048693800822,-5.8823529411764675,-9.285714285714286,1200.0,795680.0
1300.0,5.147783163,1.0593029026743273E-6,1300.0,48.769230769230774,-2.3271205871576846,-6.220095693779898,-8.469055374592829,1300.0,795680.0
1400.0,5.480927097,1.127878244499266E-6,1400.0,48.642857142857146,-2.6556253569388817,-6.676557863501483,-6.994047619047622,1400.0,795680.0
1500.0,5.778595966,1.1891512930498604E-6,1500.0,48.46666666666667,-3.035160804162993,-7.063711911357348,-6.620689655172421,1500.0,795680.0
1600.0,6.097222865,1.254738405056364E-6,1600.0,48.625,-2.7660571964369485,-7.031250000000002,-6.476683937823823,1600.0,795680.0
1700.0,6.414651522,1.3200788673527788E-6,1700.0,48.76470588235294,-2.515993242681879,-6.349206349206335,-6.349206349206335,1700.0,795680.0
1800.0,6.730180955,1.3850283877117601E-6,1800.0,48.94444444444444,-2.1602994034164613,-5.6321839080459855,-5.875576036866357,1800.0,795680.0
1900.0,7.048376392,1.4505266862922494E-6,1900.0,48.68421052631579,-2.6049755520452056,-6.2091503267973795,-6.324972737186477,1900.0,795680.0
2000.0,7.370418424,1.5168167794698064E-6,2000.0,49.15,-1.7370322797498334,-5.170630816959662,-5.497925311203324,2000.0,795680.0
2100.0,7.694649298,1.5835560883582963E-6,2100.0,49.42857142857143,-1.2688806387631555,-3.609756097560969,-5.77689243027888,2100.0,795664.0
2200.0,8.013320559,1.6491510129235727E-6,2200.0,49.36363636363637,-1.3518822551496863,-3.531598513011141,-5.193578847969787,2200.0,795664.0
2300.0,8.332785102,1.7149092257401514E-6,2300.0,49.913043478260875,-0.26671187549004727,-1.946902654867243,-4.159132007233265,2300.0,795664.0
2400.0,8.706137211,1.79175959294707E-6,2400.0,50.0,-0.06003602161296117,-1.265822784810122,-3.4482758620689764,2400.0,795664.0
2500.0,9.085937559,1.869937258227422E-6,2500.0,50.28,0.5456149177417041,-0.8110300081103009,-2.2203947368420884,2500.0,795664.0
2600.0,9.439727526,1.9427609767029846E-6,2600.0,50.57692307692307,1.1812113568550193,-0.8634222919937266,-1.8225039619651329,2600.0,795664.0
2700.0,9.75916722,2.008514074630083E-6,2700.0,50.22222222222222,0.45777136010322717,-0.8252063015753803,-2.2831050228310423,2700.0,795664.0
2800.0,10.079740708,2.074500551405557E-6,2800.0,50.42857142857143,0.8632630332515341,-0.2890173410404434,-1.9089574155653335,2800.0,795664.0
2900.0,10.397574052,2.1399230001026473E-6,2900.0,50.58620689655172,1.172413793103444,-0.6320224719101113,-1.9928825622775794,2900.0,795664.0
3000.0,10.714984798,2.205258461715165E-6,3000.0,50.8,1.5776034368709713,0.13531799729364768,-2.0041465100207425,3000.0,795664.0
3100.0,11.041989178,2.2725700194178852E-6,3100.0,51.0,2.0000000000000018,0.9778357235984435,-1.4696058784235104,3100.0,795680.0
3200.0,11.359275673,2.3378812186638595E-6,3200.0,51.0625,2.1142937508789936,1.011378002528446,-1.6883116883116986,3200.0,795680.0
3300.0,11.625598732,2.39270195211533E-6,3300.0,51.24242424242424,2.4646428130565887,1.409313725490194,-1.7067003792667506,3300.0,795680.0
3400.0,11.927569832,2.454860584737327E-6,3400.0,50.76470588235294,1.4948156532484584,0.652818991097934,-2.7624309392265096,3400.0,795680.0
3500.0,12.245321969,2.520267633122545E-6,3500.0,50.51428571428571,1.0239498530053814,0.2304147465437726,-2.7893175074184033,3500.0,795680.0
3600.0,12.569250557,2.586946060618601E-6,3600.0,50.47222222222222,0.9221213421542508,0.33538289547231637,-3.0040439052570846,3600.0,795680.0
3700.0,12.84973717,2.6446822623043094E-6,3700.0,50.486486486486484,0.9248900635195108,0.16348773841961683,-3.2112676056338163,3700.0,795680.0
3800.0,13.169361127,2.7104746117057983E-6,3800.0,50.31578947368421,0.6005475947754415,-0.3188097768331482,-3.225806451612888,3800.0,795680.0
3900.0,13.488259453,2.7761175950562044E-6,3900.0,50.38461538461539,0.727198103602039,-0.3110419906687527,-3.1449893390191876,3900.0,795680.0
4000.0,13.80787594,2.841908406810595E-6,4000.0,50.3,0.5794945207449078,-0.40404040404040437,-2.95183842568617,4000.0,795680.0
4100.0,14.131254404,2.908472256608506E-6,4100.0,50.29268292682927,0.5451342601409325,-0.09823182711198436,-3.1376518218623506,4100.0,795664.0
4200.0,14.402563695,2.9643182479324727E-6,4200.0,50.3095238095238,0.5874880914576212,0.04789272030649538,-2.9092702169625326,4200.0,795664.0
4300.0,14.686468072,3.0227567972218824E-6,4300.0,50.372093023255815,0.7172739306079188,0.23375409069659206,-2.6455026455026314,4300.0,795664.0
4400.0,14.968355514,3.080780182938766E-6,4400.0,50.47727272727273,0.9355103356636797,0.7741347905282409,-2.2524636320975984,4400.0,795664.0
4500.0,15.254693841,3.1397197336869976E-6,4500.0,50.44444444444445,0.8851494446506646,1.0208610741233934,-2.1062271062271107,4500.0,795664.0
4600.0,15.577215218,3.2061071616860477E-6,4600.0,50.5,0.9857000141419252,0.870700914235955,-2.1992818671454297,4600.0,795664.0
4700.0,15.906308433,3.2738473292340377E-6,4700.0,50.48936170212765,0.9822735192110804,0.9365687526607014,-2.1510096575943995,4700.0,795664.0
4800.0,16.241230067,3.342787211822035E-6,4800.0,50.4375,0.8786138005385247,0.5850396991224428,-2.4106758501937016,4800.0,795664.0
