learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.501368638,1.031222814936522E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,0.949629254,1.9532122239683236E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.232229414,2.5344686297523475E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.519495139,3.1253212422152774E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.809157408,3.721103103662862E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.587222011,5.434255188244499E-7,600.0,34.5,-1.9437623214471078,-68.66952789699573,-120.78651685393262,600.0,851104.0
700.0,2.851881576,6.016985830065277E-7,700.0,38.714285714285715,-2.0970176655379187,-54.31654676258994,-107.24637681159422,700.0,851104.0
800.0,3.054151171,6.46234547884721E-7,800.0,42.75,-0.4766057335285825,-44.479495268138805,-94.06779661016947,800.0,851104.0
900.0,3.326031841,7.060975637284004E-7,900.0,45.22222222222222,-0.6816490279013268,-38.8732394366197,-86.03773584905663,900.0,851104.0
1000.0,3.598042531,7.659892075334572E-7,1000.0,47.3,-0.8589276418531997,-32.08020050125313,-76.8456375838926,1000.0,851104.0
1100.0,3.860315703,8.237379184130579E-7,1100.0,49.36363636363637,-0.15038085586322658,-27.459954233409622,-72.44582043343655,1100.0,851120.0
1200.0,4.023566688,8.596833941233033E-7,1200.0,51.0,0.33898305084746544,-23.789473684210513,-68.48137535816615,1200.0,851120.0
1300.0,4.190608346,8.964635205050102E-7,1300.0,51.38461538461539,-1.3470173187941108,-21.772639691714822,-62.46786632390749,1300.0,851120.0
1400.0,4.404660931,9.435947644287927E-7,1400.0,52.28571428571429,-1.683120949854293,-17.398945518453402,-57.17647058823526,1400.0,851120.0
1500.0,4.657842773,9.993416976058647E-7,1500.0,53.6,-1.0153787205879794,-15.42288557213929,-54.66666666666663,1500.0,851120.0
1600.0,4.973695326,1.0688825738661941E-6,1600.0,54.43750000000001,-1.0335496523073746,-12.326656394452987,-51.24481327800827,1600.0,851056.0
1700.0,5.267301386,1.133525466550816E-6,1700.0,55.352941176470594,-0.7599752609779518,-10.480349344978139,-50.29702970297025,1700.0,851056.0
1800.0,5.584911441,1.2034532899101905E-6,1800.0,56.00000000000001,-0.8384815942892119,-8.940852819807423,-48.8721804511278,1800.0,851056.0
1900.0,5.841955502,1.2600463713010937E-6,1900.0,56.84210526315789,-0.2847623804693282,-7.0496083550913715,-46.16755793226379,1900.0,851056.0
2000.0,6.100869262,1.31705110206943E-6,2000.0,57.599999999999994,0.04019610038886777,-5.080545229244133,-44.217687074829925,2000.0,851056.0
2100.0,6.378668221,1.3782091648864746E-6,2100.0,58.57142857142858,0.5582237859068102,-3.44827586206897,-43.32784184514005,2100.0,850992.0
2200.0,6.6327721,1.434150702788122E-6,2200.0,58.77272727272727,0.20844502412521165,-2.9511918274687625,-41.05754276827372,2200.0,850992.0
2300.0,6.893388579,1.491526004161512E-6,2300.0,59.21739130434782,0.2721782767712682,-1.9565217391304401,-39.375928677563145,2300.0,850992.0
2400.0,7.152806694,1.5486374830171592E-6,2400.0,59.458333333333336,0.09754094152675487,-1.2486992715920928,-38.210227272727266,2400.0,850992.0
2500.0,7.407733454,1.604760180013391E-6,2500.0,59.96,0.41877833239952944,0.29880478087648876,-36.562073669849916,2500.0,850992.0
2600.0,7.689937748,1.6668915915039803E-6,2600.0,60.26923076923077,0.3566059659896286,2.1780303030303005,-35.03267973856213,2600.0,851040.0
2700.0,7.969644293,1.728473086943614E-6,2700.0,60.74074074074074,0.6230676707602344,4.2457091237579085,-33.66960907944516,2700.0,851040.0
2800.0,8.30987699,1.8033803018560136E-6,2800.0,61.0,0.5173902603609959,4.294478527607352,-33.170731707317096,2800.0,851040.0
2900.0,8.649062944,1.8780570609552289E-6,2900.0,61.10344827586207,0.1316435415287747,4.970513900589729,-33.17591499409681,2900.0,851040.0
3000.0,8.921624412,1.9380654629704977E-6,3000.0,61.4,0.21920754404832665,6.23481781376517,-32.34285714285716,3000.0,851040.0
3100.0,9.219476236,2.003640674659109E-6,3100.0,61.45161290322581,-0.08753775741235294,6.421299921691472,-31.174533479692666,3100.0,851024.0
3200.0,9.495619982,2.0644366246628803E-6,3200.0,61.68749999999999,0.08633445304957783,7.191521574564717,-29.8728813559322,3200.0,851024.0
3300.0,9.764834951,2.1237071315371906E-6,3300.0,61.75757575757576,0.3319873867768045,7.613469985358708,-28.644240570846097,3300.0,851024.0
3400.0,10.033171038,2.1827841432956232E-6,3400.0,62.205882352941174,0.5637980304849571,7.753050969131365,-28.37162837162836,3400.0,851024.0
3500.0,10.304681312,2.242559985706388E-6,3500.0,62.2,0.4112164004800362,8.252427184466026,-27.333974975938418,3500.0,851024.0
3600.0,10.540670418,2.2945203534346777E-6,3600.0,62.11111111111111,0.07289403990488785,7.837837837837822,-26.765799256505602,3600.0,851104.0
3700.0,10.803572619,2.352406479078701E-6,3700.0,62.43243243243243,0.23831849484196455,8.129543952412423,-26.13430127041746,3700.0,851104.0
3800.0,11.063393656,2.409614190294258E-6,3800.0,62.71052631578947,0.3352390429102843,8.874598070739545,-25.732031943212075,3800.0,851104.0
3900.0,11.315549393,2.46513414645409E-6,3900.0,62.89743589743589,0.28976800890505955,9.392611145898554,-25.281385281385315,3900.0,851104.0
4000.0,11.595990063,2.5268819134852E-6,4000.0,62.7,-0.10087242740926276,9.300911854103344,-24.749163879598644,4000.0,851104.0
4100.0,11.895276231,2.592774149899752E-6,4100.0,62.75609756097561,-0.24420986292733154,9.376854599406535,-24.551386623164746,4100.0,851040.0
4200.0,12.178557677,2.6551427121905694E-6,4200.0,62.92857142857143,-0.24115267668433382,9.424083769633514,-23.96496815286624,4200.0,851040.0
4300.0,12.376068829,2.6986276871530424E-6,4300.0,62.97674418604651,-0.26108069775011755,9.699376063528073,-23.41085271317829,4300.0,851040.0
4400.0,12.543182715,2.735420258483858E-6,4400.0,63.18181818181819,-0.2303836427613398,10.447761194029855,-23.00683371298405,4400.0,851040.0
4500.0,12.714328281,2.773100463257552E-6,4500.0,63.288888888888884,-0.2183935937878914,10.895361380798267,-22.461082283172725,4500.0,851040.0
4600.0,12.964015342,2.828070662294763E-6,4600.0,63.54347826086957,-0.15070251676318802,11.50395778364117,-22.230320699708457,4600.0,851008.0
4700.0,13.234468915,2.8876127414020773E-6,4700.0,63.72340425531915,-0.16243976629472004,11.795137092602182,-22.04724409448817,4700.0,851008.0
4800.0,13.508090915,2.947852369922354E-6,4800.0,63.83333333333333,-0.1354799588440658,12.278928751894878,-21.568627450980408,4800.0,851008.0
