learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.130898638,1.4243830799981952E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.248315106,2.7038571863331728E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.30403687,3.3113623798837266E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.354698553,3.864182470538343E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.39707839,4.326867905187731E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.714407288,7.797374897360595E-8,600.0,59.0,13.053722902921777,17.725752508361193,6.106870229007622,600.0,422752.0
700.0,0.771811551,8.425457014637689E-8,700.0,57.714285714285715,10.762737413325302,15.428571428571436,4.823151125401937,700.0,422936.0
800.0,0.820305799,8.956261995644205E-8,800.0,57.125,9.426987060998156,14.888337468982634,4.189944134078223,800.0,423104.0
900.0,0.852718059,9.31155438686245E-8,900.0,56.00000000000001,8.380462724935732,12.389380530973465,3.883495145631069,900.0,423720.0
1000.0,0.88187405,9.63133970096459E-8,1000.0,55.800000000000004,7.444246675740778,11.422845691382776,3.2822757111597407,1000.0,423968.0
1100.0,0.915895106,1.00047952540194E-7,1100.0,54.36363636363636,6.573996372594129,8.727272727272716,3.088803088803085,1100.0,424320.0
1200.0,0.954503923,1.0428899183596175E-7,1200.0,54.083333333333336,6.17070914055094,7.550335570469816,2.9929577464788952,1200.0,424608.0
1300.0,0.98411364,1.0754445391518375E-7,1300.0,54.0,5.603100745072531,8.141321044546853,2.60586319218242,1300.0,424992.0
1400.0,1.014302255,1.108665623295804E-7,1400.0,54.214285714285715,5.30758678906826,9.59097320169253,2.4353120243531254,1400.0,425376.0
1500.0,1.043022285,1.1403074542347756E-7,1500.0,53.93333333333333,5.175852365251821,9.198423127463865,2.5387870239774353,1500.0,425872.0
1600.0,1.075384696,1.1759836526114494E-7,1600.0,54.37499999999999,5.234188389240835,9.541511771995037,2.666666666666657,1600.0,426128.0
1700.0,1.10452544,1.2081203595527757E-7,1700.0,54.470588235294116,5.434463884273294,9.261430246189915,3.007518796992466,1700.0,426288.0
1800.0,1.13318383,1.23973520459541E-7,1800.0,53.888888888888886,5.130930745579435,8.1858407079646,2.9239766081871243,1800.0,426424.0
1900.0,1.162176894,1.271726449761705E-7,1900.0,54.10526315789473,5.339453587879242,8.78661087866108,3.218645948945621,1900.0,426520.0
2000.0,1.191075387,1.3036294926047736E-7,2000.0,54.0,5.638218982923605,8.275174476570296,3.6649214659686007,2000.0,426736.0
2100.0,1.223103962,1.3389893749363302E-7,2100.0,53.61904761904762,5.312131102006812,7.414448669201522,3.468780971258682,2100.0,426752.0
2200.0,1.251955911,1.3708476029798179E-7,2200.0,53.81818181818182,5.314856061806285,8.468468468468467,3.513770180436852,2200.0,426824.0
2300.0,1.282739582,1.4048452031654612E-7,2300.0,53.65217391304348,5.312509654895427,7.9447322970639,3.6166365280289354,2300.0,426904.0
2400.0,1.330283582,1.4573765880905089E-7,2400.0,53.45833333333333,5.070821529745042,7.3029045643153445,3.4572169403629958,2400.0,427096.0
2500.0,1.363868414,1.4945463441692288E-7,2500.0,53.080000000000005,4.592322097621981,6.309904153354647,3.0578512396694286,2500.0,427808.0
2600.0,1.403577341,1.5385111537566405E-7,2600.0,52.730769230769226,4.3595797256915025,5.315870570107852,2.922590837282766,2600.0,427976.0
2700.0,1.436966388,1.5754960132781206E-7,2700.0,52.70370370370371,4.208715481631882,5.407407407407416,2.8158295281583094,2700.0,428176.0
2800.0,1.467914356,1.609793556348172E-7,2800.0,52.92857142857142,4.1176112959555375,5.654974946313514,2.730627306273044,2800.0,428384.0
2900.0,1.498830848,1.6440594159403812E-7,2900.0,52.96551724137931,4.125957686089836,6.1898211829436045,2.7797576621525337,2900.0,428424.0
3000.0,1.529876295,1.6784746261787495E-7,3000.0,53.06666666666666,4.146873132123454,6.569343065693426,2.829537612146295,3000.0,428504.0
3100.0,1.566599541,1.7191884804157746E-7,3100.0,53.03225806451613,4.021706540668921,6.546854942233621,2.738810955243813,3100.0,428552.0
3200.0,1.602916517,1.759454922947453E-7,3200.0,53.125,3.9846375420067353,6.716417910447762,2.723735408560322,3200.0,428584.0
3300.0,1.637372113,1.7976604130202697E-7,3300.0,53.090909090909086,3.929155368694697,6.690777576853526,2.7027027027027084,3300.0,428616.0
3400.0,1.669027001,1.8327616968617672E-7,3400.0,52.911764705882355,3.9022392328279634,6.374269005847961,2.733900364520062,3400.0,428632.0
3500.0,1.703279621,1.870744956093861E-7,3500.0,53.05714285714286,3.936554859652642,6.435079726651484,2.781065088757402,3500.0,428648.0
3600.0,1.737600217,1.908809277370158E-7,3600.0,52.80555555555555,3.689721045978377,5.7681641708263935,2.580275229357789,3600.0,428712.0
3700.0,1.76866815,1.9432674178485862E-7,3700.0,52.72972972972973,3.6363636363636447,6.018269747447624,2.5626740947075404,3700.0,428728.0
3800.0,1.806091423,1.9847767318368165E-7,3800.0,52.5,3.558181455162067,5.348715259570005,2.5377969762419017,3800.0,428752.0
3900.0,1.84692189,2.030069477713729E-7,3900.0,52.46153846153846,3.4695479038342665,4.97180932854946,2.4723829563387647,3900.0,428792.0
4000.0,1.883897574,2.071087689681227E-7,4000.0,52.47500000000001,3.3922483078397847,4.663991975927804,2.4127310061601723,4000.0,428808.0
4100.0,1.918335252,2.1092911297943442E-7,4100.0,52.41463414634146,3.3985788332133677,4.736328125000004,2.450000000000002,4100.0,428816.0
4200.0,1.950332224,2.1447876347740904E-7,4200.0,52.42857142857142,3.3716518155296233,4.584527220630361,2.441406249999991,4200.0,428824.0
4300.0,1.983876162,2.182000992820205E-7,4300.0,52.372093023255815,3.290223333869239,4.47761194029852,2.3832221163012433,4300.0,428832.0
4400.0,2.014949495,2.216475412087246E-7,4400.0,52.36363636363637,3.2645487605455754,4.510250569476097,2.3754075454122043,4400.0,428856.0
4500.0,2.048930662,2.2541773446289202E-7,4500.0,52.31111111111111,3.189231619036544,4.49488206497551,2.3213472917614877,4500.0,428872.0
4600.0,2.086108974,2.2954241850088868E-7,4600.0,52.04347826086957,3.0834395847360985,4.003481288076592,2.2596366858662056,4600.0,428848.0
4700.0,2.120460671,2.3335365077627201E-7,4700.0,52.06382978723404,3.0258150919675373,4.005112910098001,2.2135416666666554,4700.0,428864.0
4800.0,2.15261939,2.369216443486077E-7,4800.0,52.104166666666664,2.9734003342542947,4.048414023372275,2.1702127659574457,4800.0,428872.0
4900.0,2.184856493,2.4049840130410467E-7,4900.0,51.95918367346939,2.8580187233239935,3.839869281045753,2.079866888519137,4900.0,428880.0
5000.0,2.216087369,2.439638389794963E-7,5000.0,51.959999999999994,2.8049787158279758,3.881552621048414,2.0391517128874184,5000.0,428920.0
5100.0,2.249494402,2.476710237512489E-7,5100.0,51.98039215686274,2.757625840736725,4.261141516810006,2.000800320128044,5100.0,428952.0
5200.0,2.281989995,2.5127726761297635E-7,5200.0,52.0,2.747733200658492,4.184261036468333,2.00235571260306,5200.0,428976.0
5300.0,2.314993886,2.549402620810581E-7,5300.0,51.886792452830186,2.6837117663637184,3.9909638554216897,1.9607843137254832,5300.0,429016.0
5400.0,2.348645064,2.586752361163518E-7,5400.0,51.77777777777778,2.6232634668960135,3.6625971143174207,1.9209039548022666,5400.0,429032.0
5500.0,2.394207555,2.637323516221738E-7,5500.0,51.800000000000004,2.513878926657112,3.529839883551681,1.8148148148148284,5500.0,429040.0
5600.0,2.427159066,2.6738925981795624E-7,5600.0,51.78571428571429,2.469998881501179,3.5025017869907216,1.7824663514005166,5600.0,428984.0
5700.0,2.46186225,2.712405659990096E-7,5700.0,51.66666666666667,2.413952017753971,3.3333333333333437,1.7475035663338276,5700.0,428984.0
5800.0,2.496604336,2.750966927813491E-7,5800.0,51.48275862068965,2.319268022924538,3.0657940062004756,1.6771488469601576,5800.0,429040.0
5900.0,2.533713172,2.7921558894020823E-7,5900.0,51.559322033898304,2.291934469272207,3.1186440677966054,1.651754989676528,5900.0,429048.0
5931.0,2.551568531,2.8119744494884593E-7,5931.0,51.54274152756702,2.2786240885967803,3.134479271991904,1.6427104722792443,5931.0,429048.0
