learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.478214612,9.835992540291614E-8,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,0.882246582,1.8146184958584607E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.157763699,2.3813063886020332E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.423496669,2.927870095574152E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.732501639,3.5634363253724655E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.47432691,5.196796208997692E-7,600.0,34.5,-1.9437623214471078,-68.66952789699573,-120.78651685393262,600.0,851104.0
700.0,2.766219579,5.839489029675267E-7,700.0,38.714285714285715,-2.0970176655379187,-54.31654676258994,-107.24637681159422,700.0,851104.0
800.0,3.050044081,6.464417262346256E-7,800.0,42.75,-0.4766057335285825,-44.479495268138805,-94.06779661016947,800.0,851104.0
900.0,3.33127871,7.083643081218128E-7,900.0,45.22222222222222,-0.6816490279013268,-38.8732394366197,-86.03773584905663,900.0,851104.0
1000.0,3.614653722,7.707581621352624E-7,1000.0,47.3,-0.8589276418531997,-32.08020050125313,-76.8456375838926,1000.0,851104.0
1100.0,3.945126689,8.435234689307544E-7,1100.0,49.36363636363637,-0.15038085586322658,-27.459954233409622,-72.44582043343655,1100.0,851120.0
1200.0,4.262453672,9.133942226026663E-7,1200.0,51.0,0.33898305084746544,-23.789473684210513,-68.48137535816615,1200.0,851120.0
1300.0,4.605149002,9.888507147060957E-7,1300.0,51.38461538461539,-1.3470173187941108,-21.772639691714822,-62.46786632390749,1300.0,851120.0
1400.0,4.910194925,1.056017358850423E-6,1400.0,52.28571428571429,-1.683120949854293,-17.398945518453402,-57.17647058823526,1400.0,851120.0
1500.0,5.194525001,1.1186226769166523E-6,1500.0,53.6,-1.0153787205879794,-15.42288557213929,-54.66666666666663,1500.0,851120.0
1600.0,5.527606354,1.1919567973269317E-6,1600.0,54.43750000000001,-1.0335496523073746,-12.326656394452987,-51.24481327800827,1600.0,851056.0
1700.0,5.813146083,1.2548237356283518E-6,1700.0,54.529411764705884,-1.2048155655640138,-12.51819505094613,-53.06930693069304,1700.0,851056.0
1800.0,6.090944101,1.315986190741079E-6,1800.0,53.0,-1.4957763413798506,-16.368638239339756,-59.02255639097742,1800.0,851056.0
1900.0,6.354818272,1.374083049226209E-6,1900.0,51.78947368421053,-1.3310913644996556,-19.582245430809376,-62.98932384341638,1900.0,851056.0
2000.0,6.619579654,1.4323752438888744E-6,2000.0,50.55,-1.5223215660511122,-22.400990099009906,-67.911714770798,2000.0,851056.0
2100.0,6.915406807,1.4974949070334107E-6,2100.0,49.095238095238095,-2.340487609183241,-26.809015421115046,-75.53366174055827,2100.0,850896.0
2200.0,7.150913641,1.5493364149639429E-6,2200.0,48.5,-1.5896667585046618,-28.45804988662133,-75.65891472868216,2200.0,850896.0
2300.0,7.440378897,1.6130556502390326E-6,2300.0,47.65217391304348,-1.5232892783165206,-30.869565217391298,-78.63501483679528,2300.0,850896.0
2400.0,7.727720547,1.6763074216387838E-6,2400.0,46.916666666666664,-1.3917489877737035,-32.570239334027065,-80.96590909090908,2400.0,850896.0
2500.0,8.010981894,1.7386610065326884E-6,2500.0,46.160000000000004,-1.4055746848290696,-33.93034825870645,-83.87978142076506,2500.0,850896.0
2600.0,8.320710865,1.806836994679674E-6,2600.0,45.61538461538461,-1.1781736519530392,-33.774834437086106,-85.07853403141361,2600.0,850848.0
2700.0,8.602294237,1.8688177146939481E-6,2700.0,45.03703703703704,-1.0906833990569196,-33.81424706943192,-86.90176322418138,2700.0,850848.0
2800.0,8.951021647,1.94557784369941E-6,2800.0,44.46428571428571,-1.06252599679125,-35.57105492589363,-88.94289185905225,2800.0,850848.0
2900.0,9.297738349,2.0218953857413975E-6,2900.0,43.827586206896555,-1.171456718207907,-36.775818639798466,-91.87279151943461,2900.0,850848.0
3000.0,9.641181895,2.0974924570959357E-6,3000.0,43.266666666666666,-1.2191094383548784,-37.36884584342211,-94.29223744292236,3000.0,850848.0
3100.0,9.960182142,2.167695987936081E-6,3100.0,43.0,-0.945154920046614,-37.61682242990655,-93.96267837541167,3100.0,850688.0
3200.0,10.257280075,2.2330793978176066E-6,3200.0,42.75,-0.70564727393538,-38.15987933634991,-93.65750528541224,3200.0,850688.0
3300.0,10.550552395,2.2976208912970175E-6,3300.0,42.42424242424242,-0.5975849520131916,-39.29618768328446,-94.27402862985683,3300.0,850688.0
3400.0,10.842373053,2.3618429123028336E-6,3400.0,42.029411764705884,-0.5973332564750125,-40.78571428571429,-95.72989076464748,3400.0,850688.0
3500.0,11.132237188,2.4256343542603203E-6,3500.0,41.74285714285714,-0.5064403552405843,-41.302841302841315,-96.24639076034651,3500.0,850688.0
3600.0,11.416810094,2.488263692250025E-6,3600.0,41.55555555555556,-0.34112059772275716,-41.58815612382234,-95.90316573556797,3600.0,850720.0
