learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.574403304,1.1814416522393623E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.022653882,2.1034104149565926E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.358634247,2.7944600568743626E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.65815813,3.4105254394242327E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.8888486,3.8850131872047975E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.669808406,5.604539964884685E-7,600.0,34.5,-1.9437623214471078,-68.66952789699573,-120.78651685393262,600.0,851104.0
700.0,2.99235534,6.314727718224128E-7,700.0,38.714285714285715,-2.0970176655379187,-54.31654676258994,-107.24637681159422,700.0,851104.0
800.0,3.239776615,6.859502883938866E-7,800.0,42.75,-0.4766057335285825,-44.479495268138805,-94.06779661016947,800.0,851104.0
900.0,3.56546143,7.57659966174182E-7,900.0,45.22222222222222,-0.6816490279013268,-38.8732394366197,-86.03773584905663,900.0,851104.0
1000.0,3.872211086,8.252004776683284E-7,1000.0,47.3,-0.8589276418531997,-32.08020050125313,-76.8456375838926,1000.0,851104.0
1100.0,4.221777338,9.021698461556765E-7,1100.0,49.36363636363637,-0.15038085586322658,-27.459954233409622,-72.44582043343655,1100.0,851120.0
1200.0,4.546479535,9.736645139233892E-7,1200.0,51.0,0.33898305084746544,-23.789473684210513,-68.48137535816615,1200.0,851120.0
1300.0,4.872294712,1.0454042435849457E-6,1300.0,51.38461538461539,-1.3470173187941108,-21.772639691714822,-62.46786632390749,1300.0,851120.0
1400.0,5.208219881,1.1193700454007793E-6,1400.0,52.28571428571429,-1.683120949854293,-17.398945518453402,-57.17647058823526,1400.0,851120.0
1500.0,5.58886746,1.2031830668358919E-6,1500.0,53.6,-1.0153787205879794,-15.42288557213929,-54.66666666666663,1500.0,851120.0
1600.0,5.99924871,1.293536212488032E-6,1600.0,54.43750000000001,-1.0335496523073746,-12.326656394452987,-51.24481327800827,1600.0,851056.0
1700.0,6.324117882,1.3650622668962345E-6,1700.0,54.529411764705884,-1.2048155655640138,-12.51819505094613,-53.06930693069304,1700.0,851056.0
1800.0,6.658028791,1.4385790296521245E-6,1800.0,53.0,-1.4957763413798506,-16.368638239339756,-59.02255639097742,1800.0,851056.0
