learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.566937588,1.1660860514188807E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.034049166,2.1268484123757316E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.299678631,2.6731992286535186E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.552395311,3.1929908278460716E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.807259471,3.7171993973131394E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.093500415,4.305944224271716E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,795056.0
700.0,2.38451003,4.904497327934122E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,795056.0
800.0,2.643842477,5.437896339620442E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,795056.0
900.0,2.915054941,5.995730355101782E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,795056.0
1000.0,3.17096253,6.522085065569728E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,795056.0
1100.0,3.871950237,8.065557320585473E-7,1100.0,33.54545454545455,1.0299482564236333,-67.27688787185357,-126.31578947368425,1100.0,851120.0
1200.0,4.161676035,8.70349109076398E-7,1200.0,36.5,1.6774193548387057,-60.42105263157893,-118.33810888252145,1200.0,851120.0
1300.0,4.43758774,9.311008251548641E-7,1300.0,38.0,-0.5991013479780278,-55.29865125240846,-107.1979434447301,1300.0,851120.0
1400.0,4.754878793,1.0009636675670537E-6,1400.0,39.85714285714286,-1.355766651304521,-47.97891036906852,-98.11764705882351,1400.0,851120.0
1500.0,5.071322313,1.0706398956267164E-6,1500.0,42.0,-0.4605017020549326,-44.27860696517412,-93.33333333333331,1500.0,851120.0
1600.0,5.37252432,1.1369601657708488E-6,1600.0,43.375,-0.9050548587705147,-39.59938366718026,-87.96680497925308,1600.0,851120.0
1700.0,5.591631453,1.1852043471287317E-6,1700.0,45.0,-0.13128253715472132,-36.098981077146995,-85.14851485148512,1700.0,851120.0
1800.0,5.878401416,1.2483468925745952E-6,1800.0,46.22222222222222,0.010214750788778863,-33.1499312242091,-81.95488721804512,1800.0,851120.0
1900.0,6.157089083,1.3097098348251029E-6,1900.0,47.31578947368421,0.0867851259119709,-30.678851174934707,-78.43137254901957,1900.0,851120.0
2000.0,6.438441863,1.371659595921491E-6,2000.0,48.449999999999996,0.2613906135423818,-27.757125154894684,-75.34013605442175,2000.0,851120.0
2100.0,6.732804514,1.4364641926185209E-6,2100.0,49.857142857142854,1.101997370233537,-25.208085612366247,-73.47611202635917,2100.0,850992.0
2200.0,6.995504643,1.494298214204713E-6,2200.0,50.45454545454545,0.5342447571011466,-23.723041997729844,-69.51788491446348,2200.0,850992.0
