learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.592172246,1.217989088594334E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.162832531,2.391732041120571E-7,200.0,41.5,0.0,-17.000000000000004,-58.10810810810811,200.0,795056.0
300.0,1.488427963,3.061421791275053E-7,300.0,38.666666666666664,0.0,-26.027397260273965,-71.96261682242991,300.0,795056.0
400.0,1.798804288,3.6998086453729205E-7,400.0,38.0,0.0,-31.914893617021285,-73.4265734265734,400.0,795056.0
500.0,2.100431685,4.320200568244482E-7,500.0,37.4,0.0,-28.80658436213992,-75.84269662921349,500.0,795056.0
600.0,2.444158738,5.027183718563699E-7,600.0,36.333333333333336,0.0,-32.63888888888889,-82.77511961722486,600.0,795056.0
700.0,2.738560229,5.632713285553746E-7,700.0,35.85714285714286,0.0,-34.029850746268664,-85.5371900826446,700.0,795056.0
800.0,2.966831489,6.102225164568217E-7,800.0,36.875,0.0,-32.89473684210527,-76.57342657342654,800.0,795056.0
900.0,3.184609303,6.550153960592755E-7,900.0,36.333333333333336,0.0,-36.10451306413302,-80.18867924528298,900.0,795056.0
1000.0,3.481778213,7.161375598037533E-7,1000.0,37.3,0.0,-32.27848101265823,-72.25274725274727,1000.0,795056.0
1100.0,4.18766341,8.614390758548884E-7,1100.0,39.63636363636363,0.08207934336525612,-26.95984703632887,-65.58603491271823,1100.0,795680.0
1200.0,4.466084978,9.1875020251354E-7,1200.0,42.0,1.323251417769366,-22.31985940246047,-60.739030023094685,1200.0,795680.0
1300.0,4.76786458,9.808694166155863E-7,1300.0,43.07692307692308,-0.22921441967075729,-19.547657512116313,-55.13626834381551,1300.0,795680.0
1400.0,5.094374341,1.0480791604668854E-6,1400.0,44.714285714285715,0.4044117647058772,-16.390977443609035,-51.467710371819976,1400.0,795680.0
1500.0,5.31689175,1.0938828081604218E-6,1500.0,45.93333333333333,0.40933278755627567,-13.426573426573427,-47.99270072992703,1500.0,795680.0
1600.0,5.550173808,1.1419022833371038E-6,1600.0,46.5,-0.7651559741024072,-11.749347258485633,-44.35075885328836,1600.0,795680.0
1700.0,5.809559867,1.1952950840013019E-6,1700.0,47.76470588235294,0.01324678765400686,-10.037174721189583,-42.079999999999984,1700.0,795680.0
1800.0,6.100969834,1.2552797814810979E-6,1800.0,48.44444444444444,-0.31227480182560013,-7.1593533487297805,-39.54887218045112,1800.0,795680.0
1900.0,6.394041702,1.3156065696235869E-6,1900.0,49.05263157894737,-0.5796784425243132,-5.217391304347833,-37.304964539007074,1900.0,795680.0
2000.0,6.662741392,1.3709165158944534E-6,2000.0,49.8,-0.40000000000000036,-4.474505723204987,-35.492577597840736,2000.0,795680.0
2100.0,6.908074633,1.421416642553206E-6,2100.0,49.238095238095234,-0.3316600932233864,-5.753968253968261,-36.84210526315791,2100.0,795680.0
2200.0,7.224106339,1.486469552285816E-6,2200.0,49.40909090909091,0.7987632053594405,-4.311152764761017,-33.45323741007193,2200.0,795680.0
2300.0,7.595738701,1.5629674670200505E-6,2300.0,49.0,0.8349579654019534,-5.4856115107913626,-34.98273878020713,2300.0,795680.0
2400.0,7.892526397,1.6240591322899815E-6,2400.0,49.041666666666664,1.4508402464131827,-5.704407951598968,-33.95399780941951,2400.0,795680.0
2500.0,8.106305192,1.6680639975925823E-6,2500.0,49.120000000000005,2.028140722095737,-4.777594728171322,-32.49999999999999,2500.0,795680.0
2600.0,8.32634976,1.7133586283131314E-6,2600.0,48.65384615384615,1.4482647398870134,-6.6293929712459985,-33.500000000000014,2600.0,795680.0
