learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.09155305,7.202464955962366E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.183474675,1.494738751810251E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,325688.0
300.0,0.24626507,2.024108614916396E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,325888.0
400.0,0.282192665,2.3270422159363E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,325928.0
500.0,0.313221626,2.588697296574505E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,325960.0
600.0,0.342185337,2.8330508250616908E-8,600.0,88.66666666666667,14.572864321608103,-750.0000000000013,-579.9999999999976,600.0,326112.0
700.0,0.371358986,3.0797672079621504E-8,700.0,88.28571428571429,20.07352122089791,-583.3333333333337,-272.72727272727207,700.0,326896.0
800.0,0.400153348,3.3238719576392326E-8,800.0,88.5,62.344466273739364,-607.6923076923082,24.590163934426222,800.0,327696.0
900.0,0.428758751,3.5664754470516416E-8,900.0,88.55555555555556,69.44708115804461,-267.8571428571432,48.75621890547264,900.0,327832.0
1000.0,0.461432574,3.8436442179154194E-8,1000.0,89.0,72.59195399434897,-71.87500000000013,57.19844357976655,1000.0,327904.0
1100.0,0.725734015,6.125891376892106E-8,1100.0,85.9090909090909,66.24430805781034,-61.45833333333328,52.307692307692314,1100.0,333784.0
1200.0,0.774951461,6.550935738536426E-8,1200.0,84.0,62.6198549572497,-64.10256410256409,46.51810584958216,1200.0,333824.0
1300.0,0.814246581,6.89029038924579E-8,1300.0,83.76923076923077,63.50821364524077,-68.79999999999997,49.6420047732697,1300.0,333824.0
1400.0,0.852531862,7.221003254534263E-8,1400.0,83.35714285714285,63.597162765990674,-60.6896551724139,51.255230125523,1400.0,333904.0
1500.0,0.891107164,7.554229339694191E-8,1500.0,83.26666666666667,64.14900302805233,-40.22346368715089,53.084112149532714,1500.0,333912.0
1600.0,0.930902648,7.89802046464901E-8,1600.0,83.3125,64.9200024963294,-19.73094170403585,55.05050505050505,1600.0,333936.0
1700.0,0.953871731,8.096463444020185E-8,1700.0,83.11764705882354,65.01425531060515,-19.58333333333329,56.04900459418071,1700.0,333960.0
1800.0,0.976988701,8.296198456248476E-8,1800.0,82.5,63.958810068649875,-10.915492957746494,54.999999999999986,1800.0,333984.0
1900.0,0.99885081,8.485100280245559E-8,1900.0,83.0,65.33590899334621,-6.953642384105997,57.94270833333333,1900.0,334000.0
2000.0,1.020764712,8.674458697667139E-8,2000.0,83.05,65.47017601043025,-1.49700598802392,58.04455445544555,2000.0,334016.0
2100.0,1.052748818,8.950310990720159E-8,2100.0,83.52380952380952,66.72308994383319,6.738544474393509,60.770975056689345,2100.0,333384.0
