learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.549886683,1.1310154847367356E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.06922384,2.1991962291068502E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.447671099,2.9775924393041677E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.782655129,3.666592803892948E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,2.131462415,4.3840250564848794E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.501917392,5.145982616720597E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,795056.0
700.0,2.815108058,5.79015805117281E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,795056.0
800.0,3.125912741,6.429425958669476E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,795056.0
900.0,3.437528651,7.07036241048082E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,795056.0
1000.0,3.746140479,7.705120019697026E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,795056.0
1100.0,4.445933403,9.155153413507218E-7,1100.0,34.0,1.21227115289461,-66.13272311212816,-124.76780185758518,1100.0,800960.0
1200.0,4.775444189,9.837929170354746E-7,1200.0,37.333333333333336,1.9130434782608647,-58.31578947368419,-115.47277936962746,1200.0,800960.0
1300.0,5.132199906,1.0577158855796233E-6,1300.0,39.07692307692307,-0.2531645569620354,-52.60115606936415,-103.59897172236508,1300.0,800960.0
1400.0,5.462079527,1.1260698871681634E-6,1400.0,40.85714285714286,-1.2932541069556065,-45.51845342706501,-94.82352941176468,1400.0,800960.0
1500.0,5.770334701,1.189943110343934E-6,1500.0,43.13333333333333,-0.3923107100823878,-41.45936981757876,-89.55555555555551,1500.0,800960.0
1600.0,6.094530772,1.2571194296477944E-6,1600.0,44.6875,-0.6539664486778415,-36.36363636363635,-83.60995850622405,1600.0,800960.0
1700.0,6.410401352,1.3225706329129182E-6,1700.0,45.76470588235294,0.0040830283821452085,-34.20669577874816,-82.57425742574254,1700.0,800960.0
1800.0,6.661739206,1.374650079407663E-6,1800.0,45.166666666666664,-0.05586818712238422,-35.76341127922972,-85.52631578947367,1800.0,800960.0
1900.0,6.98675527,1.441996308579416E-6,1900.0,45.73684210526316,-0.350399065602485,-34.59530026109658,-83.45195729537367,1900.0,800960.0
2000.0,7.31197391,1.509384513306324E-6,2000.0,46.85,-0.3350795223936894,-31.559405940594043,-80.4753820033956,2000.0,800960.0
2100.0,7.605486893,1.5702030229354443E-6,2100.0,47.476190476190474,-0.20852440860401072,-30.842230130486342,-81.1165845648604,2100.0,800960.0
2200.0,7.875839506,1.6262224971983541E-6,2200.0,48.22727272727273,-0.8586143995414723,-29.138321995464857,-76.58914728682169,2200.0,800960.0
2300.0,8.237345929,1.7011298544249147E-6,2300.0,49.21739130434782,-0.8048931499653004,-26.956521739130434,-73.2937685459941,2300.0,800960.0
2400.0,8.618138613,1.7800334970571474E-6,2400.0,50.083333333333336,-0.8385678061509045,-24.66181061394381,-70.17045454545455,2400.0,800960.0
2500.0,8.966900468,1.85230006605109E-6,2500.0,50.72,-0.862769652357471,-22.58706467661691,-68.30601092896178,2500.0,800960.0
2600.0,9.176638111,1.8957595775521009E-6,2600.0,49.769230769230774,-1.8479359566165297,-23.557237464522235,-70.94240837696333,2600.0,800960.0
2700.0,9.412931404,1.9447216567375967E-6,2700.0,49.407407407407405,-2.086741345379375,-23.174030658250683,-72.04030226700255,2700.0,800960.0
2800.0,9.712841736,2.0068657541747267E-6,2800.0,49.607142857142854,-2.0148896086726724,-23.016564952048814,-71.44592952612395,2800.0,800960.0
2900.0,10.028891437,2.0723540729096737E-6,2900.0,50.44827586206897,-1.745690707554071,-20.654911838790905,-69.2579505300353,2900.0,800960.0
3000.0,10.346939912,2.1382565554561255E-6,3000.0,51.2,-1.5652424870164514,-18.159806295399502,-67.12328767123286,3000.0,800960.0
3100.0,10.683023508,2.2078960760340463E-6,3100.0,51.58064516129032,-1.6716354251063634,-16.900311526479765,-64.76399560922069,3100.0,800960.0
3200.0,11.001725134,2.2739338972969558E-6,3200.0,51.09375000000001,-1.649944222434751,-18.024132730015058,-65.43340380549681,3200.0,800960.0
3300.0,11.308975203,2.3375988537463417E-6,3300.0,50.57575757575757,-1.6030566053407544,-19.57478005865103,-66.76891615541922,3300.0,800960.0
3400.0,11.61126288,2.400235558284856E-6,3400.0,50.35294117647059,-1.3818111929815562,-20.571428571428573,-67.62661370407152,3400.0,800960.0
3500.0,11.91002969,2.462142707757854E-6,3500.0,50.68571428571429,-1.1134023379440525,-19.61191961191961,-66.12127045235805,3500.0,800960.0
3600.0,12.215361952,2.5254102774807517E-6,3600.0,50.24999999999999,-0.762642995561672,-20.52489905787349,-66.75977653631287,3600.0,800960.0
