learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.670894661,2.2596252796344884E-5,100.0,100.0,?,?,?,100.0,2.3793968E7
200.0,8.10512827,5.174632236463181E-5,200.0,98.0,49.23857868020313,0.0,33.33333333333333,200.0,2.5411096E7
300.0,12.227794695,7.886313021826234E-5,300.0,98.66666666666667,49.494949494949765,0.0,33.33333333333352,300.0,2.5425104E7
400.0,16.263996295,1.0541829996366786E-4,400.0,99.0,49.622166246851144,0.0,33.33333333333333,400.0,2.5431888E7
500.0,20.362912157,1.3239168123989966E-4,500.0,98.8,39.6135265700486,0.0,25.0,500.0,2.5437168E7
600.0,24.308412163,1.5836204088957997E-4,600.0,98.66666666666667,32.960893854748576,0.0,20.0000000000004,600.0,2.5443584E7
700.0,28.14362412,1.8362086078903695E-4,700.0,97.14285714285714,16.227860220201297,-66.66666666666688,9.090909090909188,700.0,2.5458104E7
800.0,31.954350853,2.0876332715606162E-4,800.0,93.25,68.09641970932293,-315.38461538461576,55.73770491803277,800.0,2.5503656E7
900.0,35.752234663,2.3383818551129021E-4,900.0,92.77777777777779,76.56475338909722,-132.1428571428572,67.66169154228858,900.0,2.5521088E7
1000.0,39.34902917,2.5759430503987345E-4,1000.0,92.0,77.06777047131466,-25.000000000000043,68.87159533073932,1000.0,2.5530672E7
1100.0,43.19999854,2.8303896272845685E-4,1100.0,87.36363636363636,66.17256637168143,-44.791666666666636,57.230769230769226,1100.0,2.5540472E7
1200.0,47.004446581,3.0818337970745375E-4,1200.0,85.75,61.98113137631272,-46.15384615384607,52.36768802228414,1200.0,2.5547728E7
1300.0,50.727564719,3.327949161786756E-4,1300.0,82.84615384615385,55.71720109492618,-78.4,46.77804295942721,1300.0,2.5552552E7
1400.0,54.415957192,3.571862280689032E-4,1400.0,80.64285714285714,51.83738962206187,-86.89655172413804,43.30543933054392,1400.0,2.5562328E7
1500.0,58.68243284,3.8540620093905915E-4,1500.0,78.33333333333333,47.22655235126007,-81.56424581005594,39.25233644859813,1500.0,2.5567584E7
1600.0,62.762415765,4.123973063079633E-4,1600.0,76.1875,43.08739669652958,-70.85201793721973,35.85858585858585,1600.0,2.5572E7
1700.0,66.859877307,4.3950771327101593E-4,1700.0,74.1764705882353,39.47420496533739,-82.91666666666656,32.771822358346114,1700.0,2.5575464E7
