learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,10.676560973,1.0940747956789244E-5,1000.0,61.199999999999996,-0.3232062055591686,15.283842794759817,-11.174785100286543,1000.0,3961120.0
2000.0,20.502601633,2.100992983530714E-5,2000.0,61.35,-0.7189745166661483,13.43784994400897,-6.035665294924528,2000.0,3961120.0
3000.0,30.293868576,3.10434775359114E-5,3000.0,62.36666666666667,-0.32678034862889493,15.430711610486892,-4.151291512915133,3000.0,3961120.0
4000.0,39.883662817,4.08705671777522E-5,4000.0,62.925,-0.21157278110425803,17.793791574279368,-3.1293463143254465,4000.0,3961120.0
5000.0,49.479913362,5.0704272882103674E-5,5000.0,63.06,-0.18437831009833472,17.36017897091723,-2.4972253052163973,5000.0,3961120.0
6000.0,59.839723473,6.132043211083698E-5,6000.0,63.5,-0.11588756848680798,19.426048565121405,-2.097902097902084,6000.0,3961120.0
7000.0,70.391829592,7.213364563092358E-5,7000.0,63.57142857142857,-0.10369284485723497,19.735599622285164,-1.7964071856287482,7000.0,3961120.0
8000.0,80.46993237,8.246112679789838E-5,8000.0,63.81250000000001,-0.07475359400587987,20.401429749793788,-1.5789473684210502,8000.0,3961120.0
9000.0,91.60835551,9.3875165505586E-5,9000.0,63.56666666666667,-0.09406012929097761,20.00487923883875,-1.3914656771799643,9000.0,3961120.0
10000.0,101.569229162,1.0408251676144013E-4,10000.0,63.370000000000005,-0.10429648842981284,20.074187213615552,-1.2437810945273489,10000.0,3961120.0
11000.0,111.089422544,1.1383828330047462E-4,11000.0,63.46363636363637,-0.09113230920650064,20.651530108588357,-1.1323603422244433,11000.0,3961120.0
12000.0,121.181080917,1.24179655489912E-4,12000.0,63.516666666666666,-0.08236182486553416,20.774520448787552,-1.0385414262635675,12000.0,3961120.0
13000.0,130.912471806,1.3415184552889492E-4,13000.0,63.49230769230769,-0.07931664600730726,21.14969263997341,-0.9572431397575135,13000.0,3961120.0
14000.0,140.379696916,1.438533331184508E-4,14000.0,63.528571428571425,-0.07304587582827914,21.39778325123151,-0.8891523414345021,14000.0,3961120.0
