learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,13.303352827,1.3805058531410913E-5,1000.0,55.1,9.954355481754229,12.30468750000001,5.073995771670195,1000.0,4011248.0
2000.0,25.778626928,2.6750809230450058E-5,2000.0,53.300000000000004,6.608872157145093,8.07086614173229,3.2124352331606354,2000.0,4011248.0
3000.0,37.825561369,3.9252066413116146E-5,3000.0,53.13333333333333,6.276663822525598,5.637583892617455,3.5003431708991104,3000.0,4011248.0
4000.0,50.400069582,5.230079361306356E-5,4000.0,53.175,6.371768563808899,6.209313970956418,3.1039834454216044,4000.0,4011248.0
5000.0,63.469032726,6.586262298750536E-5,5000.0,53.86,7.745417982437471,7.572115384615374,4.708798017348189,5000.0,4011248.0
6000.0,76.516634279,7.940228516711184E-5,6000.0,53.88333333333334,7.776134983475043,7.828114590273167,5.724020442930159,6000.0,4011248.0
7000.0,89.180783525,9.254403400780456E-5,7000.0,53.91428571428571,7.836004736924078,8.038768529076403,5.810218978102197,7000.0,4011248.0
8000.0,102.603634761,1.0647309755901074E-4,8000.0,54.012499999999996,8.024804552709671,8.070964517741118,6.362942224484601,8000.0,4011248.0
9000.0,115.967779065,1.2034124017975683E-4,9000.0,53.82222222222223,7.644444444444454,8.1343943412909,6.585749606653183,9000.0,4011248.0
10000.0,128.841384674,1.3370034455394505E-4,10000.0,53.879999999999995,7.759645797039831,8.65517924341453,6.771780877299367,10000.0,4011248.0
11000.0,142.677849576,1.4805862027014266E-4,11000.0,53.85454545454545,7.708386136766868,8.934337997847152,6.793977230995235,11000.0,4011248.0
12000.0,156.125818794,1.6201374907092993E-4,12000.0,53.69166666666667,7.38375525178165,8.511689166941066,6.636424731182804,12000.0,4011248.0
13000.0,168.597428987,1.7495569768600938E-4,13000.0,53.81538461538462,7.6332767960121855,8.96133434420016,6.552529182879392,13000.0,4011248.0
14000.0,180.775145322,1.8759266890445257E-4,14000.0,53.91428571428571,7.828840417873879,8.79276222787673,7.098632109431254,14000.0,4011248.0
15000.0,193.14229466,2.004262171608954E-4,15000.0,54.07333333333333,8.146601348694285,8.996036988110953,7.505370569280344,15000.0,4011248.0
16000.0,205.979657631,2.1374771208839533E-4,16000.0,54.15624999999999,8.31249999999999,9.22029702970296,7.5963718820861645,16000.0,4011248.0
17000.0,218.607709586,2.2685200231083137E-4,17000.0,54.300000000000004,8.599058791691927,9.694292688597011,7.687737642585561,17000.0,4011248.0
18000.0,231.435147302,2.4016319767490574E-4,18000.0,54.25555555555556,8.511082873791013,9.576103667911271,7.948574622694239,18000.0,4011248.0
19000.0,244.323140865,2.535372326120656E-4,19000.0,54.252631578947366,8.505174957897168,9.646569646569638,7.728237791932055,19000.0,4011248.0
20000.0,256.987482923,2.666791815362245E-4,20000.0,54.295,8.59030165200455,9.611391278552366,7.620010106114212,20000.0,4011248.0
21000.0,269.643213442,2.798121941567698E-4,21000.0,54.27142857142857,8.543115959617415,9.712297856336964,7.636818312974904,21000.0,4011248.0
22000.0,282.348483877,2.9299661497860955E-4,22000.0,54.41818181818182,8.836755412290803,9.77957714799821,7.822410147991558,22000.0,4011248.0
23000.0,294.931772653,3.060544538805264E-4,23000.0,54.52173913043479,9.043725854508084,9.928528373374677,8.140862386932485,23000.0,4011248.0
24000.0,306.739873233,3.183078701261547E-4,24000.0,54.574999999999996,9.149545747728748,10.160692212608149,8.309503784693002,24000.0,4011248.0
25000.0,319.812509612,3.318735112633028E-4,25000.0,54.623999999999995,9.247784517939554,10.331199114694476,8.47922549415086,25000.0,4011248.0
26000.0,332.634847513,3.4517941448444973E-4,26000.0,54.62692307692307,9.253301673656193,10.363954106830784,8.33009557852202,26000.0,4011248.0
27000.0,345.422210234,3.5844902351620504E-4,27000.0,54.64444444444444,9.288659932968832,10.318564628341262,8.509525588345145,27000.0,4011248.0
28000.0,358.978904796,3.7251697799013547E-4,28000.0,54.60357142857143,9.206817669316342,10.163262421372538,8.263568129330261,28000.0,4011248.0
29000.0,373.11363722,3.8718476970976283E-4,29000.0,54.65517241379311,9.310105432145134,10.245034468636959,8.41342805404653,29000.0,4011248.0
30000.0,387.674336269,4.022945924171437E-4,30000.0,54.64,9.279647198627991,10.154496236630136,8.486886348352392,30000.0,4011248.0
31000.0,402.277908955,4.1744890564326346E-4,31000.0,54.5483870967742,9.096341337001002,10.105907872910558,8.345801079815272,31000.0,4011248.0
32000.0,415.870587098,4.3155420073713645E-4,32000.0,54.48125,8.962612018661,9.953016815034625,8.141514788421519,32000.0,4011248.0
33000.0,429.420085659,4.456146878292505E-4,33000.0,54.54848484848485,9.097045825063562,10.05636843367714,8.307861596772225,33000.0,4011248.0
34000.0,442.174155097,4.588497479975355E-4,34000.0,54.523529411764706,9.04746669371336,9.994761045462482,8.204701971028252,34000.0,4011248.0
35000.0,455.684831359,4.72869948695912E-4,35000.0,54.682857142857145,9.366267706381683,10.354377437404622,8.508306414397786,35000.0,4011248.0
36000.0,469.58802481,4.872974694766163E-4,36000.0,54.69722222222222,9.395274987757047,10.454071267775761,8.504908835904626,36000.0,4011248.0
37000.0,483.560169106,5.017965414266681E-4,37000.0,54.76486486486486,9.529922697316083,10.569062249532449,8.780248528449953,37000.0,4011248.0
38000.0,497.750236755,5.165217552134923E-4,38000.0,54.797368421052624,9.594781919499312,10.555092689023112,8.83180298285653,38000.0,4011248.0
39000.0,512.337656484,5.316593063105653E-4,39000.0,54.87692307692308,9.753582000622675,10.747071055434398,8.832823913381347,39000.0,4011248.0
40000.0,525.889079826,5.457217907724185E-4,40000.0,54.92,9.839621326409574,10.781257730938599,8.910891089108915,40000.0,4011248.0
41000.0,538.579277648,5.588905705519291E-4,41000.0,54.98048780487805,9.960601097277154,10.835225351432308,9.01114068815933,41000.0,4011248.0
42000.0,551.243595603,5.720324944640981E-4,42000.0,55.0404761904762,10.080678341114977,10.962844209732182,9.041425818882484,42000.0,4011248.0
43000.0,564.762511362,5.8606124539337E-4,43000.0,55.06511627906977,10.129978064123934,10.974935495761153,9.060102602720383,43000.0,4011248.0
44000.0,577.585253144,5.993675677269706E-4,44000.0,55.07954545454545,10.158815816869923,10.908271354518819,9.109721328060331,44000.0,4011248.0
45000.0,590.565615856,6.128374553055679E-4,45000.0,55.14444444444444,10.288238179576481,10.977330863544141,9.289052669422961,45000.0,4011248.0
46000.0,603.627457504,6.2639189461298E-4,46000.0,55.108695652173914,10.216556267404219,10.822249093107613,9.19883915222935,46000.0,4011248.0
47000.0,616.83351201,6.400959854384388E-4,47000.0,55.18723404255319,10.373554049536263,10.939151761173838,9.356171458082294,47000.0,4011248.0
48000.0,629.656237617,6.53402290987036E-4,48000.0,55.206250000000004,10.411424314948892,10.82123600165907,9.46184941889844,48000.0,4011248.0
49000.0,643.06252184,6.673141627380148E-4,49000.0,55.224489795918366,10.44812517519846,10.783994795055293,9.544423830138108,49000.0,4011248.0
50000.0,656.420148443,6.811755418574868E-4,50000.0,55.242000000000004,10.482881107627554,10.755303876216312,9.543249797898149,50000.0,4011248.0
51000.0,670.211889963,6.954874075510186E-4,51000.0,55.266666666666666,10.531739621899328,10.799186737566464,9.557978196233893,51000.0,4011248.0
52000.0,682.560390727,7.083016039448938E-4,52000.0,55.26538461538462,10.529323273456754,10.815473680174831,9.588402192078984,52000.0,4011248.0
53000.0,695.253409088,7.214733106336199E-4,53000.0,55.300000000000004,10.59825843243199,10.912646185086308,9.67631247855428,53000.0,4011248.0
54000.0,708.326865925,7.35039803170476E-4,54000.0,55.355555555555554,10.709573331540724,10.95187086765412,9.81257715760728,54000.0,4011248.0
55000.0,721.159879571,7.483567847480726E-4,55000.0,55.341818181818184,10.681876102719249,10.897482405862288,9.751616696061136,55000.0,4011248.0
56000.0,733.613732486,7.612803064097865E-4,56000.0,55.36071428571429,10.71953363908132,11.042311661506703,9.819624819624819,56000.0,4011248.0
57000.0,745.785938357,7.739115593496089E-4,57000.0,55.37894736842105,10.756863702565694,11.073039404216633,9.987259343148347,57000.0,4011248.0
58000.0,759.143639591,7.877730159146194E-4,58000.0,55.446551724137926,10.89183114043797,11.251159116667234,10.102626543746739,58000.0,4011248.0
59000.0,772.688924414,8.018291303571854E-4,59000.0,55.48983050847458,10.978229712599997,11.232422931314236,10.175810644411012,59000.0,4011248.0
60000.0,785.948518487,8.155887798726823E-4,60000.0,55.525000000000006,11.048426940847998,11.307209093628485,10.248217408852428,60000.0,4011248.0
61000.0,799.141012151,8.29278798439818E-4,61000.0,55.56065573770492,11.119670306451894,11.263871157812048,10.342318505043826,61000.0,4011248.0
62000.0,812.581624008,8.432262924134633E-4,62000.0,55.56290322580645,11.12367267989184,11.27749331787588,10.31867452231373,62000.0,4011248.0
63000.0,825.289473188,8.564133892318076E-4,63000.0,55.63809523809524,11.273694693970878,11.458894345002388,10.454647399955153,63000.0,4011248.0
64000.0,838.504418005,8.701267056461322E-4,64000.0,55.69531250000001,11.388249270503398,11.539901416359898,10.602812283246125,64000.0,4011248.0
65000.0,851.851891759,8.839775490249883E-4,65000.0,55.74923076923077,11.495678836917568,11.68595904080568,10.676687059408092,65000.0,4011248.0
66000.0,865.024809803,8.976472537221243E-4,66000.0,55.79545454545455,11.588160773570726,11.812713478221445,10.779816513761478,66000.0,4011248.0
67000.0,877.479332164,9.10571470076472E-4,67000.0,55.840298507462684,11.67782674047784,11.856883248428508,10.87179178214242,67000.0,4011248.0
68000.0,889.63720658,9.231878510830541E-4,68000.0,55.8485294117647,11.694887251085438,11.917265659380947,10.966460069392953,68000.0,4011248.0
69000.0,902.853239427,9.369022965599563E-4,69000.0,55.84492753623188,11.688225580180791,11.873770681476337,11.032267484304281,69000.0,4011248.0
70000.0,915.931388819,9.504736586208549E-4,70000.0,55.84714285714286,11.692144699344958,11.865518421352808,10.971886162000237,70000.0,4011248.0
71000.0,929.187746361,9.642299495469438E-4,71000.0,55.90704225352112,11.812256163958772,12.064267857644442,11.143278837420514,71000.0,4011248.0
72000.0,942.595065498,9.78142895241351E-4,72000.0,55.94166666666667,11.88154818676516,12.171216567916279,11.229886665733872,72000.0,4011248.0
