learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.226095069,3.986743564158678E-10,10000.0,72.53,39.06880633418241,40.98818474758323,24.09505388228791,10000.0,6816.0
20000.0,0.315388341,5.561255467683077E-10,20000.0,71.67,37.25782361497698,39.06871706635122,21.108326371484264,20000.0,6816.0
30000.0,0.409720534,7.224618870516618E-10,30000.0,69.39999999999999,36.02362760332089,35.4566547141953,20.166971040960068,30000.0,6816.0
40000.0,0.497603569,8.774264007558425E-10,40000.0,69.5625,36.78856634703228,36.60835155680517,22.747461928934026,40000.0,6816.0
50000.0,0.578163079,1.0194773129870494E-9,50000.0,69.71000000000001,37.21993333482342,37.33189887036042,24.527831763591987,50000.0,6816.0
60000.0,0.666352211,1.1749815687785545E-9,60000.0,64.42166666666667,28.568679907577977,24.855674457899188,7.504657914121073,60000.0,6816.0
70000.0,0.749033377,1.3207736056794722E-9,70000.0,64.28428571428572,28.450125839420004,23.23210611969172,3.942060168286796,70000.0,6816.0
80000.0,0.843540894,1.4874190954864025E-9,80000.0,65.00875,29.462095739747085,23.789169910974387,3.399130374767081,80000.0,6816.0
90000.0,0.929889535,1.6396780059983334E-9,90000.0,63.836666666666666,28.335642794633987,21.867198002688674,2.249519461797215,90000.0,6816.0
100000.0,1.031397373,1.8186671903481086E-9,100000.0,63.815,28.57841928343534,22.41471729668303,3.653113933487753,100000.0,6816.0
