learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,48.66003628,3.594093019725718E-4,1000.0,83.2,44.58554606326483,-162.50000000000028,34.63035019455252,1000.0,2.8550864E7
2000.0,100.359096352,7.421045073945712E-4,2000.0,66.3,19.528921830824476,-101.79640718562868,16.5841584158416,2000.0,2.8613616E7
3000.0,152.266067247,0.0011268830766103003,3000.0,64.73333333333333,32.65927545284197,-130.5010893246187,23.444283646888564,3000.0,2.8654152E7
4000.0,204.111065753,0.0015114297270818176,4000.0,71.675,46.615301760187265,-111.77570093457938,30.788026878436163,4000.0,2.8671112E7
5000.0,255.917091966,0.0018961830870678547,5000.0,75.78,53.403104776909,-104.90693739424705,34.148994018488324,5000.0,2.8708104E7
6000.0,307.703993434,0.002281040493024705,6000.0,78.68333333333334,57.231880562251966,-94.67275494672744,35.63160543532967,6000.0,2.8726472E7
7000.0,359.206163936,0.002663996148316434,7000.0,80.07142857142857,58.86359209264299,-86.24833110814423,38.78894251864854,7000.0,2.8742552E7
8000.0,411.19344078,0.0030506790995010816,8000.0,82.1,61.13791284946279,-88.66930171277994,38.77725523728088,8000.0,2.8751488E7
9000.0,460.109761042,0.0034147356153326827,9000.0,84.04444444444444,63.23979695306726,-87.71241830065368,38.91960867715866,9000.0,2.8768512E7
9324.0,471.398968159,0.0034987688899291965,9324.0,84.27713427713428,63.303399173951014,-87.46803069053703,38.58399664851279,9324.0,2.8773336E7
