learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,44.93603895,3.3184199761456933E-4,1000.0,76.6,13.0596321753669,-265.6250000000003,8.949416342412459,1000.0,2.8545584E7
2000.0,91.895497519,6.793888088094609E-4,2000.0,67.80000000000001,23.67063642569978,-92.81437125748496,20.297029702970313,2000.0,2.8608336E7
3000.0,139.278071692,0.0010305639837835685,3000.0,70.3,42.7352866320636,-94.11764705882352,35.52821997105643,3000.0,2.8648872E7
4000.0,186.527840601,0.0013809621861027366,4000.0,72.0,47.12383150159112,-109.34579439252332,31.582162492364073,4000.0,2.8665832E7
5000.0,233.96139832,0.0017331772749296249,5000.0,71.26,46.13195175222227,-143.14720812182748,21.85970636215335,5000.0,2.8702824E7
6000.0,281.683801731,0.0020877639384481363,6000.0,74.6,50.595741659816674,-131.9634703196346,23.301459486663322,6000.0,2.8721192E7
7000.0,329.246622843,0.0024413629285087385,7000.0,76.27142857142857,52.381482847258866,-121.76234979973304,27.11715664765248,7000.0,2.8737288E7
8000.0,377.222351481,0.0027981429255425506,8000.0,78.8625,55.52739746382558,-122.79314888010529,27.704147071398054,8000.0,2.8746256E7
9000.0,425.259020537,0.0031555876760821634,9000.0,81.14444444444445,58.0210450536186,-121.83006535947725,27.817949808592086,9000.0,2.876328E7
9324.0,440.805038266,0.003271286255887993,9324.0,81.54225654225654,58.320387841128266,-120.07672634271098,27.901131126937567,9324.0,2.8768104E7
