learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,2.828269168,3.6232558699780034E-9,10000.0,63.480000000000004,26.87885307598961,25.54536187563712,25.408496732026155,10000.0,4952.0
20000.0,5.656616868,7.246612346197168E-9,20000.0,66.79,33.54453936620582,33.15890107678375,32.78688524590165,20000.0,4952.0
30000.0,8.470391309,1.0851299225189207E-8,30000.0,69.54666666666667,39.062455873474136,39.024227457785486,38.332770840364496,30000.0,4952.0
40000.0,11.280792953,1.4451665261360921E-8,40000.0,71.59,43.166619148812394,43.29341317365269,42.762163795708666,40000.0,4952.0
50000.0,14.104416949,1.806897026679375E-8,50000.0,72.70400000000001,45.3937132479845,45.449458411607175,44.90998627593446,50000.0,4952.0
60000.0,16.909151481,2.1662076245453208E-8,60000.0,72.46833333333333,44.92820102972897,44.81894708711919,44.59500251551233,60000.0,4952.0
70000.0,19.73243346,2.5278943097715576E-8,70000.0,72.49285714285715,44.979941895618325,44.86915192120484,44.74099583871431,70000.0,4952.0
80000.0,22.590923448,2.8940914435336987E-8,80000.0,71.98375,43.96199846919972,43.746705820344864,43.70148953806737,80000.0,4952.0
90000.0,25.488968127,3.265355873151993E-8,90000.0,72.12333333333333,44.24144788646953,43.986515148132426,44.000267845185476,90000.0,4952.0
100000.0,28.333507421,3.62976580311834E-8,100000.0,72.37400000000001,44.74456010574266,44.47146791019277,44.58396854689883,100000.0,4952.0
