learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,43.836362765,3.23781027447789E-4,1000.0,84.39999999999999,52.36204843191743,-143.75000000000026,39.29961089494162,1000.0,2.8550864E7
2000.0,90.808105338,6.714829130907577E-4,2000.0,66.75,21.449765648624126,-99.10179640718559,17.698019801980198,2000.0,2.8613616E7
3000.0,138.117264604,0.0010221785961425308,3000.0,64.66666666666666,32.41014374959616,-130.93681917211327,23.299565846599123,3000.0,2.8654152E7
4000.0,185.347891438,0.0013724993574900876,4000.0,69.8,43.33827169064196,-125.79439252336446,26.206475259621246,4000.0,2.8671112E7
5000.0,232.789632524,0.0017248400139878001,5000.0,74.14,50.56975147097996,-118.78172588832496,29.690048939641102,5000.0,2.8708104E7
6000.0,280.136060477,0.0020766977796927814,6000.0,77.21666666666667,54.617224340306414,-108.06697108066963,31.202818319073995,6000.0,2.8726472E7
7000.0,327.30261527,0.0024274150159285844,7000.0,78.87142857142857,56.68953242934533,-97.46328437917228,35.10311540149189,7000.0,2.8742552E7
8000.0,374.98965133,0.0027821130397442783,8000.0,81.025,59.108156434468306,-99.99999999999987,35.10047028644722,8000.0,2.875152E7
9000.0,422.720256118,0.0031373449456722725,9000.0,83.08888888888889,61.350126042379884,-98.95424836601315,35.26159081242026,9000.0,2.8768512E7
9324.0,439.208073064,0.0032600750218025843,9324.0,83.35478335478335,61.461365431959756,-98.46547314578001,34.98114788437369,9324.0,2.8773336E7
