learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,26.171910615,1.9330888962990962E-4,1000.0,94.69999999999999,85.74103568507596,17.187499999999854,79.37743190661477,1000.0,2.8550832E7
2000.0,53.44582938,3.952001088711189E-4,2000.0,74.85000000000001,43.60379592422504,-50.59880239520952,37.747524752475265,2000.0,2.8612352E7
3000.0,81.602036197,6.039086287198907E-4,3000.0,68.36666666666666,38.81582510309114,-106.75381263616556,31.331403762662802,3000.0,2.8652888E7
4000.0,108.283986567,8.018062580798978E-4,4000.0,68.15,39.884265414271255,-138.13084112149528,22.174709835064142,4000.0,2.8669848E7
5000.0,136.934105464,0.001014575794163347,5000.0,68.89999999999999,41.14857989063247,-163.113367174281,15.443175638934193,5000.0,2.870684E7
6000.0,164.787602181,0.0012215615861851166,6000.0,71.05,43.63528710092843,-164.3835616438355,12.581781580271786,6000.0,2.8725208E7
7000.0,193.834742535,0.0014375385744725992,7000.0,72.31428571428572,44.44584132936198,-158.74499332443258,14.962702939885943,7000.0,2.8741304E7
8000.0,222.191687086,0.0016484494726221736,8000.0,74.52499999999999,46.76768790820064,-168.51119894598148,12.868747327917918,8000.0,2.8750272E7
9000.0,250.515877672,0.0018592414992464317,9000.0,76.2,48.00198756589907,-180.0000000000001,8.889834113143355,9000.0,2.8767296E7
9324.0,260.710757023,0.001935125738185464,9324.0,76.43715143715144,47.98506385613865,-180.94629156010225,7.959782153330544,9324.0,2.877212E7
