learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,1.419856428,1.8894831405828396E-9,10000.0,81.01,56.75821113524111,57.94019933554818,47.555923777961894,10000.0,5144.0
20000.0,2.846449761,3.787931461141755E-9,20000.0,85.26,67.50466133948873,68.58482523444161,61.47412441191846,20000.0,5144.0
30000.0,4.283140681,5.699817211021566E-9,30000.0,87.88333333333334,73.5779415543195,74.57686389704854,68.8196946302968,30000.0,5144.0
40000.0,5.698012939,7.582667635085268E-9,40000.0,89.435,77.11458976988315,77.83256399496433,73.07422746097483,40000.0,5144.0
50000.0,7.126124231,9.483135989418047E-9,50000.0,90.35600000000001,79.1856932106891,79.77688307330986,75.55510493764575,50000.0,5144.0
60000.0,8.555937369,1.1385869086341312E-8,60000.0,91.05333333333333,80.73631931293369,81.23076923076923,77.386468952734,60000.0,5144.0
70000.0,9.990716026,1.3295210079844628E-8,70000.0,91.54142857142857,81.85325058645608,82.30001195743155,78.75417130144605,70000.0,5144.0
80000.0,11.424823648,1.5203658089174165E-8,80000.0,91.94875,82.76057627504538,83.13697769399938,79.83343248066627,80000.0,5144.0
90000.0,12.861145273,1.7115052397340123E-8,90000.0,92.30777777777777,83.5598041574276,83.92094017094017,80.78172278821863,90000.0,5144.0
100000.0,14.291163158,1.901805796266016E-8,100000.0,92.589,84.18136722669323,84.53851289326546,81.5163985534356,100000.0,5144.0
