learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.185061248,2.1141810735066733E-10,10000.0,80.67,55.8787089503086,57.18715393133997,46.61695664181164,10000.0,4416.0
20000.0,0.249140601,2.8462379291653635E-10,20000.0,84.665,66.15001457083494,67.31670929241261,59.91897543125981,20000.0,4416.0
30000.0,0.300276093,3.430421222746372E-10,30000.0,87.15666666666667,71.93243515766046,73.05217512938874,66.9497340881798,30000.0,4416.0
40000.0,0.351651284,4.017342891295751E-10,40000.0,88.72250000000001,75.51555138356811,76.33759966428872,71.25836253583945,40000.0,4416.0
50000.0,0.402432389,4.5974775885542237E-10,50000.0,90.108,78.65122113392158,79.25683610132528,74.92649295346243,50000.0,4416.0
60000.0,0.463681319,5.297199059029421E-10,60000.0,91.035,80.7195189723458,81.19230769230768,77.3401297497683,60000.0,4416.0
70000.0,0.515619262,5.890549732247989E-10,70000.0,91.63571428571429,82.08751769022068,82.49730957790267,78.99099357709282,70000.0,4416.0
80000.0,0.561536478,6.415118274092675E-10,80000.0,92.12375,83.17050912197335,83.5035082207561,80.2717680578603,80000.0,4416.0
90000.0,0.607745679,6.943022517859936E-10,90000.0,92.51555555555555,84.03964015056172,84.35525826830174,81.30083557727006,90000.0,4416.0
100000.0,0.656597898,7.501121190190316E-10,100000.0,92.875,84.83108244693098,85.13519152132186,82.22970445192666,100000.0,4416.0
