learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,1.005438779,2.1183173627944457E-9,10000.0,64.60000000000001,4.593067602926724,23.952738990332982,2.182923459519209,10000.0,8144.0
20000.0,2.006463309,4.227334527013203E-9,20000.0,72.985,33.700798366077464,41.896978169695664,24.77025898078529,20000.0,8144.0
30000.0,3.024501977,6.372198074613181E-9,30000.0,68.99666666666666,25.98617748694478,34.6059199887506,19.114705626576207,30000.0,8144.0
40000.0,4.03767465,8.506809658681354E-9,40000.0,70.06750000000001,32.31706613899643,37.66010621680726,24.029187817258897,40000.0,8144.0
50000.0,5.049927771,1.0639483876687786E-8,50000.0,72.182,39.133311143532744,42.44631108536434,30.687197887078298,50000.0,8144.0
60000.0,6.052238179,1.2751210204060708E-8,60000.0,71.79833333333333,35.74622235936985,40.435792734441,26.68226526279302,60000.0,8144.0
70000.0,7.063569168,1.4881941620310148E-8,70000.0,71.61571428571428,32.97669789801648,38.99038904412442,23.6600453375341,70000.0,8144.0
80000.0,8.068806388,1.6999834326787128E-8,80000.0,71.475,30.567729360530382,37.87264163785358,21.250603906411765,80000.0,8144.0
90000.0,9.080426387,1.9131174646247592E-8,90000.0,69.78666666666666,26.680618001355672,34.72248895717302,18.332532436328687,90000.0,8144.0
100000.0,10.114570844,2.130997081430422E-8,100000.0,68.626,25.630312224557738,32.73011857029523,16.462976276060374,100000.0,8144.0
