learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,1.439146946,1.9151541223915087E-9,10000.0,80.25,54.8632174942947,56.25692137320044,45.45705606186136,10000.0,5144.0
20000.0,2.881163691,3.834127248395235E-9,20000.0,84.81,66.46573778600045,67.62574595055413,60.297961317302665,20000.0,5144.0
30000.0,4.311905418,5.738096071146429E-9,30000.0,87.42,72.53154679794694,73.6046999580361,67.6273803396809,30000.0,5144.0
40000.0,5.750865718,7.653001813164189E-9,40000.0,89.115,76.40271631616811,77.1611414183802,72.25868110863333,40000.0,5144.0
50000.0,7.189145986,9.56700259819213E-9,50000.0,90.25999999999999,78.98079662791137,79.57557456802549,75.31177126634897,50000.0,5144.0
60000.0,8.617418547,1.1467685562291494E-8,60000.0,91.04833333333333,80.73406799909085,81.22027972027972,77.37383098828882,60000.0,5144.0
70000.0,10.055642835,1.3381611851571749E-8,70000.0,91.60571428571428,82.00341616744224,82.43453306229823,78.91564103484158,70000.0,5144.0
80000.0,11.498932378,1.5302278761760228E-8,80000.0,92.03625,82.96043181587571,83.32024295737773,80.05260026926328,80000.0,5144.0
90000.0,12.920888761,1.719455643106459E-8,90000.0,92.39222222222222,83.75121349480432,84.09745447788926,80.99269910890264,90000.0,5144.0
100000.0,14.358172317,1.9107230835140993E-8,100000.0,92.72,84.47444204508938,84.81181674038221,81.84312258386333,100000.0,5144.0
