learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.077517451,1.0251512790098785E-10,10000.0,87.99,69.27785618475895,71.68120726243811,60.11291929591499,10000.0,5112.0
20000.0,0.151497915,2.0035266811028122E-10,20000.0,88.13,69.42024638599544,71.73473032503868,60.16110085584829,20000.0,5112.0
30000.0,0.258815002,3.422771606966853E-10,30000.0,88.22333333333333,69.62363572895536,71.88221249502585,60.352373470990905,30000.0,5112.0
40000.0,0.340342709,4.5009576415643096E-10,40000.0,88.335,69.85708900928998,72.06657088122604,60.57789793849273,40000.0,5112.0
50000.0,0.415708366,5.497651917114854E-10,50000.0,88.254,69.57742892336334,71.74132704614348,60.19924098671727,50000.0,5112.0
60000.0,0.485955433,6.426653963141144E-10,60000.0,83.06833333333333,61.07957328173863,60.48158089236395,46.73622398154458,60000.0,5112.0
70000.0,0.538576316,7.122553593665362E-10,70000.0,80.98857142857143,58.436201941395595,56.63592818273649,42.96489949856427,70000.0,5112.0
80000.0,0.59496521,7.868284342810512E-10,80000.0,79.72125,56.966042319930345,54.494965078118426,41.308201584602585,80000.0,5112.0
90000.0,0.647907572,8.568435462564231E-10,90000.0,78.83333333333333,55.93219759227808,52.957155204346215,40.21278599001977,90000.0,5112.0
100000.0,0.709356031,9.381077848561108E-10,100000.0,78.022,54.86274110761621,51.506994395657735,39.014373716632456,100000.0,5112.0
