learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,46.556844123,3.438744681074906E-4,1000.0,94.6,85.37639533561172,15.624999999999853,78.98832684824902,1000.0,2.8550832E7
2000.0,94.691361761,7.001834375402571E-4,2000.0,74.8,43.406395975565935,-50.89820359281434,37.62376237623763,2000.0,2.86136E7
3000.0,143.487359217,0.0010619006265194142,3000.0,68.8,39.626406137122,-103.921568627451,32.27206946454413,3000.0,2.8654136E7
4000.0,192.584006471,0.001426061697460434,4000.0,68.675,40.76865550993318,-134.2056074766355,23.457544288332308,4000.0,2.867108E7
5000.0,240.670303945,0.0017831889517969399,5000.0,69.76,42.35489407711787,-155.8375634517767,17.78140293637847,5000.0,2.8708072E7
6000.0,288.766611259,0.002140619091942576,6000.0,72.68333333333334,46.09474695117941,-149.46727549467266,17.513839959738313,6000.0,2.872644E7
7000.0,336.839444692,0.0024980749622783957,7000.0,74.1,47.43505779699917,-142.05607476635518,20.447564721369034,7000.0,2.8742536E7
8000.0,385.07495535,0.0028568523617703103,8000.0,76.05,49.3277630898375,-152.43741765480888,18.08465156049594,8000.0,2.8751504E7
9000.0,426.735627593,0.0031669093639732204,9000.0,77.66666666666666,50.49469997735726,-162.74509803921586,14.504466184602286,9000.0,2.8768528E7
9324.0,437.768281296,0.0032490329820521876,9324.0,77.96010296010296,50.57031062082995,-162.7877237851662,13.908671973188099,9324.0,2.8773352E7
