learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.146305213,3.082443997967574E-10,10000.0,71.72,37.252925072049294,39.24812030075187,21.856866537717586,10000.0,8144.0
20000.0,0.28532698,6.011436085734102E-10,20000.0,71.575,37.01794772456426,38.864394020862456,20.843776106933994,20000.0,8144.0
30000.0,0.41724769,8.790818941675954E-10,30000.0,69.23,35.761199513981396,35.098080573718626,19.723454213409862,30000.0,8144.0
40000.0,0.545337192,1.1489483661452929E-9,40000.0,69.47,36.679404068778645,36.4157034260127,22.512690355329948,40000.0,8144.0
50000.0,0.678414368,1.4293231621053484E-9,50000.0,69.744,37.370829509337,37.4022427276865,24.61254796431952,50000.0,8144.0
60000.0,0.798034205,1.6813452473324206E-9,60000.0,64.46666666666667,28.735496658251346,24.950718107575348,7.6216473850687025,60000.0,8144.0
70000.0,0.937052754,1.9742376762380202E-9,70000.0,64.39714285714285,28.69870944827586,23.474682961279818,4.245591116917049,70000.0,8144.0
80000.0,1.070629247,2.2556644625258114E-9,80000.0,65.14875,29.743342269169982,24.09408946121804,3.7856304782938826,80000.0,8144.0
90000.0,1.220102829,2.5705841678753496E-9,90000.0,63.97888888888888,28.608487895480312,22.174476666026486,2.63395002402691,90000.0,8144.0
100000.0,1.351851846,2.848160720591744E-9,100000.0,63.977,28.87791092909881,22.762066082034334,4.084458290065743,100000.0,8144.0
