learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,40.472041484,2.744806589118824E-4,1000.0,82.5,41.24046416675618,-173.4375000000003,31.906614785992204,1000.0,2.6215552E7
2000.0,84.038861608,5.706573142157218E-4,2000.0,66.05,19.135861280487816,-103.29341317365265,15.965346534653465,2000.0,2.6278304E7
3000.0,126.653178336,8.608055288787787E-4,3000.0,58.599999999999994,21.591701093928336,-170.58823529411762,10.130246020260484,3000.0,2.631884E7
4000.0,169.486673441,0.0011526339986624309,4000.0,62.724999999999994,29.505912567474084,-178.69158878504666,8.918753817959676,4000.0,2.63358E7
5000.0,212.222867036,0.0014442085237279098,5000.0,66.58,34.65280185008828,-182.74111675126915,9.135399673735716,5000.0,2.6372792E7
6000.0,255.268543542,0.001738099090597778,6000.0,69.16666666666667,36.93496426712348,-181.58295281582943,6.89481630598894,6000.0,2.639116E7
7000.0,298.993635713,0.002036810381435145,7000.0,70.27142857142857,36.881346637574396,-177.8371161548732,8.688021061869263,7000.0,2.6407256E7
8000.0,341.904272188,0.0023300572101548522,8000.0,73.0875,39.61827701188158,-183.66271409749652,7.952116289012433,8000.0,2.6416224E7
9000.0,385.163250212,0.002625875086579633,9000.0,75.8,42.25458123376997,-184.7058823529413,7.358570820927275,9000.0,2.6433248E7
9324.0,399.991986961,0.0027272969453429313,9324.0,76.24410124410124,42.42356590696378,-183.24808184143217,7.205697528278179,9324.0,2.6438072E7
