learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,8.560445897,1.803564926639613E-8,10000.0,63.800000000000004,-0.0199984737279744,22.234156820622992,-0.027631942525556504,10000.0,8144.0
20000.0,16.936768889,3.5683377602452204E-8,20000.0,64.08500000000001,-0.009999607645589142,22.755134960748467,-0.013923698134222917,20000.0,8144.0
30000.0,25.351885618,5.341283885787759E-8,30000.0,63.260000000000005,14.608242652043945,22.50580046403713,4.148186798852081,30000.0,8144.0
40000.0,34.279594278,7.222225884390375E-8,40000.0,65.41749999999999,23.944509456655997,27.975632614807854,12.227157360406082,40000.0,8144.0
50000.0,43.503450868,9.16556206503345E-8,50000.0,67.732,31.223908512557948,33.239541523565194,19.599342203617894,50000.0,8144.0
60000.0,52.202788271,1.0998389468399602E-7,60000.0,67.11166666666666,27.929594946135257,30.537172627428905,14.498028510767384,60000.0,8144.0
70000.0,61.247902778,1.290406721913235E-7,70000.0,67.59857142857143,26.376617624427674,30.355881720760287,12.85588043185924,70000.0,8144.0
80000.0,70.115657806,1.4772377835070922E-7,80000.0,67.95625,24.859701873693155,30.20881544199721,11.536337911519077,80000.0,8144.0
90000.0,79.330204431,1.671375253770873E-7,90000.0,65.83333333333333,22.307730500911838,26.181102362204715,7.64656415185008,90000.0,8144.0
100000.0,87.995653421,1.8539440131555415E-7,100000.0,65.95299999999999,24.13341657463502,26.998863611998523,9.345794392523342,100000.0,8144.0
