learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,28.783032271,3.687353799688526E-8,10000.0,63.480000000000004,26.87885307598961,25.54536187563712,25.408496732026155,10000.0,4952.0
20000.0,57.602196121,7.379336365167258E-8,20000.0,66.79,33.54453936620582,33.15890107678375,32.78688524590165,20000.0,4952.0
30000.0,86.354379276,1.1062738127974172E-7,30000.0,69.74333333333334,39.459190825831065,39.41800707468464,38.731015862301724,30000.0,4952.0
40000.0,115.181511801,1.4755741549204414E-7,40000.0,70.46,40.907789185557306,41.03792415169661,40.485544474665055,40000.0,4952.0
50000.0,143.955896497,1.844198752021686E-7,50000.0,69.624,39.233190399298586,39.2941364562932,38.69379187858238,50000.0,4952.0
60000.0,172.76033727,2.2132083932999522E-7,60000.0,69.24,38.47070435911223,38.34847675040086,38.098272681536145,60000.0,4952.0
70000.0,201.647861371,2.583282403412979E-7,70000.0,69.57714285714286,39.1486539594656,39.025367920746724,38.8836274931841,70000.0,4952.0
80000.0,230.534053983,2.953339356007613E-7,80000.0,70.19125000000001,40.37671616882286,40.14757924855058,40.099469995729834,80000.0,4952.0
90000.0,259.186935659,3.3204073950011073E-7,90000.0,70.92555555555555,41.845690612549,41.57978165256412,41.594125262265074,90000.0,4952.0
100000.0,287.853901513,3.6876558644189393E-7,100000.0,71.296,42.58843928907547,42.30467729291875,42.4215678408088,100000.0,4952.0
