learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,43.60362545,3.220017177661995E-4,1000.0,91.8,76.42878907215666,-28.12500000000005,68.0933852140078,1000.0,2.854552E7
2000.0,89.680920248,6.630190653823653E-4,2000.0,72.35000000000001,37.18650043617332,-65.56886227544905,31.559405940594072,2000.0,2.8608288E7
3000.0,135.713074452,0.001004185053191051,3000.0,65.33333333333333,33.3981136296491,-126.57952069716774,24.746743849493484,3000.0,2.8648824E7
4000.0,182.45020591,0.0013507810218165162,4000.0,67.45,38.266965975473205,-143.36448598130835,20.464263897373243,4000.0,2.8665784E7
5000.0,230.003733873,0.0017038863521212052,5000.0,69.62,41.035978068333996,-157.02199661590527,17.40076128330616,5000.0,2.8702776E7
6000.0,277.380165891,0.0020559017931448434,6000.0,71.36666666666667,42.415743361470376,-161.49162861491618,13.537996980372435,6000.0,2.8721144E7
7000.0,324.187780721,0.002403885728888535,7000.0,72.52857142857142,43.21189569247401,-156.7423230974633,15.62088635366391,7000.0,2.873724E7
8000.0,370.660792808,0.002749489931246643,8000.0,74.9875,45.81222758864412,-163.63636363636357,14.450619923044036,8000.0,2.8746208E7
9000.0,417.564272541,0.0030985019456943484,9000.0,77.28888888888889,47.96818830017365,-167.1895424836603,13.058273075287103,9000.0,2.8763232E7
9324.0,431.293202893,0.0032006769927945687,9324.0,77.68125268125267,48.080087150931746,-166.1125319693095,12.819438625890214,9324.0,2.8768056E7
