learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,8.872624819,1.869336612055285E-8,10000.0,65.12,7.278317156749137,25.069817400644475,3.619784470848301,10000.0,8144.0
20000.0,17.702639285,3.729695825140095E-8,20000.0,74.015,36.5489221240515,44.11227013657382,27.638540796435525,20000.0,8144.0
30000.0,26.532710247,5.59006694113339E-8,30000.0,69.95,28.772700294485194,36.61674752161991,21.6018784242108,30000.0,8144.0
40000.0,35.367297032,7.451389477190045E-8,40000.0,70.93,34.698546295743036,39.45641986879101,26.21827411167514,40000.0,8144.0
50000.0,44.198425882,9.31198347522898E-8,50000.0,72.872,40.924124975708736,43.873877601688264,32.40643843125531,50000.0,8144.0
60000.0,53.063097675,1.1179644497142484E-7,60000.0,72.37333333333333,37.35865000725708,41.65023936919178,28.177130724901435,60000.0,8144.0
70000.0,61.860051287,1.3033038255689458E-7,70000.0,72.10857142857144,34.452810785802576,40.049743605490235,24.98559188534985,70000.0,8144.0
80000.0,70.741908082,1.4904319914570285E-7,80000.0,71.90625,31.931871183790467,38.81190275244345,22.441162261025625,80000.0,8144.0
90000.0,79.599144403,1.6770414387652859E-7,90000.0,70.13555555555556,27.977811742513868,35.4762819281736,19.27558865929841,90000.0,8144.0
100000.0,88.453579792,1.8635918743961388E-7,100000.0,69.026,27.00135246409474,33.58776989215034,17.528024070080132,100000.0,8144.0
