learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,42.729016147,3.1553976627063135E-4,1000.0,76.9,14.636670017146603,-260.9375000000003,10.116731517509736,1000.0,2.8545232E7
2000.0,87.711095351,6.484452958986795E-4,2000.0,63.6,12.155378793729263,-117.96407185628736,9.90099009900991,2000.0,2.860776E7
3000.0,132.185875882,9.780653557726823E-4,3000.0,56.8,18.441870534021145,-182.35294117647058,6.22286541244572,3000.0,2.864852E7
4000.0,176.336133124,0.0013054739582249518,4000.0,61.375,27.351791777539436,-188.78504672897188,5.6200366524129555,4000.0,2.866548E7
5000.0,221.01745085,0.0016372483823018649,5000.0,65.64,33.50916636904471,-190.69373942470398,6.579662860250135,5000.0,2.8702472E7
6000.0,265.298415152,0.001966260457007144,6000.0,68.38333333333333,36.07594595468906,-188.73668188736673,4.52944136889784,6000.0,2.872084E7
7000.0,309.721691589,0.00229651490596788,7000.0,69.31428571428572,35.37570073052622,-186.78237650200268,5.748135146994319,7000.0,2.8736936E7
8000.0,353.947130807,0.0026254011846965405,8000.0,72.25,38.292585013256335,-192.49011857707495,5.087644292432691,8000.0,2.8745904E7
9000.0,398.188970203,0.002954604271170911,9000.0,75.05555555555556,41.0529010900064,-193.46405228758186,4.508719693747341,9000.0,2.8762928E7
9324.0,413.06728094,0.0030653322009555565,9324.0,75.52552552552552,41.255744217516686,-191.81585677749356,4.3988269794721395,9324.0,2.8767752E7
