learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,41.058399827,2.785135839204287E-4,1000.0,88.5,65.03794143399165,-79.68750000000013,55.252918287937746,1000.0,2.6220848E7
2000.0,85.00409662,5.773261337477633E-4,2000.0,69.95,29.425635051856297,-79.940119760479,25.618811881188126,2000.0,2.62836E7
3000.0,129.451644499,8.800171710056139E-4,3000.0,68.06666666666666,38.71733723631823,-108.71459694989105,30.680173661360342,3000.0,2.6324136E7
4000.0,173.852274548,0.001182583505036824,4000.0,72.925,48.76966785904515,-102.42990654205606,33.84239462431275,4000.0,2.6341096E7
5000.0,218.522640898,0.0014874154354141736,5000.0,76.64,54.897059489079446,-97.63113367174289,36.487221315932565,5000.0,2.6378088E7
6000.0,263.373291997,0.00179369075635361,6000.0,79.31666666666666,58.3331841102484,-88.8888888888888,37.54403623553097,6000.0,2.6396456E7
7000.0,307.965890679,0.0020983893946668213,7000.0,80.61428571428571,59.83540762304429,-81.17489986648866,40.45634050021941,7000.0,2.6412536E7
8000.0,353.242017339,0.002407863394451478,8000.0,82.55,61.95195985223134,-83.9262187088273,40.31637451902524,8000.0,2.6421488E7
9000.0,399.446455188,0.002723885939254016,9000.0,84.31111111111112,63.73891815627295,-84.57516339869284,39.94045087196939,9000.0,2.6438496E7
9324.0,415.257563324,0.002832048240534772,9324.0,84.53453453453453,63.78915807337924,-84.39897698209718,39.58944281524926,9324.0,2.644332E7
