learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.098542524,1.3113610225419204E-10,10000.0,80.7,55.955502917183445,57.253599114064244,46.69980668323668,10000.0,5144.0
20000.0,0.185930443,2.4742814163573914E-10,20000.0,84.685,66.19941747791376,67.35933503836317,59.97124934657606,20000.0,5144.0
30000.0,0.26635919,3.544592177909281E-10,30000.0,87.16333333333334,71.95064630634661,73.06616309973424,66.96688968948362,30000.0,5144.0
40000.0,0.352326271,4.688604677985939E-10,40000.0,88.725,75.52298088845473,76.34284515316827,71.2647339917171,40000.0,5144.0
50000.0,0.441763465,5.878795931633147E-10,50000.0,90.11,78.65689793158349,79.2610300285187,74.93156240494778,50000.0,5144.0
60000.0,0.530592311,7.060891554856465E-10,60000.0,91.03666666666666,80.72411290417773,81.1958041958042,77.34434240458337,60000.0,5144.0
70000.0,0.6137795,8.167910462038384E-10,70000.0,91.63714285714286,82.09135843556275,82.50029893578859,78.99458179339052,70000.0,5144.0
80000.0,0.704917462,9.38073479603562E-10,80000.0,92.125,83.17381402372528,83.50612629594723,80.27489902626883,80000.0,5144.0
90000.0,0.797095582,1.0607401100008022E-9,90000.0,92.51666666666667,84.04253754716545,84.35758082497213,81.3036115814896,90000.0,5144.0
100000.0,0.881211967,1.1726785343161058E-9,100000.0,92.876,84.83365916519169,85.13727781023117,82.23219852849483,100000.0,5144.0
