learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.217858373,1.026391933659799E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7888824E7
200.0,5.058763909,2.3424749073584944E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907248E7
300.0,7.863343416,3.642482247249628E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7917624E7
400.0,10.337929123,4.7903008242375836E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7929704E7
500.0,13.29415108,6.162582546412202E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794356E7
600.0,16.007430691,7.422688748453254E-5,600.0,72.33333333333334,44.66666666666668,72.28714524207011,44.66666666666668,600.0,1.7952088E7
700.0,18.546942179,8.602547871570541E-5,700.0,73.14285714285714,46.285714285714285,73.10443490701002,46.285714285714285,700.0,1.7959008E7
800.0,21.09082863,9.785374115537691E-5,800.0,73.625,47.24999999999999,73.59198998748435,47.24999999999999,800.0,1.7973208E7
900.0,23.6803626,1.0989880544886446E-4,900.0,74.55555555555556,49.11111111111111,74.52725250278085,49.11111111111111,900.0,1.7980008E7
1000.0,26.29548903,1.2207015318972568E-4,1000.0,75.1,50.2,75.07507507507508,50.2,1000.0,1.7990712E7
1100.0,29.438766022,1.3670462719945464E-4,1100.0,73.81818181818181,47.63636363636363,73.7943585077343,47.63636363636363,1100.0,1.7996768E7
1200.0,32.253011195,1.4981105590645635E-4,1200.0,71.83333333333334,43.66666666666668,71.80984153461219,43.66666666666668,1200.0,1.8002168E7
1300.0,34.732733335,1.6136384312140644E-4,1300.0,70.0,39.99999999999999,69.9769053117783,39.99999999999999,1300.0,1.8008856E7
1400.0,37.098822995,1.7238954864675266E-4,1400.0,68.28571428571428,36.57142857142857,68.26304503216583,36.57142857142857,1400.0,1.8012648E7
1500.0,39.650346714,1.842822018165549E-4,1500.0,67.33333333333333,34.66666666666667,67.31154102735157,34.66666666666667,1500.0,1.801696E7
1600.0,42.049375711,1.9546608786331928E-4,1600.0,66.375,32.74999999999999,66.35397123202,32.74999999999999,1600.0,1.80202E7
1700.0,44.440867356,2.0661721667432535E-4,1700.0,65.52941176470588,31.05882352941176,65.50912301353738,31.05882352941176,1700.0,1.8024048E7
1800.0,46.85187353,2.178614292364318E-4,1800.0,64.77777777777777,29.555555555555557,64.75819899944413,29.555555555555557,1800.0,1.80274E7
1900.0,49.291243901,2.2924023616915885E-4,1900.0,63.94736842105263,27.89473684210526,63.92838335966297,27.89473684210526,1900.0,1.8031064E7
2000.0,51.919695208,2.4150349814542956E-4,2000.0,63.14999999999999,26.29999999999999,63.13156578289144,26.29999999999999,2000.0,1.803468E7
2100.0,54.552839387,2.537909003360447E-4,2100.0,62.904761904761905,25.809523809523817,62.88708909004288,25.809523809523817,2100.0,1.8037976E7
2200.0,56.982899253,2.651328703969843E-4,2200.0,62.772727272727266,25.54545454545454,62.755798090040926,25.54545454545454,2200.0,1.8041552E7
2300.0,59.437496526,2.765913618879607E-4,2300.0,62.52173913043478,25.043478260869566,62.50543714658547,25.043478260869566,2300.0,1.8044696E7
2400.0,62.141340995,2.8921589005722096E-4,2400.0,62.0,24.0,61.98416006669446,24.0,2400.0,1.804828E7
2500.0,64.529202619,3.0036673216780543E-4,2500.0,61.480000000000004,22.96,61.46458583433374,22.96,2500.0,1.8050984E7
2600.0,66.908035679,3.114769684138166E-4,2600.0,61.07692307692307,22.153846153846146,61.06194690265486,22.153846153846146,2600.0,1.8053512E7
2700.0,69.357709505,3.229197262871718E-4,2700.0,60.92592592592593,21.851851851851855,60.911448684698044,21.851851851851855,2700.0,1.8056136E7
2800.0,72.032478314,3.3541597596017676E-4,2800.0,60.5,20.999999999999996,60.48588781707752,20.999999999999996,2800.0,1.8059088E7
2900.0,74.518779331,3.4703371966496793E-4,2900.0,60.48275862068966,20.965517241379317,60.46912728527079,20.965517241379317,2900.0,1.8062192E7
3000.0,77.089222071,3.5904617530896154E-4,3000.0,60.0,19.999999999999996,59.98666222074025,19.999999999999996,3000.0,1.8064512E7
3100.0,79.75984861,3.7153484000447567E-4,3100.0,60.225806451612904,20.451612903225815,59.797848059993484,19.621903520208615,3100.0,1.807612E7
3200.0,82.229880563,3.830896090258242E-4,3200.0,60.21875,20.437499999999996,59.36801787424194,18.761965539246976,3200.0,1.8082608E7
3300.0,84.622226639,3.94282727418798E-4,3300.0,60.06060606060606,20.121212121212118,58.8125,17.625,3300.0,1.8085456E7
3400.0,87.058129835,4.0568137666666267E-4,3400.0,60.05882352941177,20.11764705882353,58.43281297826752,16.891064871481028,3400.0,1.8088216E7
3500.0,89.474407323,4.169901539925796E-4,3500.0,59.91428571428571,19.82857142857142,57.9057905790579,15.8368326334733,3500.0,1.809136E7
3600.0,92.073378387,4.291555907950095E-4,3600.0,59.916666666666664,19.833333333333325,57.55882352941176,15.117647058823518,3600.0,1.8093752E7
3700.0,94.578213359,4.408828255999579E-4,3700.0,59.75675675675676,19.513513513513516,57.052206518603974,14.129181084198382,3700.0,1.8097512E7
3800.0,97.221478935,4.53260648391105E-4,3800.0,59.71052631578947,19.421052631578938,56.665723181432206,13.35597057159025,3800.0,1.8101136E7
3900.0,99.744762936,4.6507883845705656E-4,3900.0,59.43589743589743,18.87179487179487,56.05555555555556,12.11111111111111,3900.0,1.8104528E7
4000.0,102.361507796,4.773361749448522E-4,4000.0,59.45,18.900000000000006,55.76765748568312,11.559432933478744,4000.0,1.8106608E7
4100.0,104.806982505,4.88792433399738E-4,4100.0,59.36585365853658,18.731707317073166,55.37101526922047,10.765934654525964,4100.0,1.810848E7
4200.0,107.259944346,5.002852236501817E-4,4200.0,59.26190476190476,18.52380952380952,54.97368421052632,9.947368421052618,4200.0,1.8110776E7
4300.0,109.67451934,5.1159927551064E-4,4300.0,59.23255813953489,18.465116279069772,54.66770106025343,9.358841778697007,4300.0,1.811256E7
4400.0,112.086644462,5.229029661680608E-4,4400.0,59.15909090909091,18.318181818181813,54.30968726163235,8.642602948652758,4400.0,1.8114352E7
4500.0,114.610670842,5.34732312177611E-4,4500.0,58.88888888888889,17.777777777777782,53.75000000000001,7.499999999999998,4500.0,1.8116288E7
4600.0,117.091352592,5.463619137843718E-4,4600.0,58.7391304347826,17.47826086956521,53.30873308733087,7.4146341463414505,4600.0,1.8121584E7
4700.0,119.721710584,5.586954558941765E-4,4700.0,58.595744680851055,17.198761177153287,52.904162633107454,7.289185326345867,4700.0,1.8124888E7
